ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
asus-vivobook-15-3804,ASUS Vivobook 15,AMD Ryzen 5 5600H,40GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 35/45W)","15.6”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3804/,https://laptopmedia.com/wp-content/uploads/2022/12/1-15-e1670588602502-300x179.jpg,117900
asus-vivobook-14-806,ASUS VivoBook 14,Intel Core i3-1115G4,40GB RAM,Intel UHD Graphics Xe G4 (48EU),"14.0”, HD (1366 x 768), TN",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-14-806/,https://laptopmedia.com/wp-content/uploads/2022/12/7-4-e1670513366147-300x206.jpg,88900
asus-rog-strix-scar-18-82,ASUS ROG Strix SCAR 18,Intel Core i9-14900HX,96GB RAM,"NVIDIA GeForce RTX 4090 (Laptop, 175W)","18.0"", WQXGA (2560 x 1600), 240 Hz, Mini LED",8000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-scar-18-82/,https://laptopmedia.com/wp-content/uploads/2024/01/1-56-e1704884629936-300x188.jpg,679400
asus-rog-zephyrus-g14-1119,ASUS ROG Zephyrus G14,AMD Ryzen 9 7940HS,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 125W)","14.0”, WQXGA (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g14-1119/,https://laptopmedia.com/wp-content/uploads/2023/01/5-51-e1673969277415-300x218.jpg,164999
asus-rog-zephyrus-g14-1117,ASUS ROG Zephyrus G14,AMD Ryzen 9 7940HS,16GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 125W)","14.0”, WQXGA (2560 x 1600), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g14-1117/,https://laptopmedia.com/wp-content/uploads/2023/01/5-51-e1673969277415-300x218.jpg,154499
asus-zenbook-pro-14-duo-9,ASUS Zenbook Pro 14 Duo,Intel Core i9-13900H,32GB RAM,NVIDIA GeForce RTX 4060 (Laptop),"14.5″, 2.8K (2880 x 1800), 120 Hz, OLED",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-zenbook-pro-14-duo-9/,https://laptopmedia.com/wp-content/uploads/2023/11/1-52-300x172.jpg,226599
asus-rog-strix-g15-604,ASUS ROG Strix G15,AMD Ryzen 7 4800H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 130W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g15-604/,https://laptopmedia.com/wp-content/uploads/2021/01/02_StrixG_15_Black-scaled-e1610549607631-300x215.jpg,119999
asus-rog-zephyrus-m16-502,ASUS ROG Zephyrus M16,Intel Core i9-13900H,64GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","16.0"", WQXGA (2560 x 1600), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-m16-502/,https://laptopmedia.com/wp-content/uploads/2023/01/1-2-e1672787801693-300x202.jpg,212499
asus-rog-strix-g17-728,ASUS ROG Strix G17,AMD Ryzen 9 6900HX,32GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 150W)","17.3"", QHD (2560 x 1440), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g17-728/,https://laptopmedia.com/wp-content/uploads/2022/01/1-44-300x202.jpg,204999
asus-rog-strix-g17-667,ASUS ROG Strix G17,AMD Ryzen 9 6900HX,32GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 150W)","17.3"", QHD (2560 x 1440), 240 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g17-667/,https://laptopmedia.com/wp-content/uploads/2024/03/71JFePriCbL._AC_SL1500_-300x198.jpg,383999
asus-tuf-dash-f15-1645,ASUS TUF Dash F15,Intel Core i7-12650H,32GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6"", WQHD (2560 x 1440), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-1645/,https://laptopmedia.com/wp-content/uploads/2022/02/1-9.jpg,140900
asus-rog-strix-scar-15-1239,ASUS ROG Strix SCAR 15,Intel Core i9-12900H,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 150W)","15.6”,  QHD (2560 x 1440), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-scar-15-1239/,https://laptopmedia.com/wp-content/uploads/2022/01/1-28-300x213.jpg,261900
asus-rog-flow-x16-302,ASUS ROG Flow X16,AMD Ryzen 9 6900HS,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 125W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-flow-x16-302/,https://laptopmedia.com/wp-content/uploads/2024/02/81WMIaViOML._AC_SL1500_-300x266.jpg,244499
asus-vivobook-16x-859,ASUS Vivobook 16X,Intel Core i9-13900H,48GB RAM,NVIDIA GeForce RTX 4050 (Laptop),"16.0”, WUXGA (1920 x 1200), 120 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16x-859/,https://laptopmedia.com/wp-content/uploads/2023/03/1-49-e1680262171645-300x192.jpg,203900
asus-tuf-gaming-a17-1095,ASUS TUF Gaming A17,AMD Ryzen 7 7735HS,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-1095/,https://laptopmedia.com/wp-content/uploads/2023/02/1-34-300x209.jpg,242900
asus-vivobook-pro-16x-126,ASUS Vivobook Pro 16X,Intel Core i9-13980HX,32GB RAM,NVIDIA GeForce RTX 4070 (Laptop),"16.0″, 3.2K (3200 x 2000), 120 Hz, OLED",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-pro-16x-126/,https://laptopmedia.com/wp-content/uploads/2023/01/1-18-e1672919024436-300x201.jpg,259900
asus-zenbook-14-ux434-29,ASUS ZenBook 14 (UX434FLC-XH77),Intel Core i7-10510U,16GB RAM,NVIDIA GeForce MX250 (10W),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-zenbook-14-ux434-29/,https://laptopmedia.com/wp-content/uploads/2020/11/71c0tVfd54L._AC_SL1500_-300x365.jpg,229900
asus-vivobook-16x-694,ASUS VivoBook 16X,AMD Ryzen 7 5800H,40GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 35/45W)","16.0”, WUXGA (1920 x 1200), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16x-694/,https://laptopmedia.com/wp-content/uploads/2022/06/1-18-300x191.jpg,126900
asus-rog-strix-scar-16-158,ASUS ROG Strix SCAR 16,Intel Core i9-14900HX,32GB RAM,"NVIDIA GeForce RTX 4090 (Laptop, 175W)","16.0"", WQXGA (2560 x 1600), 240 Hz, Mini LED",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-scar-16-158/,https://laptopmedia.com/wp-content/uploads/2024/03/71aRt7GjK6L._AC_SL1500_-300x213.jpg,379999
asus-rog-strix-g17-721,ASUS ROG Strix G17,AMD Ryzen 7 6800H,32GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 95W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g17-721/,https://laptopmedia.com/wp-content/uploads/2022/01/1-44-300x202.jpg,129900
asus-rog-strix-g17-684,ASUS ROG Strix G17,AMD Ryzen 9 6900HX,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 150W)","17.3"", QHD (2560 x 1440), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g17-684/,https://laptopmedia.com/wp-content/uploads/2024/03/61oU2do6V2L._AC_SL1127_-300x287.jpg,381499
asus-tuf-dash-f15-1750,ASUS TUF Dash F15,Intel Core i7-12650H,64GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6"", WQHD (2560 x 1440), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-1750/,https://laptopmedia.com/wp-content/uploads/2022/02/1-9.jpg,190900
asus-rog-zephyrus-m16-967,ASUS ROG Zephyrus M16,Intel Core i9-13900H,32GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","16.0"", WQXGA (2560 x 1600), 240 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-m16-967/,https://laptopmedia.com/wp-content/uploads/2024/02/618ciDeXyeL._AC_SL1410_-300x177.jpg,392499
asus-tuf-gaming-a17-1234,ASUS TUF Gaming A17,AMD Ryzen 9 7940HS,64GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-1234/,https://laptopmedia.com/wp-content/uploads/2023/02/1-34-300x209.jpg,144900
asus-rog-zephyrus-m16-870,ASUS ROG Zephyrus M16,Intel Core i9-12900H,40GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 120W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-m16-870/,https://laptopmedia.com/wp-content/uploads/2024/02/71zJVVZIAL._AC_SL1500_-300x171.jpg,219999
asus-vivobook-16-204,ASUS Vivobook 16,AMD Ryzen 5 5625U,40GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","16.0”, WUXGA (1920 x 1200), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16-204/,https://laptopmedia.com/wp-content/uploads/2023/02/1-17-e1676028069102-300x192.jpg,106900
asus-rog-flow-x16-289,ASUS ROG Flow X16,AMD Ryzen 9 6900HS,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 125W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-flow-x16-289/,https://laptopmedia.com/wp-content/uploads/2024/02/61VKsyJWlTL._AC_SL1250_-300x179.jpg,190999
asus-vivobook-16x-787,ASUS Vivobook 16X,Intel Core i7-13700H,16GB RAM,NVIDIA GeForce RTX 4060 (Laptop),"16.0”, WUXGA (1920 x 1200), 120 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16x-787/,https://laptopmedia.com/wp-content/uploads/2023/03/1-49-e1680262171645-300x192.jpg,143900
asus-tuf-gaming-f15-1996,ASUS TUF Gaming F15,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-f15-1996/,https://laptopmedia.com/wp-content/uploads/2023/04/1-34-300x227.jpg,126900
asus-rog-zephyrus-m16-519,ASUS ROG Zephyrus M16,Intel Core i9-13900H,32GB RAM,"NVIDIA GeForce RTX 4090 (Laptop, 150W)","16.0"", WQXGA (2560 x 1600), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-m16-519/,https://laptopmedia.com/wp-content/uploads/2023/01/1-2-e1672787801693-300x202.jpg,349900
asus-rog-zephyrus-m16-853,ASUS ROG Zephyrus M16,Intel Core i9-13900H,64GB RAM,"NVIDIA GeForce RTX 4090 (Laptop, 150W)","16.0"", WQXGA (2560 x 1600), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-m16-853/,https://laptopmedia.com/wp-content/uploads/2023/12/61yApGhsPL._AC_SL1500_-300x189.jpg,399900
asus-rog-strix-scar-16-153,ASUS ROG Strix SCAR 16,Intel Core i9-14900HX,32GB RAM,"NVIDIA GeForce RTX 4090 (Laptop, 175W)","16.0"", WQXGA (2560 x 1600), 240 Hz, Mini LED",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-scar-16-153/,https://laptopmedia.com/wp-content/uploads/2024/03/71fwJ5Gb4BL._AC_SL1500_-300x305.jpg,416499
asus-rog-strix-g17-677,ASUS ROG Strix G17,AMD Ryzen 9 6900HX,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 150W)","17.3"", QHD (2560 x 1440), 240 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g17-677/,https://laptopmedia.com/wp-content/uploads/2024/03/71JFePriCbL._AC_SL1500_-300x198.jpg,285999
asus-tuf-gaming-a17-1229,ASUS TUF Gaming A17,AMD Ryzen 9 7940HS,32GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-1229/,https://laptopmedia.com/wp-content/uploads/2023/02/1-34-300x209.jpg,377900
asus-rog-zephyrus-m16-878,ASUS ROG Zephyrus M16,Intel Core i9-12900H,24GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 120W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-m16-878/,https://laptopmedia.com/wp-content/uploads/2024/02/8169v9NW28L._AC_SL1500_-300x174.jpg,202900
asus-rog-flow-x16-335,ASUS ROG Flow X16,AMD Ryzen 9 6900HS,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 125W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-flow-x16-335/,https://laptopmedia.com/wp-content/uploads/2024/02/81dQ1RcT5KL._AC_SL1500_-300x188.jpg,224499
asus-tuf-gaming-f15-2127,ASUS TUF Gaming F15,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-f15-2127/,https://laptopmedia.com/wp-content/uploads/2023/04/1-34-300x227.jpg,164900
asus-vivobook-16x-833,ASUS Vivobook 16X,Intel Core i9-13900H,24GB RAM,NVIDIA GeForce RTX 4050 (Laptop),"16.0”, WUXGA (1920 x 1200), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16x-833/,https://laptopmedia.com/wp-content/uploads/2023/03/1-49-e1680262171645-300x192.jpg,178900
asus-tuf-dash-f15-1731,ASUS TUF Dash F15,Intel Core i7-12650H,24GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6"", WQHD (2560 x 1440), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-1731/,https://laptopmedia.com/wp-content/uploads/2022/02/1-9.jpg,152900
asus-tuf-dash-f15-1697,ASUS TUF Dash F15,Intel Core i7-12650H,48GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-1697/,https://laptopmedia.com/wp-content/uploads/2022/02/1-9.jpg,170900
asus-tuf-gaming-a17-1222,ASUS TUF Gaming A17,AMD Ryzen 9 7940HS,16GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-1222/,https://laptopmedia.com/wp-content/uploads/2023/02/1-34-300x209.jpg,371900
asus-vivobook-14-847,ASUS VivoBook 14,Intel Core i3-1115G4,16GB RAM,Intel UHD Graphics Xe G4 (48EU),"14.0”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-14-847/,https://laptopmedia.com/wp-content/uploads/2022/12/7-4-e1670513366147-300x206.jpg,48900
asus-rog-strix-g16-143,ASUS ROG Strix G16,Intel Core i7-13650HX,16GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g16-143/,https://laptopmedia.com/wp-content/uploads/2023/01/1-4-e1672813274408-300x195.jpg,125999
asus-rog-strix-g16-6,ASUS ROG Strix G16,Intel Core i9-13980HX,16GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","16.0"", WQXGA (2560 x 1600), 240 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g16-6/,https://laptopmedia.com/wp-content/uploads/2023/01/1-4-e1672813274408-300x195.jpg,169999
asus-rog-strix-g17-656,ASUS ROG Strix G17,AMD Ryzen 7 6800H,32GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 95W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g17-656/,https://laptopmedia.com/wp-content/uploads/2022/01/1-44-300x202.jpg,140900
asus-rog-strix-g17-653,ASUS ROG Strix G17,AMD Ryzen 7 6800H,32GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 95W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g17-653/,https://laptopmedia.com/wp-content/uploads/2024/03/81uWsfJwHtL._AC_SL1500_-300x204.jpg,149900
asus-tuf-dash-f15-1729,ASUS TUF Dash F15,Intel Core i7-12650H,24GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6"", WQHD (2560 x 1440), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-1729/,https://laptopmedia.com/wp-content/uploads/2022/02/1-9.jpg,152900
asus-creator-laptop-q-381,ASUS Creator Laptop Q,Intel Core i9-13900H,24GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6″, 2.8K (2880 x 1620), 120 Hz, OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-creator-laptop-q-381/,https://laptopmedia.com/wp-content/uploads/2023/08/1-1-e1690896293385-300x159.jpg,142900
asus-rog-strix-scar-15-1242,ASUS ROG Strix SCAR 15,Intel Core i9-12900H,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 150W)","15.6”,  QHD (2560 x 1440), 240 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-scar-15-1242/,https://laptopmedia.com/wp-content/uploads/2022/01/1-28-300x213.jpg,274900
asus-vivobook-15x-124,ASUS VivoBook 15X,AMD Ryzen 7 5800H,24GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 35/45W)","15.6”, FHD (1920 x 1080), OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15x-124/,https://laptopmedia.com/wp-content/uploads/2022/06/1-14-300x177.jpg,89900
asus-rog-strix-g16-694,ASUS ROG Strix G16,Intel Core i9-14900HX,96GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","16.0"", QHD (2560 x 1600), 240 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g16-694/,https://laptopmedia.com/wp-content/uploads/2024/01/1-53-scaled-e1704881611165-300x198.jpg,369900
asus-rog-zephyrus-g16-121,ASUS ROG Zephyrus G16,Intel Core i7-13620H,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 120W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g16-121/,https://laptopmedia.com/wp-content/uploads/2024/02/612omP5oGL._AC_SL1365_-300x182.jpg,315499
asus-tuf-gaming-f15-2258,ASUS TUF Gaming F15,Intel Core i5-13500H,32GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-f15-2258/,https://laptopmedia.com/wp-content/uploads/2023/04/1-34-300x227.jpg,299999
asus-tuf-gaming-f15-2158,ASUS TUF Gaming F15,Intel Core i7-12700H,24GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-f15-2158/,https://laptopmedia.com/wp-content/uploads/2023/04/1-34-300x227.jpg,155900
asus-tuf-dash-f15-1598,ASUS TUF Dash F15,Intel Core i7-12650H,16GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-1598/,https://laptopmedia.com/wp-content/uploads/2022/02/1-9.jpg,140900
asus-vivobook-15-f512da-db31,ASUS VivoBook 15 F512,AMD Ryzen 3 3200U,4GB RAM,AMD Radeon RX Vega 3,"15.6”, Full HD (1920 x 1080), TN",128GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-f512da-db31/,https://laptopmedia.com/wp-content/uploads/2019/08/1-10-e1565679454203-300x210.jpg,29900
asus-tuf-dash-f15-1681,ASUS TUF Dash F15,Intel Core i7-12650H,16GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-1681/,https://laptopmedia.com/wp-content/uploads/2022/02/1-9.jpg,139900
asus-rog-strix-scar-15-1215,ASUS ROG Strix SCAR 15,AMD Ryzen 9 5900HX,24GB RAM,"NVIDIA GeForce RTX 3080 (Laptop, 130W)","15.6”, Full HD (1920 x 1080), 300 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-scar-15-1215/,https://laptopmedia.com/wp-content/uploads/2021/01/02_Scar_15-1-scaled-e1610551468305-300x215.jpg,213900
asus-vivobook-15x-132,ASUS VivoBook 15X,AMD Ryzen 7 5800H,24GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 35/45W)","15.6”, FHD (1920 x 1080), OLED",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15x-132/,https://laptopmedia.com/wp-content/uploads/2022/06/1-14-300x177.jpg,83900
asus-tuf-gaming-a15-896,ASUS TUF Gaming A15,AMD Ryzen 9 7940HS,32GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a15-896/,https://laptopmedia.com/wp-content/uploads/2023/03/1-43-300x210.jpg,160900
asus-rog-strix-g17-629,ASUS ROG Strix G17,AMD Ryzen 9 7845HX,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","17.3"", QHD (2560 x 1440), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g17-629/,https://laptopmedia.com/wp-content/uploads/2024/02/81OJIZekb5L._AC_SL1500_-300x226.jpg,219900
asus-vivobook-16-201,ASUS Vivobook 16,AMD Ryzen 5 5625U,40GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","16.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16-201/,https://laptopmedia.com/wp-content/uploads/2023/02/1-17-e1676028069102-300x192.jpg,93900
asus-rog-flow-x16-337,ASUS ROG Flow X16,AMD Ryzen 9 6900HS,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 125W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-flow-x16-337/,https://laptopmedia.com/wp-content/uploads/2024/02/81dQ1RcT5KL._AC_SL1500_-300x188.jpg,214499
asus-tuf-gaming-f15-2178,ASUS TUF Gaming F15,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-f15-2178/,https://laptopmedia.com/wp-content/uploads/2023/04/1-34-300x227.jpg,175900
asus-rog-zephyrus-g14-1110,ASUS ROG Zephyrus G14,AMD Ryzen 7 7735HS,32GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 120W)","14.0”, WQXGA (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g14-1110/,https://laptopmedia.com/wp-content/uploads/2023/10/61CTaQOJ7JL._AC_SL1345_-300x191.jpg,204499
asus-rog-zephyrus-g16-47,ASUS ROG Zephyrus G16,Intel Core i7-13620H,24GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 120W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g16-47/,https://laptopmedia.com/wp-content/uploads/2023/01/1-3-e1672792965882-300x204.jpg,182900
asus-l510-52,ASUS L510,Intel Celeron N4020,4GB RAM,Intel UHD Graphics 600,"15.6”, Full HD (1920 x 1080), TN",256GB SSD,https://laptopmedia.com/laptop-specs/asus-l510-52/,https://laptopmedia.com/wp-content/uploads/2021/11/71IlDSwE3L._AC_SL1500_-300x186.jpg,31999
asus-tuf-gaming-f15-2053,ASUS TUF Gaming F15,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-f15-2053/,https://laptopmedia.com/wp-content/uploads/2023/04/1-34-300x227.jpg,194900
asus-rog-strix-g17-726,ASUS ROG Strix G17,AMD Ryzen 7 6800H,64GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 95W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g17-726/,https://laptopmedia.com/wp-content/uploads/2022/01/1-44-300x202.jpg,224900
asus-tuf-dash-f15-1657,ASUS TUF Dash F15,Intel Core i7-12650H,64GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-1657/,https://laptopmedia.com/wp-content/uploads/2022/02/1-9.jpg,182900
asus-tuf-gaming-f15-2159,ASUS TUF Gaming F15,Intel Core i7-12700H,24GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-f15-2159/,https://laptopmedia.com/wp-content/uploads/2023/04/1-34-300x227.jpg,160900
