ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
asus-vivobook-16x-786,ASUS Vivobook 16X,Intel Core i7-13700H,16GB RAM,NVIDIA GeForce RTX 4060 (Laptop),"16.0”, WUXGA (1920 x 1200), 120 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16x-786/,https://laptopmedia.com/wp-content/uploads/2023/03/1-49-e1680262171645-300x192.jpg,148900
asus-rog-strix-scar-16-130,ASUS ROG Strix SCAR 16,Intel Core i9-14900HX,32GB RAM,"NVIDIA GeForce RTX 4080 (Laptop, 175W)","16.0"", WQXGA (2560 x 1600), 240 Hz, Mini LED",8000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-scar-16-130/,https://laptopmedia.com/wp-content/uploads/2024/01/1-55-scaled-e1704883940801-300x197.jpg,543900
asus-creator-laptop-q-244,ASUS Creator Laptop Q,Intel Core i7-13620H,40GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6”, FHD (1920 x 1080), OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-creator-laptop-q-244/,https://laptopmedia.com/wp-content/uploads/2024/01/61JszjXcNlL._AC_SL1496_-300x147.jpg,178499
asus-tuf-gaming-a17-1086,ASUS TUF Gaming A17,AMD Ryzen 7 7735HS,32GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-1086/,https://laptopmedia.com/wp-content/uploads/2024/01/61X7G7UsEuL._AC_SL1500_-300x222.jpg,204499
asus-creator-laptop-q-270,ASUS Creator Laptop Q,Intel Core i7-13620H,24GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6”, FHD (1920 x 1080), OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-creator-laptop-q-270/,https://laptopmedia.com/wp-content/uploads/2024/01/61XzhsLB9FL._AC_SL1420_-300x153.jpg,99999
asus-creator-laptop-q-255,ASUS Creator Laptop Q,Intel Core i7-13620H,24GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6”, FHD (1920 x 1080), OLED",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-creator-laptop-q-255/,https://laptopmedia.com/wp-content/uploads/2023/08/1-12-e1691507625285-300x159.jpg,132900
asus-rog-zephyrus-s15-gx502lxs-xs79,ASUS ROG Zephyrus S15 (GX502LXS-XS79),Intel Core i7-10875H,48GB RAM,NVIDIA GeForce RTX 2080 SUPER Max-Q,"15.6”, Full HD (1920 x 1080), 300 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-s15-gx502lxs-xs79/,https://laptopmedia.com/wp-content/uploads/2020/04/ROG-Zephyrus-S15_3D-Rendering-Photos_-Lighting_03-scaled-e1585821597826-300x207.jpg,206900
asus-chromebook-c423-7,ASUS Chromebook C423,Intel Celeron N3350,4GB RAM,Intel HD Graphics 500 (Apollo Lake),"14.0”, Full HD (1920 x 1080), TN",32GB SSD,https://laptopmedia.com/laptop-specs/asus-chromebook-c423-7/,https://laptopmedia.com/wp-content/uploads/2019/02/ASUS-Chromebook-C423-1-300x202.jpg,20410
asus-vivobook-17-x712-70,ASUS VivoBook 17 X712,AMD Ryzen 7 3700U,12GB RAM,AMD Radeon RX Vega 10,"17.3”, Full HD (1920 x 1080), TN",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-17-x712-70/,https://laptopmedia.com/wp-content/uploads/2020/01/1-33-e1578392082185-300x191.jpg,66900
asus-rog-g531-499,ASUS ROG G531,Intel Core i7-9750H,16GB RAM,NVIDIA GeForce GTX 1650 (Laptop),"15.6”, Full HD (1920 x 1080), 120 Hz, IPS",2000GB HDD,https://laptopmedia.com/laptop-specs/asus-rog-g531-499/,https://laptopmedia.com/wp-content/uploads/2019/04/1963516_1-300x233.jpg,139900
asus-tuf-dash-f15-1379,ASUS TUF Dash F15,Intel Core i7-11370H,24GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 85W)","15.6”, Full HD (1920 x 1080), 240 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-1379/,https://laptopmedia.com/wp-content/uploads/2023/09/71EWRuwbKDL._AC_SL1500_-300x219.jpg,716900
asus-rog-strix-g15-1074,ASUS ROG Strix G15,AMD Ryzen 7 4800H,64GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 130W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g15-1074/,https://laptopmedia.com/wp-content/uploads/2021/01/02_StrixG_15_Black-scaled-e1610549607631-300x215.jpg,135900
asus-vivobook-s-15-167,ASUS VivoBook S 15,AMD Ryzen 9 6900HX,40GB RAM,AMD Radeon 680M,"15.6”, FHD (1920 x 1080), OLED",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-s-15-167/,https://laptopmedia.com/wp-content/uploads/2022/08/1-1-e1659350617314-300x194.jpg,161899
asus-vivobook-16x-436,ASUS VivoBook 16X,AMD Ryzen 7 5800HS,12GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 35/45W)","16.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16x-436/,https://laptopmedia.com/wp-content/uploads/2023/09/61SKcQANNJL._AC_SL1500_-300x178.jpg,56999
asus-vivobook-16x-416,ASUS VivoBook 16X,Intel Core i7-12700H,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0”, WQUXGA (3840 x 2400), OLED",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16x-416/,https://laptopmedia.com/wp-content/uploads/2023/09/61SKcQANNJL._AC_SL1500_-300x178.jpg,129900
asus-vivobook-16x-378,ASUS VivoBook 16X,AMD Ryzen 7 5800H,24GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 35/45W)","16.0”, WUXGA (1920 x 1200), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16x-378/,https://laptopmedia.com/wp-content/uploads/2022/06/1-18-300x191.jpg,120900
asus-vivobook-16x-498,ASUS VivoBook 16X,AMD Ryzen 7 5800HS,24GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 35/45W)","16.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16x-498/,https://laptopmedia.com/wp-content/uploads/2023/09/71hUlfSeBYL._AC_SL1500_-300x245.jpg,105499
asus-vivobook-16x-496,ASUS VivoBook 16X,AMD Ryzen 7 5800HS,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 35/45W)","16.0”, WUXGA (1920 x 1200), IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16x-496/,https://laptopmedia.com/wp-content/uploads/2023/09/71hUlfSeBYL._AC_SL1500_-300x245.jpg,259499
asus-rog-zephyrus-m16-720,ASUS ROG Zephyrus M16,Intel Core i9-12900H,40GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 120W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-m16-720/,https://laptopmedia.com/wp-content/uploads/2023/08/810jJwqHzhL._AC_SL1500_-300x229.jpg,358500
asus-tuf-gaming-a17-833,ASUS TUF Gaming A17,AMD Ryzen 7 7735HS,32GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-833/,https://laptopmedia.com/wp-content/uploads/2023/02/1-34-300x209.jpg,194999
asus-rog-strix-scar-15-973,ASUS ROG Strix SCAR 15,Intel Core i9-12900H,32GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 150W)","15.6”,  QHD (2560 x 1440), 240 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-scar-15-973/,https://laptopmedia.com/wp-content/uploads/2022/01/1-28-300x213.jpg,224900
asus-rog-zephyrus-g14-949,ASUS ROG Zephyrus G14,AMD Ryzen 9 5900HS,24GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","14.0″, WQHD (2560 x 1440), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g14-949/,https://laptopmedia.com/wp-content/uploads/2023/07/71vLusBjE8L._AC_SL1500_-300x277.jpg,99900
asus-rog-zephyrus-g14-945,ASUS ROG Zephyrus G14,AMD Ryzen 7 5800HS,40GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 80W)","14.0"", FHD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g14-945/,https://laptopmedia.com/wp-content/uploads/2023/07/81URN1FsyLL._AC_SL1500_-300x191.jpg,105999
asus-rog-zephyrus-g14-944,ASUS ROG Zephyrus G14,AMD Ryzen 7 5800HS,40GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 80W)","14.0"", FHD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g14-944/,https://laptopmedia.com/wp-content/uploads/2023/07/81URN1FsyLL._AC_SL1500_-300x191.jpg,110999
asus-tuf-gaming-a17-885,ASUS TUF Gaming A17,AMD Ryzen 9 7940HS,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-885/,https://laptopmedia.com/wp-content/uploads/2023/02/1-34-300x209.jpg,180900
asus-vivobook-17-3100,ASUS Vivobook 17,Intel Core i5-1035G1,12GB RAM,Intel UHD Graphics G1,"17.3”, HD+ (1600 x 900), TN",1000GB HDD,https://laptopmedia.com/laptop-specs/asus-vivobook-17-3100/,https://laptopmedia.com/wp-content/uploads/2023/07/61ajKJUdl1L._AC_SL1500_-300x188.jpg,81999
asus-vivobook-17-3081,ASUS Vivobook 17,Intel Core i5-1035G1,20GB RAM,Intel UHD Graphics G1,"17.3”, HD+ (1600 x 900), TN",256GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-17-3081/,https://laptopmedia.com/wp-content/uploads/2020/01/1-33-e1578392082185-300x191.jpg,73999
asus-vivobook-17-f712-188,ASUS Vivobook 17,Intel Core i5-1035G1,12GB RAM,Intel UHD Graphics G1,"17.3”, HD+ (1600 x 900), TN",256GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-17-f712-188/,https://laptopmedia.com/wp-content/uploads/2020/01/1-33-e1578392082185-300x191.jpg,69999
asus-tuf-dash-f15-1393,ASUS TUF Dash F15,Intel Core i7-11370H,40GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-1393/,https://laptopmedia.com/wp-content/uploads/2021/01/03_FX516_white_V6-1-scaled-e1610550916359-300x220.jpg,149999
asus-vivobook-16x-435,ASUS VivoBook 16X,AMD Ryzen 7 5800HS,40GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 35/45W)","16.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16x-435/,https://laptopmedia.com/wp-content/uploads/2023/09/71hvmGOfHzL._AC_SL1500_-300x192.jpg,94900
asus-rog-zephyrus-m16-752,ASUS ROG Zephyrus M16,Intel Core i9-12900H,24GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 120W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-m16-752/,https://laptopmedia.com/wp-content/uploads/2023/09/810jJwqHzhL._AC_SL1500_-300x229.jpg,303500
asus-rog-strix-g15-860,ASUS ROG Strix G15,AMD Ryzen 7 4800H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 130W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g15-860/,https://laptopmedia.com/wp-content/uploads/2023/04/71uuvlNWyeL._AC_SL1500_-300x204.jpg,115900
asus-tuf-gaming-a17-653,ASUS TUF Gaming A17,AMD Ryzen 5 4600H,64GB RAM,NVIDIA GeForce GTX 1650 (Laptop),"17.3”, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-653/,https://laptopmedia.com/wp-content/uploads/2020/01/03-FX706_L-scaled-e1578409241243-300x211.jpg,151900
asus-rog-strix-g15-988,ASUS ROG Strix G15,AMD Ryzen 7 4800H,64GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 130W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g15-988/,https://laptopmedia.com/wp-content/uploads/2021/01/02_StrixG_15_Black-scaled-e1610549607631-300x215.jpg,168999
asus-rog-zephyrus-g15-802,ASUS ROG Zephyrus G15,AMD Ryzen 9 6900HS,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 120W)","15.6"", WQHD (2560 x 1440), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g15-802/,https://laptopmedia.com/wp-content/uploads/2022/05/G15-gray-02-copy-scaled-e1610552147721.jpg,173900
asus-zenbook-14x-79,ASUS Zenbook 14X,Intel Core i7-13700H,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.5″, 2.8K (2880 x 1800), 120 Hz, OLED",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-zenbook-14x-79/,https://laptopmedia.com/wp-content/uploads/2023/08/1-2-e1690963593797-300x193.jpg,122999
asus-rog-zephyrus-g15-770,ASUS ROG Zephyrus G15,AMD Ryzen 9 6900HS,40GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 120W)","15.6"", WQHD (2560 x 1440), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g15-770/,https://laptopmedia.com/wp-content/uploads/2022/05/G15-gray-02-copy-scaled-e1610552147721.jpg,184999
asus-vivobook-17-3126,ASUS Vivobook 17,Intel Core i5-1035G1,36GB RAM,Intel UHD Graphics G1,"17.3”, HD+ (1600 x 900), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-17-3126/,https://laptopmedia.com/wp-content/uploads/2020/01/1-33-e1578392082185-300x191.jpg,94900
asus-tuf-gaming-a17-623,ASUS TUF Gaming A17,AMD Ryzen 5 4600H,16GB RAM,NVIDIA GeForce GTX 1650 (Laptop),"17.3”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-623/,https://laptopmedia.com/wp-content/uploads/2020/01/03-FX706_L-scaled-e1578409241243-300x211.jpg,91900
asus-rog-zephyrus-g14-796,ASUS ROG Zephyrus G14,AMD Ryzen 7 7735HS,32GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 120W)","14.0”, WQXGA (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g14-796/,https://laptopmedia.com/wp-content/uploads/2023/01/5-51-e1673969277415-300x218.jpg,134900
asus-rog-flow-x16-245,ASUS ROG Flow X16,AMD Ryzen 9 6900HS,64GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 125W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-flow-x16-245/,https://laptopmedia.com/wp-content/uploads/2023/08/818ZG6ujCeL._AC_SL1500_-2-300x206.jpg,279899
asus-rog-strix-g16-169,ASUS ROG Strix G16,Intel Core i7-13650HX,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g16-169/,https://laptopmedia.com/wp-content/uploads/2023/01/1-4-e1672813274408-300x195.jpg,197900
asus-rog-flow-x13-96,ASUS ROG Flow X13,AMD Ryzen 9 6900HS,16GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 40W)","13.4"", FHD+ (1920 x 1200), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-flow-x13-96/,https://laptopmedia.com/wp-content/uploads/2021/01/ROG-Flow-X13-GV301_3D-Rendering-Photos_No-Lighting_Laptop_03-scaled-e1610553403879-300x220.jpg,114999
asus-tuf-dash-f15-1163,ASUS TUF Dash F15,Intel Core i7-12650H,32GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-1163/,https://laptopmedia.com/wp-content/uploads/2023/06/71mIVXH-w-L._AC_SL1500_-300x253.jpg,142999
asus-creator-laptop-q-68,ASUS Creator Laptop Q,Intel Core i7-13620H,24GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6”, FHD (1920 x 1080), OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-creator-laptop-q-68/,https://laptopmedia.com/wp-content/uploads/2023/08/1-12-e1691507625285-300x159.jpg,120900
asus-zenbook-pro-14-6,ASUS Zenbook Pro 14,Intel Core i9-13900H,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 105W)","14.5″, 2.8K (2880 x 1800), 120 Hz, OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-zenbook-pro-14-6/,https://laptopmedia.com/wp-content/uploads/2023/08/7179d10A5xL._AC_SL1500_-300x230.jpg,270999
asus-vivobook-s-15-120,ASUS VivoBook S 15,Intel Core i7-12700H,40GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, FHD (1920 x 1080), OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-s-15-120/,https://laptopmedia.com/wp-content/uploads/2022/08/1-1-e1659350617314-300x194.jpg,120899
asus-rog-strix-scar-15-942,ASUS ROG Strix SCAR 15,Intel Core i9-12900H,16GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 150W)","15.6”,  QHD (2560 x 1440), 240 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-scar-15-942/,https://laptopmedia.com/wp-content/uploads/2022/01/1-28-300x213.jpg,214900
asus-rog-strix-scar-15-939,ASUS ROG Strix SCAR 15,Intel Core i9-12900H,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 150W)","15.6”,  QHD (2560 x 1440), 240 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-scar-15-939/,https://laptopmedia.com/wp-content/uploads/2022/01/1-28-300x213.jpg,276900
asus-rog-strix-scar-15-935,ASUS ROG Strix SCAR 15,Intel Core i9-12900H,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 150W)","15.6”,  QHD (2560 x 1440), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-scar-15-935/,https://laptopmedia.com/wp-content/uploads/2022/01/1-28-300x213.jpg,256900
asus-rog-strix-scar-15-919,ASUS ROG Strix SCAR 15,Intel Core i9-12900H,24GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 150W)","15.6”,  QHD (2560 x 1440), 240 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-scar-15-919/,https://laptopmedia.com/wp-content/uploads/2022/01/1-28-300x213.jpg,219900
asus-tuf-dash-f15-1341,ASUS TUF Dash F15,Intel Core i7-11370H,40GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-1341/,https://laptopmedia.com/wp-content/uploads/2021/01/03_FX516_white_V6-1-scaled-e1610550916359-300x220.jpg,134999
asus-tuf-dash-f15-1330,ASUS TUF Dash F15,Intel Core i7-11370H,16GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-1330/,https://laptopmedia.com/wp-content/uploads/2021/01/03_FX516_white_V6-1-scaled-e1610550916359-300x220.jpg,103999
asus-rog-strix-g15-1053,ASUS ROG Strix G15,AMD Ryzen 7 6800H,64GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 140W)","15.6"", WQHD (2560 x 1440), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g15-1053/,https://laptopmedia.com/wp-content/uploads/2023/08/81eaOcS1qaL._AC_SL1500_-300x241.jpg,149900
asus-creator-laptop-q-132,ASUS Creator Laptop Q,Intel Core i7-13620H,16GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6”, FHD (1920 x 1080), OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-creator-laptop-q-132/,https://laptopmedia.com/wp-content/uploads/2023/08/1-12-e1691507625285-300x159.jpg,120900
asus-tuf-gaming-a17-775,ASUS TUF Gaming A17,AMD Ryzen 5 4600H,16GB RAM,NVIDIA GeForce GTX 1650 (Laptop),"17.3”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-775/,https://laptopmedia.com/wp-content/uploads/2020/01/03-FX706_L-scaled-e1578409241243-300x211.jpg,102999
asus-rog-strix-g16-350,ASUS ROG Strix G16,Intel Core i7-13650HX,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g16-350/,https://laptopmedia.com/wp-content/uploads/2023/01/1-4-e1672813274408-300x195.jpg,169900
asus-vivobook-15-3090,ASUS VivoBook 15,Intel Core i5-1135G7,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3090/,https://laptopmedia.com/wp-content/uploads/2023/07/41IjHZdedEL._AC_-300x194.jpg,61899
asus-vivobook-15-3083,ASUS VivoBook 15,Intel Core i5-1135G7,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3083/,https://laptopmedia.com/wp-content/uploads/2023/07/41IjHZdedEL._AC_-300x194.jpg,69899
asus-zenbook-pro-14-12,ASUS Zenbook Pro 14,Intel Core i9-13900H,16GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 105W)","14.5″, 2.8K (2880 x 1800), 120 Hz, OLED",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-zenbook-pro-14-12/,https://laptopmedia.com/wp-content/uploads/2023/08/71zwiFDyJqL._AC_SL1500_-300x189.jpg,237999
asus-rog-flow-x16-225,ASUS ROG Flow X16,AMD Ryzen 9 6900HS,64GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 125W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-flow-x16-225/,https://laptopmedia.com/wp-content/uploads/2022/08/1-21-e1661514977723-300x189.jpg,189900
asus-rog-flow-x16-213,ASUS ROG Flow X16,AMD Ryzen 9 6900HS,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 125W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-flow-x16-213/,https://laptopmedia.com/wp-content/uploads/2023/08/818ZG6ujCeL._AC_SL1500_-300x206.jpg,249899
asus-rog-flow-x16-212,ASUS ROG Flow X16,AMD Ryzen 9 6900HS,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 125W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-flow-x16-212/,https://laptopmedia.com/wp-content/uploads/2023/08/818ZG6ujCeL._AC_SL1500_-300x206.jpg,249899
asus-tuf-gaming-a15-751,ASUS TUF Gaming A15,AMD Ryzen 9 7940HS,16GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a15-751/,https://laptopmedia.com/wp-content/uploads/2023/03/1-43-300x210.jpg,406900
asus-tuf-gaming-a16-61,ASUS TUF Gaming A16,AMD Ryzen 9 7940HS,32GB RAM,AMD Radeon RX 7700S,"16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a16-61/,https://laptopmedia.com/wp-content/uploads/2023/03/1-300x307.jpg,184900
asus-tuf-dash-f15-1207,ASUS TUF Dash F15,Intel Core i5-12450H,32GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-1207/,https://laptopmedia.com/wp-content/uploads/2022/02/1-9.jpg,116888
asus-rog-zephyrus-g14-892,ASUS ROG Zephyrus G14,AMD Ryzen 9 7940HS,32GB RAM,"NVIDIA GeForce RTX 4090 (Laptop, 125W)","14.0”, WQXGA (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g14-892/,https://laptopmedia.com/wp-content/uploads/2023/01/5-51-e1673969277415-300x218.jpg,339900
asus-rog-zephyrus-g14-889,ASUS ROG Zephyrus G14,AMD Ryzen 9 7940HS,48GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 125W)","14.0”, WQXGA (2560 x 1600), 165 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g14-889/,https://laptopmedia.com/wp-content/uploads/2023/01/5-51-e1673969277415-300x218.jpg,210900
asus-rog-zephyrus-g14-760,ASUS ROG Zephyrus G14,AMD Ryzen 7 5800HS,40GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 80W)","14.0"", FHD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g14-760/,https://laptopmedia.com/wp-content/uploads/2023/05/61czGuLcBL._AC_SL1067_-300x194.jpg,134900
asus-vivobook-15-3309,ASUS VivoBook 15,Intel Core i7-1065G7,36GB RAM,Intel Iris Plus Graphics G7,"15.6”, Full HD (1920 x 1080), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3309/,https://laptopmedia.com/wp-content/uploads/2023/08/81Ks9MBTniL._AC_SL1500_-300x244.jpg,61900
