ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
asus-zenbook-pro-duo-15-136,ASUS ZenBook Pro Duo 15,Intel Core i9-12900H,32GB RAM,NVIDIA GeForce RTX 3070 Ti (Laptop),"15.6”, 4K UHD (3840 x 2160), OLED",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-zenbook-pro-duo-15-136/,https://laptopmedia.com/wp-content/uploads/2023/02/712RevQJBuL._AC_SL1500_-300x215.jpg,264999
asus-rog-zephyrus-m16-177,ASUS ROG Zephyrus M16,Intel Core i9-12900H,32GB RAM,"NVIDIA GeForce RTX 3080 Ti (Laptop, 120W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-m16-177/,https://laptopmedia.com/wp-content/uploads/2022/01/1-29-300x201.jpg,417400
asus-rog-zephyrus-g15-174,ASUS ROG Zephyrus G15,AMD Ryzen 9 6900HS,40GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 120W)","15.6"", WQHD (2560 x 1440), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g15-174/,https://laptopmedia.com/wp-content/uploads/2022/05/G15-gray-02-copy-scaled-e1610552147721.jpg,193900
asus-vivobook-flip-14-167,ASUS VivoBook Flip 14,AMD Ryzen 5 5500U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-flip-14-167/,https://laptopmedia.com/wp-content/uploads/2022/05/71D-lql4zBL._AC_SL1500_-3-300x194.jpg,68900
asus-rog-strix-g15-538,ASUS ROG Strix G15,AMD Ryzen 9 5980HX,16GB RAM,AMD Radeon RX 6800M,"15.6"", WQHD (2560 x 1440), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g15-538/,https://laptopmedia.com/wp-content/uploads/2022/10/51tXfnOhbZL._AC_SL1067_-300x183.jpg,159900
asus-rog-zephyrus-g15-333,ASUS ROG Zephyrus G15,AMD Ryzen 9 6900HS,40GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 120W)","15.6"", WQHD (2560 x 1440), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g15-333/,https://laptopmedia.com/wp-content/uploads/2022/05/G15-gray-02-copy-scaled-e1610552147721.jpg,263900
asus-vivobook-s-14x-4,ASUS Vivobook S 14X,Intel Core i7-12700H,12GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.5″, 2.8K (2880 x 1800), 120 Hz, OLED",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-s-14x-4/,https://laptopmedia.com/wp-content/uploads/2022/09/71jJ75b5iWL._AC_SL1500_-300x214.jpg,89500
asus-zenbook-flip-15-165,ASUS Zenbook Flip 15,AMD Ryzen 7 5700U,8GB RAM,NVIDIA GeForce MX450,"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/asus-zenbook-flip-15-165/,https://laptopmedia.com/wp-content/uploads/2023/01/61n2gdrNxCL._AC_SL1500_-1-300x176.jpg,56900
asus-rog-zephyrus-m16-489,ASUS ROG Zephyrus M16,Intel Core i9-12900H,40GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 120W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-m16-489/,https://laptopmedia.com/wp-content/uploads/2023/03/8169v9NW28L._AC_SL1500_-300x174.jpg,202900
asus-tuf-dash-f15-528,ASUS TUF Dash F15,Intel Core i7-12650H,32GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-528/,https://laptopmedia.com/wp-content/uploads/2022/02/1-9.jpg,157900
asus-rog-zephyrus-m16-378,ASUS ROG Zephyrus M16,Intel Core i7-11800H,32GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","16.0″, WUXGA (1920 x 1200), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-m16-378/,https://laptopmedia.com/wp-content/uploads/2021/03/1-26-e1620829761410-300x180.jpg,155999
asus-rog-strix-g15-641,ASUS ROG Strix G15,AMD Ryzen 7 4800H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 130W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g15-641/,https://laptopmedia.com/wp-content/uploads/2023/01/61jQFbxdYiL._AC_SL1350_-300x215.jpg,140962
asus-tuf-gaming-a15-324,ASUS TUF Gaming A15,AMD Ryzen 7 6800H,32GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 95W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a15-324/,https://laptopmedia.com/wp-content/uploads/2022/11/51nSN9UjRL._AC_-300x275.jpg,119900
asus-vivobook-17-1900,ASUS VivoBook 17,Intel Core i5-1035G1,12GB RAM,Intel UHD Graphics G1,"17.3”, HD+ (1600 x 900), TN",1000GB HDD,https://laptopmedia.com/laptop-specs/asus-vivobook-17-1900/,https://laptopmedia.com/wp-content/uploads/2020/01/1-33-e1578392082185-300x191.jpg,77900
asus-tuf-dash-f15-898,ASUS TUF Dash F15,Intel Core i7-12650H,32GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-898/,https://laptopmedia.com/wp-content/uploads/2022/02/1-9.jpg,157900
asus-tuf-dash-f15-893,ASUS TUF Dash F15,Intel Core i7-12650H,24GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-893/,https://laptopmedia.com/wp-content/uploads/2022/02/1-9.jpg,145900
asus-rog-zephyrus-g15-259,ASUS ROG Zephyrus G15,AMD Ryzen 9 6900HS,24GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 120W)","15.6"", WQHD (2560 x 1440), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g15-259/,https://laptopmedia.com/wp-content/uploads/2022/05/G15-gray-02-copy-scaled-e1610552147721.jpg,188900
asus-tuf-dash-f15-537,ASUS TUF Dash F15,Intel Core i7-12650H,64GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-537/,https://laptopmedia.com/wp-content/uploads/2022/02/1-9.jpg,210900
asus-vivobook-17-316,ASUS VivoBook 17,Intel Core i7-1065G7,16GB RAM,Intel Iris Plus Graphics G7,"17.3”, HD+ (1600 x 900), TN",1000GB HDD,https://laptopmedia.com/laptop-specs/asus-vivobook-17-316/,https://laptopmedia.com/wp-content/uploads/2021/10/71-XwDan9pL._AC_SL1500_-300x251.jpg,87299
asus-chromebook-flip-cm5-5,ASUS Chromebook Flip CM5,AMD Ryzen 3 3250C,4GB RAM,AMD Radeon RX Vega 3,"15.6”, Full HD (1920 x 1080), IPS",64GB SSD,https://laptopmedia.com/laptop-specs/asus-chromebook-flip-cm5-5/,https://laptopmedia.com/wp-content/uploads/2021/01/1-34-e1610623324205-300x247.jpg,35895
asus-rog-zephyrus-g15-ga503-481,ASUS ROG Zephyrus G15 GA503,AMD Ryzen 9 5900HS,40GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 95W)","15.6”, QHD (2560 x 1440), 165 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g15-ga503-481/,https://laptopmedia.com/wp-content/uploads/2021/01/G15-gray-02-copy-scaled-e1610552147721-300x203.jpg,206900
asus-vivobook-15-1733,ASUS VivoBook 15,Intel Core i3-1115G4,12GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-1733/,https://laptopmedia.com/wp-content/uploads/2022/05/61DWBYdceRL._AC_SL1500_-1-300x182.jpg,61900
asus-rog-zephyrus-m16-136,ASUS ROG Zephyrus M16,Intel Core i9-12900H,16GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 120W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-m16-136/,https://laptopmedia.com/wp-content/uploads/2022/01/1-29-300x201.jpg,360000
asus-tuf-gaming-f17-321,ASUS TUF Gaming F17,Intel Core i5-11260H,32GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-f17-321/,https://laptopmedia.com/wp-content/uploads/2022/01/81MgylqqcsL._AC_SL1500_-300x177.jpg,118900
asus-rog-zephyrus-m16-120,ASUS ROG Zephyrus M16,Intel Core i7-12700H,24GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 120W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-m16-120/,https://laptopmedia.com/wp-content/uploads/2022/01/1-29-300x201.jpg,193900
asus-tuf-dash-f15-135,ASUS TUF Dash F15,Intel Core i7-11370H,40GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-135/,https://laptopmedia.com/wp-content/uploads/2021/01/03_FX516_white_V6-1-scaled-e1610550916359-300x220.jpg,149900
asus-vivobook-15-842,ASUS VivoBook 15,Intel Core i3-1005G1,20GB RAM,Intel UHD Graphics G1,"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-842/,https://laptopmedia.com/wp-content/uploads/2021/11/712C4SL4bUL._AC_SL1500_-300x207.jpg,57900
asus-vivobook-flip-14-78,ASUS VivoBook Flip 14,AMD Ryzen 5 5500U,12GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-flip-14-78/,https://laptopmedia.com/wp-content/uploads/2022/03/71D-lql4zBL._AC_SL1500_-4-300x194.jpg,67900
asus-rog-zephyrus-g15-7,ASUS ROG Zephyrus G15 GA503,AMD Ryzen 9 5900HS,16GB RAM,"NVIDIA GeForce RTX 3080 (Laptop, 100W)","15.6”, QHD (2560 x 1440), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g15-7/,https://laptopmedia.com/wp-content/uploads/2021/01/G15-gray-02-copy-scaled-e1610552147721-300x203.jpg,276900
asus-rog-zephyrus-m16-156,ASUS ROG Zephyrus M16,Intel Core i7-12700H,40GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 120W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-m16-156/,https://laptopmedia.com/wp-content/uploads/2022/01/1-29-300x201.jpg,188900
asus-tuf-gaming-f17-203,ASUS TUF Gaming F17,Intel Core i5-11260H,32GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-f17-203/,https://laptopmedia.com/wp-content/uploads/2021/05/1-39-e1620882698250-300x213.jpg,136900
asus-tuf-gaming-f17-202,ASUS TUF Gaming F17,Intel Core i5-11260H,32GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-f17-202/,https://laptopmedia.com/wp-content/uploads/2021/05/1-39-e1620882698250-300x213.jpg,120900
asus-tuf-gaming-f15-187,ASUS TUF Gaming F15,Intel Core i5-10300H,16GB RAM,NVIDIA GeForce GTX 1650 (Laptop),"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-f15-187/,https://laptopmedia.com/wp-content/uploads/2021/11/81DWoAIXeL._AC_SL1500_-300x242.jpg,87999
asus-tuf-gaming-f17-368,ASUS TUF Gaming F17,Intel Core i5-11260H,16GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-f17-368/,https://laptopmedia.com/wp-content/uploads/2022/02/81GfvoGyPYL._AC_SL1500_-300x178.jpg,99900
asus-vivobook-14-121,ASUS VivoBook 14,Intel Core i3-1115G4,12GB RAM,Intel UHD Graphics Xe G4 (48EU),"14.0”, Full HD (1920 x 1080), TN",256GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-14-121/,https://laptopmedia.com/wp-content/uploads/2021/03/81wauWYXPL._AC_SL1500_-300x201.jpg,42900
asus-tuf-gaming-f17-27,ASUS TUF Gaming F17,Intel Core i5-11260H,32GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-f17-27/,https://laptopmedia.com/wp-content/uploads/2021/05/1-39-e1620882698250-300x213.jpg,269900
asus-rog-strix-g15-1157,ASUS ROG Strix G15,AMD Ryzen 7 4800H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 130W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g15-1157/,https://laptopmedia.com/wp-content/uploads/2021/01/02_StrixG_15_Black-scaled-e1610549607631-300x215.jpg,106900
asus-tuf-gaming-f15-2054,ASUS TUF Gaming F15,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-f15-2054/,https://laptopmedia.com/wp-content/uploads/2023/04/1-34-300x227.jpg,233900
asus-vivobook-15x-67,ASUS VivoBook 15X,AMD Ryzen 7 5800H,40GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 35/45W)","15.6”, FHD (1920 x 1080), OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15x-67/,https://laptopmedia.com/wp-content/uploads/2022/06/1-14-300x177.jpg,97900
asus-vivobook-16x-677,ASUS VivoBook 16X,AMD Ryzen 7 5800H,24GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 35/45W)","16.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16x-677/,https://laptopmedia.com/wp-content/uploads/2022/06/1-18-300x191.jpg,88900
asus-rog-strix-g17-g713-137,ASUS ROG Strix G17 G713,AMD Ryzen 9 5900HX,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 130W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g17-g713-137/,https://laptopmedia.com/wp-content/uploads/2021/08/61Urbcxe2HL._AC_SL1280_-300x217.jpg,203900
asus-rog-strix-g15-g513-180,ASUS ROG Strix G15 G513,AMD Ryzen 9 5900HX,32GB RAM,AMD Radeon RX 6800M,"15.6”, Full HD (1920 x 1080), 300 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g15-g513-180/,https://laptopmedia.com/wp-content/uploads/2021/09/517yYOtyMUS._AC_SL1500_-300x359.jpg,256998
asus-vivobook-15-526,ASUS VivoBook 15,Intel Core i3-1005G1,20GB RAM,Intel UHD Graphics,"15.6”, Full HD (1920 x 1080), TN",128GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-526/,https://laptopmedia.com/wp-content/uploads/2019/08/1-10-e1565679454203-300x210.jpg,55900
asus-vivobook-17-3180,ASUS Vivobook 17,Intel Core i5-1035G1,12GB RAM,Intel UHD Graphics G1,"17.3”, HD+ (1600 x 900), TN",1000GB HDD,https://laptopmedia.com/laptop-specs/asus-vivobook-17-3180/,https://laptopmedia.com/wp-content/uploads/2023/12/61Co9qYrSL._AC_SL1500_-300x188.jpg,79900
asus-rog-strix-g15-1129,ASUS ROG Strix G15,AMD Ryzen 7 4800H,20GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 130W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g15-1129/,https://laptopmedia.com/wp-content/uploads/2021/01/02_StrixG_15_Black-scaled-e1610549607631-300x215.jpg,110900
asus-rog-strix-g15-1125,ASUS ROG Strix G15,AMD Ryzen 7 4800H,20GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 130W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g15-1125/,https://laptopmedia.com/wp-content/uploads/2021/01/02_StrixG_15_Black-scaled-e1610549607631-300x215.jpg,116900
asus-rog-zephyrus-g15-1074,ASUS ROG Zephyrus G15,AMD Ryzen 9 6900HS,40GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 120W)","15.6"", WQHD (2560 x 1440), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g15-1074/,https://laptopmedia.com/wp-content/uploads/2022/05/G15-gray-02-copy-scaled-e1610552147721.jpg,180900
asus-tuf-gaming-a17-1084,ASUS TUF Gaming A17,AMD Ryzen 7 7735HS,16GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-1084/,https://laptopmedia.com/wp-content/uploads/2024/01/61X7G7UsEuL._AC_SL1500_-300x222.jpg,201499
asus-creator-laptop-q-238,ASUS Creator Laptop Q,Intel Core i7-13620H,24GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6”, FHD (1920 x 1080), OLED",512GB SSD,https://laptopmedia.com/laptop-specs/asus-creator-laptop-q-238/,https://laptopmedia.com/wp-content/uploads/2023/12/61JszjXcNlL._AC_SL1496_-300x147.jpg,125499
asus-creator-laptop-q-237,ASUS Creator Laptop Q,Intel Core i7-13620H,24GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6”, FHD (1920 x 1080), OLED",512GB SSD,https://laptopmedia.com/laptop-specs/asus-creator-laptop-q-237/,https://laptopmedia.com/wp-content/uploads/2023/12/61JszjXcNlL._AC_SL1496_-300x147.jpg,135499
asus-tuf-dash-f15-1490,ASUS TUF Dash F15,Intel Core i7-11370H,24GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 85W)","15.6”, Full HD (1920 x 1080), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-1490/,https://laptopmedia.com/wp-content/uploads/2023/11/71EWRuwbKDL._AC_SL1500_-300x219.jpg,318900
asus-tuf-gaming-a15-840,ASUS TUF Gaming A15,AMD Ryzen 7 7735HS,16GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a15-840/,https://laptopmedia.com/wp-content/uploads/2023/11/71WxVRGt76L._AC_SL1500_-300x214.jpg,193499
asus-tuf-dash-f15-1524,ASUS TUF Dash F15,Intel Core i7-12650H,16GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-1524/,https://laptopmedia.com/wp-content/uploads/2022/02/1-9.jpg,139900
asus-rog-strix-scar-15-1145,ASUS ROG Strix SCAR 15,AMD Ryzen 9 5900HX,64GB RAM,"NVIDIA GeForce RTX 3080 (Laptop, 130W)","15.6”, Full HD (1920 x 1080), 300 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-scar-15-1145/,https://laptopmedia.com/wp-content/uploads/2021/01/02_Scar_15-1-scaled-e1610551468305-300x215.jpg,245900
asus-rog-strix-scar-15-1138,ASUS ROG Strix SCAR 15,AMD Ryzen 9 5900HX,32GB RAM,"NVIDIA GeForce RTX 3080 (Laptop, 130W)","15.6”, Full HD (1920 x 1080), 300 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-scar-15-1138/,https://laptopmedia.com/wp-content/uploads/2021/01/02_Scar_15-1-scaled-e1610551468305-300x215.jpg,247900
asus-tuf-dash-f15-1517,ASUS TUF Dash F15,Intel Core i7-12650H,48GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-1517/,https://laptopmedia.com/wp-content/uploads/2022/02/1-9.jpg,160900
asus-creator-laptop-q-221,ASUS Creator Laptop Q,Intel Core i7-13620H,16GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6”, FHD (1920 x 1080), OLED",512GB SSD,https://laptopmedia.com/laptop-specs/asus-creator-laptop-q-221/,https://laptopmedia.com/wp-content/uploads/2023/08/1-12-e1691507625285-300x159.jpg,109900
asus-vivobook-s-15-176,ASUS VivoBook S 15,Intel Core i5-12500H,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, FHD (1920 x 1080), OLED",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-s-15-176/,https://laptopmedia.com/wp-content/uploads/2023/10/715cATY1eUL._AC_SL1500_-300x178.jpg,69999
asus-rog-strix-scar-15-1079,ASUS ROG Strix SCAR 15,AMD Ryzen 9 5900HX,24GB RAM,"NVIDIA GeForce RTX 3080 (Laptop, 130W)","15.6”, Full HD (1920 x 1080), 300 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-scar-15-1079/,https://laptopmedia.com/wp-content/uploads/2021/01/02_Scar_15-1-scaled-e1610551468305-300x215.jpg,208999
asus-vivobook-15-3494,ASUS Vivobook 15,AMD Ryzen 5 5600H,24GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 35/45W)","15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3494/,https://laptopmedia.com/wp-content/uploads/2022/12/1-15-e1670588602502-300x179.jpg,85999
asus-tuf-gaming-f17-1140,ASUS TUF Gaming F17,Intel Core i5-11400H,16GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-f17-1140/,https://laptopmedia.com/wp-content/uploads/2021/05/1-39-e1620882698250-300x213.jpg,109999
asus-vivobook-pro-16x-122,ASUS Vivobook Pro 16X,Intel Core i7-12650H,32GB RAM,NVIDIA GeForce RTX 3050 Ti (Laptop),"16.0”, WQUXGA (3840 x 2400), OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-pro-16x-122/,https://laptopmedia.com/wp-content/uploads/2022/12/1-13-e1670563183858-300x224.jpg,139900
asus-rog-strix-scar-15-1031,ASUS ROG Strix SCAR 15,Intel Core i9-12900H,32GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 150W)","15.6”,  QHD (2560 x 1440), 240 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-scar-15-1031/,https://laptopmedia.com/wp-content/uploads/2022/01/1-28-300x213.jpg,229900
asus-rog-strix-scar-15-1029,ASUS ROG Strix SCAR 15,Intel Core i9-12900H,24GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 150W)","15.6”,  QHD (2560 x 1440), 240 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-scar-15-1029/,https://laptopmedia.com/wp-content/uploads/2022/01/1-28-300x213.jpg,224900
asus-tuf-gaming-a17-1047,ASUS TUF Gaming A17,AMD Ryzen 7 7735HS,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-1047/,https://laptopmedia.com/wp-content/uploads/2023/11/617qt4NELLL._AC_SL1500_-300x196.jpg,159900
asus-vivobook-s15-s512-14,ASUS VivoBook S15 S512,Intel Core i7-10510U,8GB RAM,Intel UHD Graphics,"15.6”, Full HD (1920 x 1080), TN",1000GB HDD,https://laptopmedia.com/laptop-specs/asus-vivobook-s15-s512-14/,https://laptopmedia.com/wp-content/uploads/2020/01/1-49-300x213.jpg,102900
asus-creator-laptop-q-207,ASUS Creator Laptop Q,Intel Core i7-13620H,24GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6”, FHD (1920 x 1080), OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-creator-laptop-q-207/,https://laptopmedia.com/wp-content/uploads/2023/08/1-12-e1691507625285-300x159.jpg,118900
asus-rog-strix-scar-15-1132,ASUS ROG Strix SCAR 15,AMD Ryzen 9 5900HX,16GB RAM,"NVIDIA GeForce RTX 3080 (Laptop, 130W)","15.6”, Full HD (1920 x 1080), 300 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-scar-15-1132/,https://laptopmedia.com/wp-content/uploads/2021/01/02_Scar_15-1-scaled-e1610551468305-300x215.jpg,209900
asus-rog-zephyrus-g15-1071,ASUS ROG Zephyrus G15,AMD Ryzen 9 6900HS,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 120W)","15.6"", WQHD (2560 x 1440), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g15-1071/,https://laptopmedia.com/wp-content/uploads/2022/05/G15-gray-02-copy-scaled-e1610552147721.jpg,177900
asus-vivobook-15-448,ASUS VivoBook 15,Intel Core i3-1005G1,12GB RAM,Intel UHD Graphics G1,"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-448/,https://laptopmedia.com/wp-content/uploads/2019/08/1-10-e1565679454203-300x210.jpg,54699
asus-rog-strix-scar-15-1072,ASUS ROG Strix Scar 15,AMD Ryzen 9 5900HX,32GB RAM,"NVIDIA GeForce RTX 3080 (Laptop, 130W)","15.6”, Full HD (1920 x 1080), 300 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-scar-15-1072/,https://laptopmedia.com/wp-content/uploads/2021/01/02_Scar_15-1-scaled-e1610551468305-300x215.jpg,229900
