ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
lenovo-yoga-slim-7-carbon-13-11,Lenovo Yoga Slim 7 Carbon 13,Intel Core i7-1260P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"13.3”, 2.5K (2560 x 1600), 90Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-slim-7-carbon-13-11/,https://laptopmedia.com/wp-content/uploads/2022/12/s1-e1670318545601-300x218.jpg,91699
lenovo-yoga-7i-16-126,Lenovo Yoga 7i 16,Intel Core i5-1240P,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"16.0″, 2.5K (2560 x 1440), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7i-16-126/,https://laptopmedia.com/wp-content/uploads/2023/03/81ktJlM7vFL._AC_SL1500_-300x210.jpg,96900
lenovo-ideapad-flex-5-16-73,Lenovo IdeaPad Flex 5 16,AMD Ryzen 7 5700U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","16.0″, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-16-73/,https://laptopmedia.com/wp-content/uploads/2022/03/IdeaPad_Flex_5_16ALC7_CT2_03-300x234.jpg,102900
lenovo-ideapad-gaming-3i-15-601,Lenovo IdeaPad Gaming 3i 15,Intel Core i7-12700H,24GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 85W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-gaming-3i-15-601/,https://laptopmedia.com/wp-content/uploads/2022/03/IdeaPad_Gaming_3_15IAH7_CT1_01-300x197.jpg,129900
lenovo-thinkpad-p17-gen-2-488,Lenovo ThinkPad P17 Gen 2,Intel Core i7-11800H,16GB RAM,NVIDIA RTX A2000 (Laptop),"17.3”, 4K UHD (3840 x 2160), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p17-gen-2-488/,https://laptopmedia.com/wp-content/uploads/2023/03/713LvIuYLiL._AC_SL1500_-5-300x234.jpg,239999
lenovo-ideapad-1-15-393,Lenovo IdeaPad 1 15,Intel Pentium Silver N6000,20GB RAM,Intel UHD Graphics (Jasper Lake 32 EU),"15.6”, Full HD (1920 x 1080), IPS",128GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-1-15-393/,https://laptopmedia.com/wp-content/uploads/2023/04/71Net0r-4YL._AC_SL1500_-300x205.jpg,39900
lenovo-ideapad-1-15-415,Lenovo IdeaPad 1 15,AMD Athlon Silver 3050U,8GB RAM,AMD Radeon RX Vega 3,"15.6”, HD (1366 x 768), TN",128GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-1-15-415/,https://laptopmedia.com/wp-content/uploads/2021/10/1-17-e1634222102926-300x229.jpg,37999
lenovo-ideapad-5-15-262,Lenovo IdeaPad 5 15,AMD Ryzen 5 5500U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-5-15-262/,https://laptopmedia.com/wp-content/uploads/2020/02/1-47-e1607951714654-300x236.jpg,47999
lenovo-ideapad-5-15-968,Lenovo IdeaPad 5 15,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-5-15-968/,https://laptopmedia.com/wp-content/uploads/2020/02/1-47-e1607951714654-300x236.jpg,45921
lenovo-thinkpad-e15-gen-2-103,Lenovo ThinkPad E15 Gen 2,AMD Ryzen 7 4700U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e15-gen-2-103/,https://laptopmedia.com/wp-content/uploads/2021/08/61u12g4ucRS._AC_SL1500_-300x191.jpg,119900
lenovo-thinkpad-t14-gen-2-412,Lenovo ThinkPad T14 Gen 2,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-2-412/,https://laptopmedia.com/wp-content/uploads/2023/04/81fsrLPyPL._AC_SL1500_-300x254.jpg,120900
lenovo-ideapad-flex-5-14-297,Lenovo IdeaPad Flex 5 14,AMD Ryzen 5 4500U,16GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-14-297/,https://laptopmedia.com/wp-content/uploads/2020/05/1-15-e1588946541378-300x250.jpg,78900
lenovo-thinkpad-p16-gen-1-85,Lenovo ThinkPad P16 Gen 1,Intel Core i7-12800HX,64GB RAM,NVIDIA RTX A1000 (Laptop),"16.0”, WQUXGA (3840 x 2400), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p16-gen-1-85/,https://laptopmedia.com/wp-content/uploads/2022/09/1-4-300x235.jpg,231900
lenovo-v15-gen-2-552,Lenovo V15 Gen 2,Intel Core i7-1165G7,40GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-v15-gen-2-552/,https://laptopmedia.com/wp-content/uploads/2023/04/51fwwQXDElL._AC_-1-300x239.jpg,111400
lenovo-v15-gen-2-547,Lenovo V15 Gen 2,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/lenovo-v15-gen-2-547/,https://laptopmedia.com/wp-content/uploads/2023/04/51fwwQXDElL._AC_-1-300x239.jpg,112400
lenovo-yoga-7i-14-272,Lenovo Yoga 7i 14,Intel Core i7-1165G7,12GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7i-14-272/,https://laptopmedia.com/wp-content/uploads/2023/05/61ruBq4cpMS._AC_SL1500_-300x234.jpg,124900
lenovo-ideapad-3-17-1865,Lenovo IdeaPad 3 17,AMD Ryzen 5 5625U,24GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-17-1865/,https://laptopmedia.com/wp-content/uploads/2023/04/71t0BWv9JBL._AC_SL1500_-2-300x264.jpg,99900
lenovo-yoga-7i-14-152,Lenovo Yoga 7i 14,Intel Core i7-1165G7,12GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7i-14-152/,https://laptopmedia.com/wp-content/uploads/2022/10/61ruBq4cpMS._AC_SL1500_-300x234.jpg,137999
lenovo-thinkpad-t14-gen-3-35,Lenovo ThinkPad T14 Gen 3,AMD Ryzen 7 PRO 6850U,16GB RAM,AMD Radeon 680M,"14.0"", FHD+ (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-3-35/,https://laptopmedia.com/wp-content/uploads/2022/10/51Xc1aJz7zL._AC_SL1067_-1-300x199.jpg,93900
lenovo-ideapad-5-15-656,Lenovo IdeaPad 5 15,Intel Core i7-1165G7,12GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-5-15-656/,https://laptopmedia.com/wp-content/uploads/2020/02/1-47-e1607951714654-300x236.jpg,102900
lenovo-thinkpad-e14-gen-2-106,Lenovo ThinkPad E14 Gen 2,AMD Ryzen 5 4500U,12GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e14-gen-2-106/,https://laptopmedia.com/wp-content/uploads/2022/01/61g1o2zFnTL._AC_SL1500_-300x218.jpg,128899
lenovo-v14-133,Lenovo V14,AMD Athlon Gold 3150U,8GB RAM,AMD Radeon RX Vega 3,"14.0”, Full HD (1920 x 1080), TN",128GB SSD,https://laptopmedia.com/laptop-specs/lenovo-v14-133/,https://laptopmedia.com/wp-content/uploads/2021/11/71EUbuC2lbL._AC_SL1500_-300x212.jpg,43929
lenovo-thinkpad-e14-gen-2-283,Lenovo ThinkPad E14 Gen 2,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e14-gen-2-283/,https://laptopmedia.com/wp-content/uploads/2022/04/71v410JMNbL._AC_SL1500_-1-300x210.jpg,96000
lenovo-yoga-9i-14-181,Lenovo Yoga 9i 14,Intel Core i7-1185G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, 4K UHD (3840 x 2160), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-9i-14-181/,https://laptopmedia.com/wp-content/uploads/2020/08/yoga9-300x275.jpg,99999
lenovo-thinkpad-p15-gen-1-635,Lenovo ThinkPad P15 Gen 1,Intel Core i9-10885H,64GB RAM,NVIDIA Quadro RTX 3000 (6GB GDDR6),"15.6”, 4K UHD (3840 x 2160), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p15-gen-1-635/,https://laptopmedia.com/wp-content/uploads/2020/06/3-14-e1592403870357-300x243.jpg,369999
lenovo-thinkpad-t16-gen-1-19,Lenovo ThinkPad T16 Gen 1,Intel Core i5-1245U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"16.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t16-gen-1-19/,https://laptopmedia.com/wp-content/uploads/2022/07/1-23-e1658652809714-300x221.jpg,228500
lenovo-ideapad-flex-5-14-756,Lenovo IdeaPad Flex 5 14,AMD Ryzen 7 5700U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-14-756/,https://laptopmedia.com/wp-content/uploads/2020/05/1-15-e1588946541378-300x250.jpg,74900
lenovo-thinkpad-p15-gen-2-127,Lenovo ThinkPad P15 Gen 2,Intel Core i7-11800H,32GB RAM,NVIDIA T1200,"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p15-gen-2-127/,https://laptopmedia.com/wp-content/uploads/2022/06/71LENt68hTL._AC_SL1500_-300x233.jpg,214999
lenovo-thinkpad-e15-gen-2-683,Lenovo ThinkPad E15 Gen 2,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e15-gen-2-683/,https://laptopmedia.com/wp-content/uploads/2020/09/1-89-e1605169311527-300x226.jpg,111999
lenovo-thinkpad-p14s-gen-3-38,Lenovo ThinkPad P14s Gen 3,Intel Core i7-1260P,16GB RAM,NVIDIA Quadro T550,"14.0”, 4K UHD (3840 x 2400), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p14s-gen-3-38/,https://laptopmedia.com/wp-content/uploads/2023/01/51S8PyuNjuL._AC_-300x211.jpg,169999
lenovo-thinkpad-e15-gen-4-285,Lenovo ThinkPad E15 Gen 4,Intel Core i7-1255U,40GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e15-gen-4-285/,https://laptopmedia.com/wp-content/uploads/2023/02/71tYFZQVKtL._AC_SL1500_-2-300x238.jpg,103999
lenovo-yoga-6-13-318,Lenovo Yoga 6 13,AMD Ryzen 5 5500U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","13.3”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-6-13-318/,https://laptopmedia.com/wp-content/uploads/2023/02/61czVAuMRjL._AC_SL1500_-300x211.jpg,94900
lenovo-thinkpad-p17-gen-2-455,Lenovo ThinkPad P17 Gen 2,Intel Core i7-11800H,16GB RAM,NVIDIA RTX A2000 (Laptop),"17.3”, 4K UHD (3840 x 2160), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p17-gen-2-455/,https://laptopmedia.com/wp-content/uploads/2023/02/71xtEUsDkFL._AC_SL1500_-300x221.jpg,262400
lenovo-thinkpad-p17-gen-2-454,Lenovo ThinkPad P17 Gen 2,Intel Core i7-11800H,128GB RAM,NVIDIA RTX A2000 (Laptop),"17.3”, 4K UHD (3840 x 2160), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p17-gen-2-454/,https://laptopmedia.com/wp-content/uploads/2023/02/71xtEUsDkFL._AC_SL1500_-300x221.jpg,465400
lenovo-thinkpad-p15-gen-1-645,Lenovo ThinkPad P15 Gen 1,Intel Core i9-10885H,64GB RAM,NVIDIA Quadro RTX 3000 (6GB GDDR6),"15.6”, 4K UHD (3840 x 2160), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p15-gen-1-645/,https://laptopmedia.com/wp-content/uploads/2020/06/3-14-e1592403870357-300x243.jpg,409999
lenovo-thinkpad-p14s-gen-3-21,Lenovo ThinkPad P14s Gen 3,Intel Core i7-1280P,16GB RAM,NVIDIA Quadro T550,"14.0"", FHD+ (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p14s-gen-3-21/,https://laptopmedia.com/wp-content/uploads/2022/04/1-25-300x219.jpg,115099
lenovo-thinkpad-p15s-gen-2-182,Lenovo ThinkPad P15s Gen 2,Intel Core i5-1135G7,24GB RAM,NVIDIA Quadro T500,"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p15s-gen-2-182/,https://laptopmedia.com/wp-content/uploads/2022/10/7175RPleFpL._AC_SL1500_-300x213.jpg,139900
lenovo-v15-gen-2-455,Lenovo V15 Gen 2,Intel Core i7-1165G7,24GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB HDD,https://laptopmedia.com/laptop-specs/lenovo-v15-gen-2-455/,https://laptopmedia.com/wp-content/uploads/2021/03/1-6-e1615379877847-300x255.jpg,52900
lenovo-thinkpad-t14s-gen-1-74,Lenovo ThinkPad T14s Gen 1,AMD Ryzen 5 PRO 4650U,16GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14s-gen-1-74/,https://laptopmedia.com/wp-content/uploads/2020/02/1-41-e1597419315202-300x212.jpg,134900
lenovo-ideapad-3-15-3803,Lenovo IdeaPad 3 15,AMD Ryzen 5 5500U,12GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-3803/,https://laptopmedia.com/wp-content/uploads/2021/05/1-86-300x225.jpg,67888
lenovo-ideapad-1-14-226,Lenovo IdeaPad 1 14,Intel Celeron N4020,4GB RAM,Intel UHD Graphics 600,"14.0”, Full HD (1920 x 1080), TN",128GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-1-14-226/,https://laptopmedia.com/wp-content/uploads/2020/09/1-35-e1599661011280-300x215.jpg,27500
lenovo-thinkpad-x1-carbon-9-135,Lenovo ThinkPad X1 Carbon 9,Intel Core i7-1185G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-x1-carbon-9-135/,https://laptopmedia.com/wp-content/uploads/2023/01/51xvCz1sqJL._AC_SL1000_-300x239.jpg,139999
lenovo-yoga-9i-14-175,Lenovo Yoga 9i 14,Intel Core i7-1185G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, 4K UHD (3840 x 2160), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-9i-14-175/,https://laptopmedia.com/wp-content/uploads/2020/08/yoga9-300x275.jpg,81999
lenovo-ideapad-3-15-4118,Lenovo IdeaPad 3 15,Intel Core i3-1115G4,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), TN",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-4118/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,45900
lenovo-ideapad-3-14-969,Lenovo IdeaPad 3 14,AMD Ryzen 5 5500U,20GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-14-969/,https://laptopmedia.com/wp-content/uploads/2023/01/71OaXrr-pL._AC_SL1500_-300x210.jpg,119999
lenovo-yoga-7i-16-69,Lenovo Yoga 7i 16,Intel Core i5-1240P,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"16.0″, 2.5K (2560 x 1440), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7i-16-69/,https://laptopmedia.com/wp-content/uploads/2022/12/81fmRz1WjmL._AC_SL1500_-1-300x250.jpg,74999
lenovo-yoga-7i-14-174,Lenovo Yoga 7i 14,Intel Core i5-1235U,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0″, 2.2K (2240 x 1400), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7i-14-174/,https://laptopmedia.com/wp-content/uploads/2022/11/71erjHEquBL._AC_SL1500_-300x227.jpg,179500
lenovo-ideapad-flex-5i-14-15,Lenovo IdeaPad Flex 5i 14,Intel Core i5-1235U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5i-14-15/,https://laptopmedia.com/wp-content/uploads/2022/09/1-9-e1662533805214-300x239.jpg,104999
lenovo-ideapad-3-15-3634,Lenovo IdeaPad 3 15,AMD Ryzen 5 5625U,20GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-3634/,https://laptopmedia.com/wp-content/uploads/2022/10/1-14-e1666781802582-300x179.jpg,61900
lenovo-ideapad-1-15-219,Lenovo IdeaPad 1 15,Intel Pentium Silver N6000,12GB RAM,Intel UHD Graphics (Jasper Lake 32 EU),"15.6”, Full HD (1920 x 1080), TN",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-1-15-219/,https://laptopmedia.com/wp-content/uploads/2023/02/61e-tIS8GrL._AC_SL1500_-300x196.jpg,35900
lenovo-thinkpad-t14-gen-2-355,Lenovo ThinkPad T14 Gen 2,Intel Core i5-1135G7,24GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-2-355/,https://laptopmedia.com/wp-content/uploads/2023/01/71cIfOMH3DL._AC_SL1500_-2-300x198.jpg,79900
lenovo-thinkpad-p17-gen-2-432,Lenovo ThinkPad P17 Gen 2,Intel Core i7-11800H,128GB RAM,NVIDIA RTX A2000 (Laptop),"17.3”, 4K UHD (3840 x 2160), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p17-gen-2-432/,https://laptopmedia.com/wp-content/uploads/2023/01/713LvIuYLiL._AC_SL1500_-1-300x234.jpg,269999
lenovo-ideapad-3-15-3559,Lenovo IdeaPad 3 15,Intel Core i3-1115G4,12GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, HD (1366 x 768), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-3559/,https://laptopmedia.com/wp-content/uploads/2022/11/61o600ZmF3L._AC_SL1374_-300x218.jpg,77400
lenovo-ideapad-3-15-3530,Lenovo IdeaPad 3 15,Intel Core i3-1115G4,12GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-3530/,https://laptopmedia.com/wp-content/uploads/2022/11/617heLWOsOL._AC_SL1337_-1-300x230.jpg,63900
lenovo-thinkpad-t14s-gen-2-158,Lenovo ThinkPad T14s Gen 2,AMD Ryzen 5 5650U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14s-gen-2-158/,https://laptopmedia.com/wp-content/uploads/2021/08/1-11-e1628751869430-300x222.jpg,51900
lenovo-thinkpad-x1-carbon-gen-10-106,Lenovo ThinkPad X1 Carbon Gen 10,Intel Core i7-1260P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-x1-carbon-gen-10-106/,https://laptopmedia.com/wp-content/uploads/2023/01/71CuxUhoi5L._AC_SL1500_-300x242.jpg,183900
lenovo-yoga-7i-16-86,Lenovo Yoga 7i 16,Intel Core i5-1240P,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"16.0″, 2.5K (2560 x 1440), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7i-16-86/,https://laptopmedia.com/wp-content/uploads/2023/01/71vEyb1U9VL._AC_SL1500_-300x154.jpg,102900
lenovo-ideapad-3i-14-332,Lenovo IdeaPad 3i 14,Intel Core i5-1135G7,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-14-332/,https://laptopmedia.com/wp-content/uploads/2021/05/1-82-e1622212154119-300x235.jpg,65900
lenovo-thinkpad-p16s-gen-1-33,Lenovo ThinkPad P16s Gen 1,Intel Core i7-1280P,16GB RAM,NVIDIA Quadro T550,"16.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p16s-gen-1-33/,https://laptopmedia.com/wp-content/uploads/2022/04/1-26-300x218.jpg,144800
lenovo-v14-gen-2-49,Lenovo V14 Gen 2,Intel Core i5-1135G7,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-v14-gen-2-49/,https://laptopmedia.com/wp-content/uploads/2021/02/photo_2021-02-03_11-12-38-e1612343739609-300x253.jpg,59888
lenovo-thinkpad-t16-gen-1-123,Lenovo ThinkPad T16 Gen 1,Intel Core i7-1270P,40GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t16-gen-1-123/,https://laptopmedia.com/wp-content/uploads/2022/07/1-23-e1658652809714-300x221.jpg,89999
lenovo-ideapad-flex-3-chromebook-11-163,Lenovo IdeaPad Flex 3 Chromebook 11,Intel Celeron N4020,4GB RAM,Intel UHD Graphics 600,"11.6”, HD (1366 x 768), IPS",64GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-3-chromebook-11-163/,https://laptopmedia.com/wp-content/uploads/2020/05/1-13-e1588945611480-300x225.jpg,20999
lenovo-thinkpad-x1-carbon-gen-10-67,Lenovo ThinkPad X1 Carbon Gen 10,Intel Core i7-1260P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-x1-carbon-gen-10-67/,https://laptopmedia.com/wp-content/uploads/2022/01/1-64-300x184.jpg,139900
lenovo-yoga-7i-14-189,Lenovo Yoga 7i 14,Intel Core i5-1235U,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0″, 2.2K (2240 x 1400), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7i-14-189/,https://laptopmedia.com/wp-content/uploads/2022/03/Yoga_7_14IAL7_CT2_05-300x261.jpg,109999
lenovo-ideapad-3-15-3497,Lenovo IdeaPad 3 15,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), TN",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-3497/,https://laptopmedia.com/wp-content/uploads/2022/11/716fVbU1w6L._AC_SL1500_-300x215.jpg,59489
lenovo-ideapad-1-15-309,Lenovo IdeaPad 1 15,AMD Athlon Silver 3050U,8GB RAM,AMD Radeon RX Vega 3,"15.6”, Full HD (1920 x 1080), TN",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-1-15-309/,https://laptopmedia.com/wp-content/uploads/2023/03/61ppuNyHlKL._AC_SL1500_-300x204.jpg,34599
lenovo-thinkpad-e15-gen-4-342,Lenovo ThinkPad E15 Gen 4,Intel Core i5-1235U,40GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e15-gen-4-342/,https://laptopmedia.com/wp-content/uploads/2023/03/71tYFZQVKtL._AC_SL1500_-1-300x238.jpg,94999
lenovo-thinkpad-t15-gen-2-164,Lenovo ThinkPad T15 Gen 2,Intel Core i5-1135G7,40GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t15-gen-2-164/,https://laptopmedia.com/wp-content/uploads/2022/05/811XTmFkAAL._AC_SL1500_-2-300x204.jpg,151900
lenovo-thinkbook-15-gen-4-11,Lenovo ThinkBook 15 Gen 4,Intel Core i7-1255U,8GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkbook-15-gen-4-11/,https://laptopmedia.com/wp-content/uploads/2022/04/1-34-300x248.jpg,89999
lenovo-thinkpad-t14-gen-1-114,Lenovo ThinkPad T14 Gen 1,AMD Ryzen 7 PRO 4750U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-1-114/,https://laptopmedia.com/wp-content/uploads/2020/02/ThinkPad-T14-e1582632802654-300x219.png,69977
