ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
lenovo-thinkpad-p53-1433,Lenovo ThinkPad P53,Intel Core i7-9850H,64GB RAM,NVIDIA Quadro T2000 (4GB GDDR5),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p53-1433/,https://laptopmedia.com/wp-content/uploads/2019/09/1-36-300x300.jpg,299999
lenovo-ideapad-330s-15-1533,Lenovo Ideapad 330S 15,Intel Core i5-8250U,12GB RAM,Intel UHD Graphics 620,"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-330s-15-1533/,https://laptopmedia.com/wp-content/uploads/2018/05/03_IDEAPAD_330s_15inch_Hero_Front_facing_forward_JD_Midnight_Blue_Without_FPR-300x246.jpg,129999
lenovo-legion-pro-5i-16-229,Lenovo Legion Pro 5i 16,Intel Core i9-13900HX,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-legion-pro-5i-16-229/,https://laptopmedia.com/wp-content/uploads/2024/01/61XK2Z1SFBL._AC_SL1253_-300x238.jpg,165990
lenovo-v15-gen-4-44,Lenovo V15 Gen 4,AMD Ryzen 3 7320U,16GB RAM,AMD Radeon 610M,"15.6”, Full HD (1920 x 1080), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-v15-gen-4-44/,https://laptopmedia.com/wp-content/uploads/2023/05/1-57-e1685517633642-300x247.jpg,44900
lenovo-ideapad-slim-5i-16-56,Lenovo IdeaPad Slim 5i 16,Intel Core i7-1355U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-slim-5i-16-56/,https://laptopmedia.com/wp-content/uploads/2023/04/1-29-e1682434638754-300x249.jpg,109900
lenovo-ideapad-3-15-5107,Lenovo IdeaPad 3 15,AMD Ryzen 3 3250U,8GB RAM,AMD Radeon RX Vega 3,"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-5107/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,51900
lenovo-thinkpad-p16-gen-1-149,Lenovo ThinkPad P16 Gen 1,Intel Core i7-12800HX,32GB RAM,NVIDIA RTX A1000 (Laptop),"16.0”, WQUXGA (3840 x 2400), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p16-gen-1-149/,https://laptopmedia.com/wp-content/uploads/2022/09/1-4-300x235.jpg,237900
lenovo-thinkpad-t14-gen-2-770,Lenovo ThinkPad T14 Gen 2,AMD Ryzen 7 5850U,24GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-2-770/,https://laptopmedia.com/wp-content/uploads/2021/06/1-32-e1623239651954-300x219.jpg,104900
lenovo-thinkpad-t14-gen-3-626,Lenovo ThinkPad T14 Gen 3,Intel Core i7-1260P,48GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0″, 2.2K (2240 x 1400), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-3-626/,https://laptopmedia.com/wp-content/uploads/2022/07/ThinkPad_T14_Gen_3_Intel_CT1_07-e1658410208523-300x220.jpg,178900
lenovo-thinkpad-t14-gen-3-604,Lenovo ThinkPad T14 Gen 3,Intel Core i7-1260P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0"", FHD+ (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-3-604/,https://laptopmedia.com/wp-content/uploads/2022/07/ThinkPad_T14_Gen_3_Intel_CT1_07-e1658410208523-300x220.jpg,150900
lenovo-thinkpad-t16-gen-2-93,Lenovo ThinkPad T16 Gen 2,Intel Core i7-1355U,48GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0″, WUXGA (1920 x 1200), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t16-gen-2-93/,https://laptopmedia.com/wp-content/uploads/2023/12/61bzftkYk2L._AC_SL1450_-300x210.jpg,164999
lenovo-thinkpad-e15-gen-4-713,Lenovo ThinkPad E15 Gen 4,AMD Ryzen 7 5825U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e15-gen-4-713/,https://laptopmedia.com/wp-content/uploads/2023/12/712EFow8cIL._AC_SL1500_-300x299.jpg,116999
lenovo-legion-5-15-1211,Lenovo Legion 5 15,AMD Ryzen 7 6800H,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 140W)","15.6"", Full HD (1920 x 1080), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-legion-5-15-1211/,https://laptopmedia.com/wp-content/uploads/2022/01/1-55-e1641475868902-300x255.jpg,211900
lenovo-ideapad-3-14-1717,Lenovo IdeaPad 3 14,AMD Ryzen 5 5500U,36GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-14-1717/,https://laptopmedia.com/wp-content/uploads/2024/01/71BYt3M11KL._AC_SL1500_-300x223.jpg,201499
lenovo-ideapad-3-14-1702,Lenovo IdeaPad 3 14,AMD Ryzen 5 5500U,12GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-14-1702/,https://laptopmedia.com/wp-content/uploads/2024/01/71BYt3M11KL._AC_SL1500_-300x223.jpg,84499
lenovo-ideapad-3i-15-2037,Lenovo IdeaPad 3i 15,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-15-2037/,https://laptopmedia.com/wp-content/uploads/2021/05/1-68-300x225.jpg,62900
lenovo-yoga-3-pro-13,Lenovo Yoga 3 Pro,Intel Core M-5Y71,8GB RAM,Intel HD Graphics 5300,"13.3”, QHD+ (3200 x 1800), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-3-pro-13/,https://laptopmedia.com/wp-content/uploads/2017/06/81b46757999797bf-300x228.jpg,59999
lenovo-thinkpad-13-43,Lenovo ThinkPad 13,Intel Core i5-6200U,8GB RAM,Intel HD Graphics 520,"13.3”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-13-43/,https://laptopmedia.com/wp-content/uploads/2017/06/Lenovo-ThinkPad-13-300x178.jpg,49900
lenovo-thinkpad-e16-gen-1-272,Lenovo ThinkPad E16 Gen 1,AMD Ryzen 7 7730U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","16.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e16-gen-1-272/,https://laptopmedia.com/wp-content/uploads/2023/06/1-49-e1687330108276-300x245.jpg,109900
lenovo-thinkpad-e16-gen-1-270,Lenovo ThinkPad E16 Gen 1,AMD Ryzen 7 7730U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","16.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e16-gen-1-270/,https://laptopmedia.com/wp-content/uploads/2023/06/1-49-e1687330108276-300x245.jpg,109900
lenovo-thinkpad-t16-gen-1-456,Lenovo ThinkPad T16 Gen 1,Intel Core i7-1260P,48GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t16-gen-1-456/,https://laptopmedia.com/wp-content/uploads/2022/07/1-23-e1658652809714-300x221.jpg,176900
lenovo-thinkpad-t14-gen-2-761,Lenovo ThinkPad T14 Gen 2,Intel Core i5-1135G7,48GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-2-761/,https://laptopmedia.com/wp-content/uploads/2021/02/1-22-e1614150959208-300x217.jpg,138900
lenovo-ideapad-3i-15-1643,Lenovo IdeaPad 3i 15,Intel Core i5-1155G7,20GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-15-1643/,https://laptopmedia.com/wp-content/uploads/2021/05/1-68-300x225.jpg,58995
lenovo-thinkpad-e16-gen-1-186,Lenovo ThinkPad E16 Gen 1,Intel Core i5-1335U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"16.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e16-gen-1-186/,https://laptopmedia.com/wp-content/uploads/2023/06/1-49-e1687330108276-300x245.jpg,99900
lenovo-thinkpad-t14-gen-1-385,Lenovo ThinkPad T14 Gen 1,AMD Ryzen 5 PRO 4650U,16GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-1-385/,https://laptopmedia.com/wp-content/uploads/2020/02/ThinkPad-T14-e1582632802654-300x219.png,85900
lenovo-ideapad-flex-5-14-1314,Lenovo IdeaPad Flex 5 14,AMD Ryzen 7 5700U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0″, 2.2K (2240 x 1400), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-14-1314/,https://laptopmedia.com/wp-content/uploads/2023/11/61bTZr4dssL._AC_SL1000_-300x300.jpg,128499
lenovo-ideapad-flex-5i-14-161,Lenovo IdeaPad Flex 5i 14,Intel Core i5-1235U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5i-14-161/,https://laptopmedia.com/wp-content/uploads/2023/11/61eDCaVmW3L._AC_SL1120_-300x212.jpg,90499
lenovo-ideapad-gaming-3-15-376,Lenovo IdeaPad Gaming 3 15,AMD Ryzen 7 7735HS,64GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 85W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-gaming-3-15-376/,https://laptopmedia.com/wp-content/uploads/2023/11/61aHE2shSL._AC_SL1426_-300x200.jpg,123699
lenovo-ideapad-3-14-1613,Lenovo IdeaPad 3 14,AMD Ryzen 7 5700U,20GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-14-1613/,https://laptopmedia.com/wp-content/uploads/2021/05/1-82-e1622212154119-300x235.jpg,68900
lenovo-ideapad-3-14-1642,Lenovo IdeaPad 3 14,Intel Core i5-1135G7,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-14-1642/,https://laptopmedia.com/wp-content/uploads/2020/02/1-31-300x270.jpg,72900
lenovo-ideapad-3i-14-682,Lenovo IdeaPad 3i 14,Intel Core i7-1165G7,20GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-14-682/,https://laptopmedia.com/wp-content/uploads/2021/05/1-82-e1622212154119-300x235.jpg,84900
lenovo-legion-5-15-1147,Lenovo Legion 5 15,AMD Ryzen 7 7735HS,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","15.6"", WQHD (2560 x 1440), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-legion-5-15-1147/,https://laptopmedia.com/wp-content/uploads/2023/11/2-20-e1699878518712-300x328.jpg,148900
lenovo-thinkpad-t14-gen-3-534,Lenovo ThinkPad T14 Gen 3,AMD Ryzen 7 PRO 6850U,16GB RAM,AMD Radeon 680M,"14.0"", FHD+ (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-3-534/,https://laptopmedia.com/wp-content/uploads/2022/07/ThinkPad_T14_Gen_3_Intel_CT1_07-1-e1658411499389-300x222.jpg,157900
lenovo-thinkpad-t14-gen-3-447,Lenovo ThinkPad T14 Gen 3,Intel Core i7-1260P,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0"", FHD+ (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-3-447/,https://laptopmedia.com/wp-content/uploads/2022/07/ThinkPad_T14_Gen_3_Intel_CT1_07-e1658410208523-300x220.jpg,152900
lenovo-ideapad-3-14-1561,Lenovo IdeaPad 3 14,Intel Core i3-1115G4,20GB RAM,Intel UHD Graphics Xe G4 (48EU),"14.0”, Full HD (1920 x 1080), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-14-1561/,https://laptopmedia.com/wp-content/uploads/2023/10/61O-eLEodpL._AC_-300x271.jpg,38600
lenovo-ideapad-flex-5-16-190,Lenovo IdeaPad Flex 5 16,Intel Core i7-1255U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0″, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-16-190/,https://laptopmedia.com/wp-content/uploads/2022/07/1-20-e1658496127687-300x235.jpg,99900
lenovo-yoga-6-13-345,Lenovo Yoga 6 13,AMD Ryzen 5 7530U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","13.3”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-6-13-345/,https://laptopmedia.com/wp-content/uploads/2023/06/1-36-e1686757758234-300x229.jpg,66900
lenovo-ideapad-3-14-1565,Lenovo IdeaPad 3 14,Intel Core i3-1115G4,12GB RAM,Intel UHD Graphics Xe G4 (48EU),"14.0”, Full HD (1920 x 1080), TN",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-14-1565/,https://laptopmedia.com/wp-content/uploads/2020/02/1-31-300x270.jpg,39999
lenovo-ideapad-gaming-3-15-362,Lenovo IdeaPad Gaming 3 15,AMD Ryzen 5 6600H,32GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 85W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-gaming-3-15-362/,https://laptopmedia.com/wp-content/uploads/2022/04/IdeaPad_Gaming_3_15ARH7_CT1_07-300x196.jpg,99900
lenovo-thinkpad-e15-gen-2-1112,Lenovo ThinkPad E15 Gen 2,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e15-gen-2-1112/,https://laptopmedia.com/wp-content/uploads/2020/09/1-89-e1605169311527-300x226.jpg,144999
lenovo-thinkpad-e15-gen-2-1110,Lenovo ThinkPad E15 Gen 2,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e15-gen-2-1110/,https://laptopmedia.com/wp-content/uploads/2020/09/1-89-e1605169311527-300x226.jpg,145999
lenovo-ideapad-gaming-3-15-363,Lenovo IdeaPad Gaming 3 15,AMD Ryzen 5 6600H,16GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 85W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-gaming-3-15-363/,https://laptopmedia.com/wp-content/uploads/2022/04/IdeaPad_Gaming_3_15ARH7_CT1_07-300x196.jpg,98900
lenovo-thinkpad-t14-gen-3-357,Lenovo ThinkPad T14 Gen 3,Intel Core i7-1260P,40GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0"", FHD+ (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-3-357/,https://laptopmedia.com/wp-content/uploads/2022/07/ThinkPad_T14_Gen_3_Intel_CT1_07-e1658410208523-300x220.jpg,155900
lenovo-ideapad-flex-5-14-1074,Lenovo IdeaPad Flex 5 14,AMD Ryzen 3 4300U,4GB RAM,AMD Radeon RX Vega 5,"14.0”, Full HD (1920 x 1080), IPS",128GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-14-1074/,https://laptopmedia.com/wp-content/uploads/2020/05/1-15-e1588946541378-300x250.jpg,37999
lenovo-thinkpad-t16-gen-1-247,Lenovo ThinkPad T16 Gen 1,Intel Core i7-1270P,24GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t16-gen-1-247/,https://laptopmedia.com/wp-content/uploads/2023/05/51SvJQ8x6vL._AC_SL1000_-4-300x214.jpg,126999
lenovo-thinkpad-l15-gen-1-252,Lenovo ThinkPad L15 Gen 1,AMD Ryzen 5 PRO 4650U,64GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-l15-gen-1-252/,https://laptopmedia.com/wp-content/uploads/2023/06/71wMH7TNnXL._AC_SL1278_-300x277.jpg,299900
lenovo-thinkpad-t14-gen-1-359,Lenovo ThinkPad T14 Gen 1,AMD Ryzen 5 PRO 4650U,48GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-1-359/,https://laptopmedia.com/wp-content/uploads/2020/02/ThinkPad-T14-e1582632802654-300x219.png,144900
lenovo-ideapad-3i-15-1450,Lenovo IdeaPad 3i 15,Intel Core i5-1135G7,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-15-1450/,https://laptopmedia.com/wp-content/uploads/2021/05/1-68-300x225.jpg,54693
lenovo-ideapad-3-14-1304,Lenovo IdeaPad 3 14,AMD Ryzen 5 5500U,12GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-14-1304/,https://laptopmedia.com/wp-content/uploads/2021/05/1-82-e1622212154119-300x235.jpg,64900
lenovo-thinkpad-p14s-gen-2-139,Lenovo ThinkPad P14s Gen 2,Intel Core i7-1185G7,48GB RAM,NVIDIA Quadro T500,"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p14s-gen-2-139/,https://laptopmedia.com/wp-content/uploads/2021/02/1-25-scaled-e1614152539123-300x218.jpg,137443
lenovo-thinkpad-p14s-gen-2-158,Lenovo ThinkPad P14s Gen 2,Intel Core i7-1185G7,16GB RAM,NVIDIA Quadro T500,"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p14s-gen-2-158/,https://laptopmedia.com/wp-content/uploads/2021/02/1-25-scaled-e1614152539123-300x218.jpg,95999
lenovo-thinkpad-p16-gen-1-126,Lenovo ThinkPad P16 Gen 1,Intel Core i7-12800HX,48GB RAM,NVIDIA RTX A1000 (Laptop),"16.0”, WQUXGA (3840 x 2400), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p16-gen-1-126/,https://laptopmedia.com/wp-content/uploads/2022/09/1-4-300x235.jpg,239900
lenovo-thinkpad-l14-gen-2-595,Lenovo ThinkPad L14 Gen 2,AMD Ryzen 5 5650U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",128GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-l14-gen-2-595/,https://laptopmedia.com/wp-content/uploads/2023/10/51y1Mtr8pjL._AC_SL1060_-300x268.jpg,89999
lenovo-ideapad-flex-5-14-1025,Lenovo IdeaPad Flex 5 14,AMD Ryzen 5 5500U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-14-1025/,https://laptopmedia.com/wp-content/uploads/2020/05/1-15-e1588946541378-300x250.jpg,92900
lenovo-thinkpad-e14-gen-3-729,Lenovo ThinkPad E14 Gen 3,AMD Ryzen 7 5700U,12GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e14-gen-3-729/,https://laptopmedia.com/wp-content/uploads/2023/08/61uRUFRJ73L._AC_SL1024_-300x281.jpg,166900
lenovo-thinkpad-l15-gen-1-261,Lenovo ThinkPad L15 Gen 1,AMD Ryzen 5 PRO 4650U,32GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-l15-gen-1-261/,https://laptopmedia.com/wp-content/uploads/2023/08/71ZIx1tN6kL._AC_SL1200_-300x277.jpg,407400
lenovo-thinkpad-e14-gen-3-747,Lenovo ThinkPad E14 Gen 3,AMD Ryzen 7 5700U,12GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e14-gen-3-747/,https://laptopmedia.com/wp-content/uploads/2023/08/61xrS9mETnL._AC_SL1024_-300x270.jpg,169900
lenovo-thinkpad-e14-gen-3-711,Lenovo ThinkPad E14 Gen 3,AMD Ryzen 7 5700U,12GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e14-gen-3-711/,https://laptopmedia.com/wp-content/uploads/2023/08/617N2ptvzPL._AC_SL1027_-300x301.jpg,105400
lenovo-thinkpad-t14-gen-3-315,Lenovo ThinkPad T14 Gen 3,AMD Ryzen 5 PRO 6650U,16GB RAM,AMD Radeon 660M,"14.0"", FHD+ (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-3-315/,https://laptopmedia.com/wp-content/uploads/2022/07/ThinkPad_T14_Gen_3_Intel_CT1_07-1-e1658411499389-300x222.jpg,86999
lenovo-thinkpad-t14-gen-2-598,Lenovo ThinkPad T14 Gen 2,AMD Ryzen 5 5650U,48GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-2-598/,https://laptopmedia.com/wp-content/uploads/2023/09/61ZKs91eUHL._AC_SL1500_-300x215.jpg,88999
lenovo-thinkpad-t14-gen-2-596,Lenovo ThinkPad T14 Gen 2,AMD Ryzen 5 5650U,48GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-2-596/,https://laptopmedia.com/wp-content/uploads/2023/09/61ZKs91eUHL._AC_SL1500_-300x215.jpg,84999
lenovo-legion-5i-17-103,Lenovo Legion 5i 17,Intel Core i7-11800H,32GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 95W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-legion-5i-17-103/,https://laptopmedia.com/wp-content/uploads/2021/05/1-95-e1627056083665-300x253.jpg,195999
lenovo-thinkpad-e16-gen-1-170,Lenovo ThinkPad E16 Gen 1,AMD Ryzen 7 7730U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","16.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e16-gen-1-170/,https://laptopmedia.com/wp-content/uploads/2023/06/1-49-e1687330108276-300x245.jpg,115900
lenovo-thinkpad-p14s-gen-2-261,Lenovo ThinkPad P14s Gen 2,Intel Core i7-1185G7,48GB RAM,NVIDIA Quadro T500,"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p14s-gen-2-261/,https://laptopmedia.com/wp-content/uploads/2023/11/61qdXAxUxkL._AC_SL1500_-300x212.jpg,114999
lenovo-legion-pro-5i-16-13,Lenovo Legion Pro 5i 16,Intel Core i9-13900HX,64GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","16.0"", WQXGA (2560 x 1600), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-legion-pro-5i-16-13/,https://laptopmedia.com/wp-content/uploads/2023/03/Legion_Pro_5_16IRX8_CT1_02-e1678968928862-300x257.jpg,266999
lenovo-thinkpad-l14-gen-2-398,Lenovo ThinkPad L14 Gen 2,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-l14-gen-2-398/,https://laptopmedia.com/wp-content/uploads/2023/03/51P1hAoybBL._AC_SL1060_-300x207.jpg,83999
lenovo-legion-5-15-1019,Lenovo Legion 5 15,AMD Ryzen 7 6800H,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 140W)","15.6”, QHD (2560 x 1440), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-legion-5-15-1019/,https://laptopmedia.com/wp-content/uploads/2023/03/71EU6x5v7hL._AC_SL1500_-300x241.jpg,189900
lenovo-thinkpad-l14-gen-2-393,Lenovo ThinkPad L14 Gen 2,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-l14-gen-2-393/,https://laptopmedia.com/wp-content/uploads/2023/03/51P1hAoybBL._AC_SL1060_-300x207.jpg,74999
