ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
lenovo-legion-pro-5i-16-138,Lenovo Legion Pro 5i 16,Intel Core i9-13900HX,16GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","16.0"", WQXGA (2560 x 1600), 240 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-legion-pro-5i-16-138/,https://laptopmedia.com/wp-content/uploads/2023/03/Legion_Pro_5_16IRX8_CT1_02-e1678968928862-300x257.jpg,211900
lenovo-ideapad-flex-5-16-134,Lenovo IdeaPad Flex 5 16,Intel Core i7-1255U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0"", QHD+ (2560 x 1600), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-16-134/,https://laptopmedia.com/wp-content/uploads/2023/06/51gVI6xz3cL._AC_SL1280_-300x167.jpg,72900
lenovo-thinkpad-l15-gen-1-243,Lenovo ThinkPad L15 Gen 1,AMD Ryzen 5 PRO 4650U,64GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-l15-gen-1-243/,https://laptopmedia.com/wp-content/uploads/2023/04/71wMH7TNnXL._AC_SL1278_-1-300x277.jpg,229900
lenovo-thinkpad-t14-gen-1-363,Lenovo ThinkPad T14 Gen 1,AMD Ryzen 5 PRO 4650U,16GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-1-363/,https://laptopmedia.com/wp-content/uploads/2020/02/ThinkPad-T14-e1582632802654-300x219.png,84900
lenovo-thinkpad-e16-gen-1-24,Lenovo ThinkPad E16 Gen 1,AMD Ryzen 5 7530U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","16.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e16-gen-1-24/,https://laptopmedia.com/wp-content/uploads/2023/09/516A8-qOnHL._AC_SL1000_-300x246.jpg,73999
lenovo-thinkpad-e15-gen-2-1084,Lenovo ThinkPad E15 Gen 2,Intel Core i5-1135G7,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e15-gen-2-1084/,https://laptopmedia.com/wp-content/uploads/2020/09/1-89-e1605169311527-300x226.jpg,94900
lenovo-thinkpad-l14-gen-2-505,Lenovo ThinkPad L14 Gen 2,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-l14-gen-2-505/,https://laptopmedia.com/wp-content/uploads/2023/06/51P1hAoybBL._AC_SL1060_-300x207.jpg,78999
lenovo-thinkpad-l15-gen-1-274,Lenovo ThinkPad L15 Gen 1,AMD Ryzen 5 PRO 4650U,64GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-l15-gen-1-274/,https://laptopmedia.com/wp-content/uploads/2023/08/71GprynAn5L._AC_SL1308_-300x283.jpg,226900
lenovo-thinkpad-l15-gen-1-263,Lenovo ThinkPad L15 Gen 1,AMD Ryzen 5 PRO 4650U,64GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-l15-gen-1-263/,https://laptopmedia.com/wp-content/uploads/2023/08/71ZIx1tN6kL._AC_SL1200_-300x277.jpg,230400
lenovo-thinkpad-e14-gen-3-760,Lenovo ThinkPad E14 Gen 3,AMD Ryzen 7 5700U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e14-gen-3-760/,https://laptopmedia.com/wp-content/uploads/2021/05/1-43-e1621402656554-300x234.jpg,99900
lenovo-thinkpad-t14-gen-2-572,Lenovo ThinkPad T14 Gen 2,Intel Core i7-1165G7,24GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-2-572/,https://laptopmedia.com/wp-content/uploads/2021/02/1-22-e1614150959208-300x217.jpg,134900
lenovo-legion-pro-7i-16-25,Lenovo Legion Pro 7i 16,Intel Core i9-13900HX,64GB RAM,"NVIDIA GeForce RTX 4080 (Laptop, 175W)","16.0"", QHD (2560 x 1600), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-legion-pro-7i-16-25/,https://laptopmedia.com/wp-content/uploads/2023/01/1-60-e1674038057441-300x283.jpg,294891
lenovo-thinkpad-t14s-gen-2-208,Lenovo ThinkPad T14s Gen 2,Intel Core i7-1185G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14s-gen-2-208/,https://laptopmedia.com/wp-content/uploads/2021/02/02_Thinkpad_T14s_Gen_2_Black_Hero_Front_Facing_JD-e1614149321796-300x217.jpg,155900
lenovo-thinkpad-t14-gen-2-605,Lenovo ThinkPad T14 Gen 2,Intel Core i5-1135G7,24GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-2-605/,https://laptopmedia.com/wp-content/uploads/2021/02/1-22-e1614150959208-300x217.jpg,149999
lenovo-thinkpad-x1-extreme-gen-5-34,Lenovo ThinkPad X1 Extreme Gen 5,Intel Core i9-12900H,64GB RAM,NVIDIA GeForce RTX 3080 Ti (Laptop),"16.0”, WQUXGA (3840 x 2400), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-x1-extreme-gen-5-34/,https://laptopmedia.com/wp-content/uploads/2022/09/61Ko2PkajL._AC_SL1500_-300x239.jpg,559900
lenovo-thinkpad-e15-gen-4-344,Lenovo ThinkPad E15 Gen 4,Intel Core i5-1235U,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e15-gen-4-344/,https://laptopmedia.com/wp-content/uploads/2023/03/71tYFZQVKtL._AC_SL1500_-1-300x238.jpg,77999
lenovo-legion-pro-7i-16-8,Lenovo Legion Pro 7i 16,Intel Core i9-13900HX,64GB RAM,"NVIDIA GeForce RTX 4080 (Laptop, 175W)","16.0"", QHD (2560 x 1600), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-legion-pro-7i-16-8/,https://laptopmedia.com/wp-content/uploads/2023/01/1-60-e1674038057441-300x283.jpg,293792
lenovo-thinkpad-t15-gen-2-11,Lenovo ThinkPad T15 Gen 2,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t15-gen-2-11/,https://laptopmedia.com/wp-content/uploads/2021/02/1-27-e1614153824223-300x217.jpg,134999
lenovo-chromebook-c340-15-31,Lenovo Chromebook C340 15,Intel Core i3-8130U,4GB RAM,Intel UHD Graphics 620,"15.6”, Full HD (1920 x 1080), IPS",32GB SSD,https://laptopmedia.com/laptop-specs/lenovo-chromebook-c340-15-31/,https://laptopmedia.com/wp-content/uploads/2019/10/1-23-e1570803900169-300x210.jpg,32296
lenovo-thinkpad-x1-extreme-gen-5-10,Lenovo ThinkPad X1 Extreme Gen 5,Intel Core i9-12900H,32GB RAM,NVIDIA GeForce RTX 3080 Ti (Laptop),"16.0”, WQUXGA (3840 x 2400), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-x1-extreme-gen-5-10/,https://laptopmedia.com/wp-content/uploads/2022/09/61Ko2PkajL._AC_SL1500_-300x239.jpg,479900
lenovo-thinkpad-p16-gen-1-17,Lenovo ThinkPad P16 Gen 1,Intel Core i9-12900HX,64GB RAM,NVIDIA RTX A2000 (Laptop),"16.0″, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p16-gen-1-17/,https://laptopmedia.com/wp-content/uploads/2022/09/1-4-300x235.jpg,189977
lenovo-thinkpad-e14-gen-3-365,Lenovo ThinkPad E14 Gen 3,AMD Ryzen 7 5700U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e14-gen-3-365/,https://laptopmedia.com/wp-content/uploads/2021/05/1-43-e1621402656554-300x234.jpg,95900
lenovo-thinkpad-x1-tablet-gen-3-15,Lenovo ThinkPad X1 Tablet Gen 3,Intel Core i7-8650U,8GB RAM,Intel UHD Graphics 620,"13.0”, QHD+ (3000 x 2000), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-x1-tablet-gen-3-15/,https://laptopmedia.com/wp-content/uploads/2022/07/71s63kphuxL._AC_SL1500_-300x197.jpg,96900
lenovo-thinkpad-x1-extreme-gen-4-38,Lenovo ThinkPad X1 Extreme Gen 4,Intel Core i7-11800H,32GB RAM,NVIDIA GeForce RTX 3060 (Laptop),"16.0″, UHD+ (3840 x 2400), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-x1-extreme-gen-4-38/,https://laptopmedia.com/wp-content/uploads/2021/06/1-56-e1624458182671-300x204.jpg,259900
lenovo-thinkpad-z16-gen-1-6,Lenovo ThinkPad Z16 Gen 1,AMD Ryzen 7 PRO 6850H,16GB RAM,AMD Radeon 680M,"16.0″, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-z16-gen-1-6/,https://laptopmedia.com/wp-content/uploads/2022/01/1-106-300x225.jpg,99900
lenovo-ideapad-flex-5i-14-24,Lenovo IdeaPad Flex 5i 14,Intel Core i3-1215U,8GB RAM,"Intel UHD Graphics (Alder Lake, 64EU)","14.0”, WUXGA (1920 x 1200), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5i-14-24/,https://laptopmedia.com/wp-content/uploads/2022/09/1-9-e1662533805214-300x239.jpg,36300
lenovo-ideapad-flex-5-16-53,Lenovo IdeaPad Flex 5 16,Intel Core i7-1255U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0"", QHD+ (2560 x 1600), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-16-53/,https://laptopmedia.com/wp-content/uploads/2023/02/71wAfuWtK7L._AC_SL1500_-300x246.jpg,79900
lenovo-thinkpad-e14-gen-3-424,Lenovo ThinkPad E14 Gen 3,AMD Ryzen 7 5700U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e14-gen-3-424/,https://laptopmedia.com/wp-content/uploads/2021/05/1-43-e1621402656554-300x234.jpg,108999
lenovo-thinkbook-13s-gen-3-23,Lenovo ThinkBook 13s Gen 3,AMD Ryzen 5 5600U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","13.3”, WUXGA (1920 x 1200), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkbook-13s-gen-3-23/,https://laptopmedia.com/wp-content/uploads/2022/12/81HWAG7NnrL._AC_SL1500_-300x229.jpg,79000
lenovo-thinkpad-p14s-gen-3-36,Lenovo ThinkPad P14s Gen 3,AMD Ryzen 7 PRO 6850U,16GB RAM,AMD Radeon 680M,"14.0"", FHD+ (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p14s-gen-3-36/,https://laptopmedia.com/wp-content/uploads/2022/12/1-27-e1671024185257-300x220.jpg,76906
lenovo-ideapad-gaming-3-15-218,Lenovo IdeaPad Gaming 3 15,AMD Ryzen 5 6600H,32GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 85W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-gaming-3-15-218/,https://laptopmedia.com/wp-content/uploads/2022/12/81hF3aguziL._AC_SL1500_-300x266.jpg,109900
lenovo-ideapad-flex-5-14-793,Lenovo IdeaPad Flex 5 14,AMD Ryzen 5 4500U,16GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-14-793/,https://laptopmedia.com/wp-content/uploads/2022/08/71W8f6jriqL._AC_SL1498_-300x192.jpg,64898
lenovo-ideapad-3-chromebook-11-78,Lenovo IdeaPad 3 Chromebook 11,AMD A6-9220C,4GB RAM,AMD Radeon R5 (Stoney Ridge),"11.6”, HD (1366 x 768), TN",32GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-chromebook-11-78/,https://laptopmedia.com/wp-content/uploads/2022/11/61GGSJ8j0AL._AC_SL1500_-300x219.jpg,18900
lenovo-ideapad-3i-15-676,Lenovo IdeaPad 3i 15,Intel Core i3-1115G4,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",128GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-15-676/,https://laptopmedia.com/wp-content/uploads/2021/05/1-68-300x225.jpg,46900
lenovo-ideapad-gaming-3i-15-94,Lenovo IdeaPad Gaming 3i 15,Intel Core i5-11300H,12GB RAM,NVIDIA GeForce GTX 1650 (Laptop),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-gaming-3i-15-94/,https://laptopmedia.com/wp-content/uploads/2022/04/81P7IyHfVDL._AC_SL1500_-300x338.jpg,69900
lenovo-thinkpad-l14-gen-2-139,Lenovo ThinkPad L14 Gen 2,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-l14-gen-2-139/,https://laptopmedia.com/wp-content/uploads/2021/01/ThinkPad_L14_Gen_2_Intel_CT1_04-e1610543967440-300x222.jpg,87999
lenovo-thinkpad-e14-gen-2-131,Lenovo ThinkPad E14 Gen 2,AMD Ryzen 5 4500U,8GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e14-gen-2-131/,https://laptopmedia.com/wp-content/uploads/2022/01/61g1o2zFnTL._AC_SL1500_-300x218.jpg,142899
lenovo-ideapad-3-15-5077,Lenovo IdeaPad 3 15,AMD Ryzen 3 3250U,12GB RAM,AMD Radeon RX Vega 3,"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-5077/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,62900
lenovo-thinkpad-p16-gen-1-157,Lenovo ThinkPad P16 Gen 1,Intel Core i7-12800HX,24GB RAM,NVIDIA RTX A1000 (Laptop),"16.0”, WQUXGA (3840 x 2400), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p16-gen-1-157/,https://laptopmedia.com/wp-content/uploads/2022/09/1-4-300x235.jpg,217900
lenovo-thinkpad-t14s-gen-4-13,Lenovo ThinkPad T14s Gen 4,Intel Core i5-1345U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, WUXGA (1920 x 1200), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14s-gen-4-13/,https://laptopmedia.com/wp-content/uploads/2023/10/1-24-e1697705360860-300x222.jpg,228370
lenovo-ideapad-3-15-5607,Lenovo IdeaPad 3 15,Intel Core i3-1115G4,32GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-5607/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,70900
lenovo-ideapad-3-15-5509,Lenovo IdeaPad 3 15,Intel Core i3-1115G4,36GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-5509/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,72900
lenovo-ideapad-3-15-5499,Lenovo IdeaPad 3 15,Intel Core i3-1115G4,20GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-5499/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,64900
lenovo-thinkpad-p15-gen-2-32,Lenovo ThinkPad P15 Gen 2,Intel Core i9-11950H,32GB RAM,NVIDIA RTX A2000 (Laptop),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p15-gen-2-32/,https://laptopmedia.com/wp-content/uploads/2021/06/1-54-e1624454929764-300x171.jpg,199277
lenovo-legion-slim-5-16-136,Lenovo Legion Slim 5 16,AMD Ryzen 7 7840HS,64GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 100W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-legion-slim-5-16-136/,https://laptopmedia.com/wp-content/uploads/2024/02/61tCd7BUB2L._AC_SL1187_-300x250.jpg,548499
lenovo-legion-slim-5-16-117,Lenovo Legion Slim 5 16,AMD Ryzen 7 7840HS,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 100W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-legion-slim-5-16-117/,https://laptopmedia.com/wp-content/uploads/2024/02/61tCd7BUB2L._AC_SL1187_-300x250.jpg,203499
lenovo-legion-slim-5-16-106,Lenovo Legion Slim 5 16,AMD Ryzen 7 7840HS,16GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 100W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-legion-slim-5-16-106/,https://laptopmedia.com/wp-content/uploads/2024/02/61tCd7BUB2L._AC_SL1187_-300x250.jpg,456499
lenovo-thinkpad-e16-gen-1-396,Lenovo ThinkPad E16 Gen 1,Intel Core i7-1355U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e16-gen-1-396/,https://laptopmedia.com/wp-content/uploads/2023/06/1-49-e1687330108276-300x245.jpg,119900
lenovo-thinkpad-e560-17,Lenovo ThinkPad E560,Intel Core i7-6500U,8GB RAM,AMD Radeon R7 M370 (2GB GDDR5),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e560-17/,https://laptopmedia.com/wp-content/uploads/2017/06/Lenovo-ThinkPad-E560-300x186.jpg,114499
lenovo-legion-5i-15-735,Lenovo Legion 5i 15,Intel Core i7-10750H,16GB RAM,"NVIDIA GeForce RTX 2060 (Laptop, 80W)","15.6”, Full HD (1920 x 1080), 240 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-legion-5i-15-735/,https://laptopmedia.com/wp-content/uploads/2020/04/4-34-e1587075763835-300x202.jpg,96361
lenovo-thinkpad-t16-gen-1-491,Lenovo ThinkPad T16 Gen 1,Intel Core i7-1260P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t16-gen-1-491/,https://laptopmedia.com/wp-content/uploads/2022/07/1-23-e1658652809714-300x221.jpg,172900
lenovo-thinkbook-16-gen-6-24,Lenovo ThinkBook 16 Gen 6,Intel Core i7-1355U,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0″, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkbook-16-gen-6-24/,https://laptopmedia.com/wp-content/uploads/2023/12/1-39-e1703235073109-300x218.jpg,137900
lenovo-thinkpad-t14-gen-2-732,Lenovo ThinkPad T14 Gen 2,AMD Ryzen 7 5850U,32GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-2-732/,https://laptopmedia.com/wp-content/uploads/2021/06/1-32-e1623239651954-300x219.jpg,115900
lenovo-thinkpad-x1-carbon-8-59,Lenovo ThinkPad X1 Carbon 8,Intel Core i7-10610U,16GB RAM,Intel UHD Graphics,"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-x1-carbon-8-59/,https://laptopmedia.com/wp-content/uploads/2020/01/1-15-e1578248349854-300x230.jpg,119999
lenovo-thinkpad-t480s-222,Lenovo ThinkPad T480s,Intel Core i5-8250U,8GB RAM,Intel UHD Graphics 620,"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t480s-222/,https://laptopmedia.com/wp-content/uploads/2018/04/06_thinkpad_t480s_hero_front_forward_facing_jd_ircamera-300x216.jpg,124997
lenovo-thinkpad-p71-799,Lenovo ThinkPad P71,Intel Core i7-7700HQ,8GB RAM,NVIDIA Quadro M620 (2GB GDDR5),"17.3”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p71-799/,https://laptopmedia.com/wp-content/uploads/2017/06/Lenovo-ThinkPad-P71-300x164.jpg,240599
lenovo-ideapad-slim-5-16-43,Lenovo IdeaPad Slim 5 16,AMD Ryzen 5 7530U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","16.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-slim-5-16-43/,https://laptopmedia.com/wp-content/uploads/2023/07/1-12-e1688544741757-300x247.jpg,71900
lenovo-ideapad-slim-5-16-18,Lenovo IdeaPad Slim 5 16,AMD Ryzen 7 7730U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","16.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-slim-5-16-18/,https://laptopmedia.com/wp-content/uploads/2023/07/1-12-e1688544741757-300x247.jpg,96900
lenovo-ideapad-slim-5-16-17,Lenovo IdeaPad Slim 5 16,AMD Ryzen 7 7730U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","16.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-slim-5-16-17/,https://laptopmedia.com/wp-content/uploads/2023/07/1-12-e1688544741757-300x247.jpg,89900
lenovo-ideapad-pro-5i-16-7,Lenovo IdeaPad Pro 5i 16,Intel Core i7-13700H,16GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 80W)","16.0"", WQXGA (2560 x 1600), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-pro-5i-16-7/,https://laptopmedia.com/wp-content/uploads/2023/06/1-52-e1687349761152-300x247.jpg,130900
lenovo-ideapad-slim-5i-16-58,Lenovo IdeaPad Slim 5i 16,Intel Core i7-1355U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-slim-5i-16-58/,https://laptopmedia.com/wp-content/uploads/2024/01/61pHlBq5lQL._AC_SL1000_-300x245.jpg,87999
lenovo-thinkpad-t14-gen-2-788,Lenovo ThinkPad T14 Gen 2,AMD Ryzen 7 5850U,32GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-2-788/,https://laptopmedia.com/wp-content/uploads/2021/06/1-32-e1623239651954-300x219.jpg,115900
lenovo-thinkpad-e14-gen-3-873,Lenovo ThinkPad E14 Gen 3,AMD Ryzen 7 5700U,40GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e14-gen-3-873/,https://laptopmedia.com/wp-content/uploads/2021/05/1-43-e1621402656554-300x234.jpg,102900
lenovo-thinkbook-14-gen-6-16,Lenovo ThinkBook 14 Gen 6,Intel Core i7-1355U,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkbook-14-gen-6-16/,https://laptopmedia.com/wp-content/uploads/2023/11/1-55-e1701263947653-300x219.jpg,129900
lenovo-ideapad-3-15-5518,Lenovo IdeaPad 3 15,Intel Core i3-1115G4,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-5518/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,52900
lenovo-ideapad-3-15-5507,Lenovo IdeaPad 3 15,Intel Core i3-1115G4,36GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-5507/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,72900
lenovo-ideapad-3-15-5501,Lenovo IdeaPad 3 15,Intel Core i3-1115G4,20GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, HD (1366 x 768), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-5501/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,76900
lenovo-ideapad-3-15-5494,Lenovo IdeaPad 3 15,Intel Core i3-1115G4,12GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-5494/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,59900
