ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
lenovo-thinkpad-p15-gen-1-647,Lenovo ThinkPad P15 Gen 1,Intel Core i9-10885H,64GB RAM,NVIDIA Quadro RTX 3000 (6GB GDDR6),"15.6”, 4K UHD (3840 x 2160), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p15-gen-1-647/,https://laptopmedia.com/wp-content/uploads/2022/12/61IfukwvifL._AC_SL1000_-300x229.jpg,409999
lenovo-yoga-7i-16-28,Lenovo Yoga 7i 16,Intel Core i5-1240P,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"16.0″, 2.5K (2560 x 1440), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7i-16-28/,https://laptopmedia.com/wp-content/uploads/2022/09/41pu47nueKL._AC_-300x255.jpg,73799
lenovo-yoga-7i-14-123,Lenovo Yoga 7i 14,Intel Core i7-1255U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0″, 2.2K (2240 x 1400), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7i-14-123/,https://laptopmedia.com/wp-content/uploads/2022/03/Yoga_7_14IAL7_CT2_05-300x261.jpg,142999
lenovo-legion-5-pro-16-177,Lenovo Legion 5 Pro 16,AMD Ryzen 7 5800H,16GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 140W)","16.0"", QHD (2560 x 1600), 165 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-legion-5-pro-16-177/,https://laptopmedia.com/wp-content/uploads/2021/01/Untitled-e1610524541458-300x256.jpg,149900
lenovo-yoga-7i-16-3,Lenovo Yoga 7i 16,Intel Core i7-1260P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0″, 2.5K (2560 x 1440), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7i-16-3/,https://laptopmedia.com/wp-content/uploads/2022/01/1-54-e1641473419181-300x250.jpg,119999
lenovo-yoga-7i-18,Lenovo Yoga 7i 16,Intel Core i7-1260P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0″, 2.5K (2560 x 1440), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7i-18/,https://laptopmedia.com/wp-content/uploads/2022/01/1-54-e1641473419181-300x250.jpg,125999
lenovo-thinkpad-t480s-642,Lenovo ThinkPad T480s,Intel Core i7-8550U,12GB RAM,Intel UHD Graphics 620,"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t480s-642/,https://laptopmedia.com/wp-content/uploads/2018/04/06_thinkpad_t480s_hero_front_forward_facing_jd_ircamera-300x216.jpg,169999
lenovo-thinkbook-15-gen-4-59,Lenovo ThinkBook 15 Gen 4,Intel Core i7-1255U,24GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkbook-15-gen-4-59/,https://laptopmedia.com/wp-content/uploads/2022/04/1-34-300x248.jpg,129900
lenovo-ideapad-3-15-3849,Lenovo IdeaPad 3 15,Intel Core i3-1005G1,8GB RAM,Intel UHD Graphics G1,"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-3849/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,54999
lenovo-thinkbook-15-gen-4-186,Lenovo ThinkBook 15 Gen 4,Intel Core i7-1255U,40GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkbook-15-gen-4-186/,https://laptopmedia.com/wp-content/uploads/2022/04/1-34-300x248.jpg,139999
lenovo-thinkbook-15-gen-4-27,Lenovo ThinkBook 15 Gen 4,Intel Core i7-1255U,40GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkbook-15-gen-4-27/,https://laptopmedia.com/wp-content/uploads/2022/04/1-34-300x248.jpg,120999
lenovo-ideapad-3-15-4203,Lenovo IdeaPad 3 15,AMD Ryzen 7 5825U,8GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-4203/,https://laptopmedia.com/wp-content/uploads/2022/10/1-14-e1666781802582-300x179.jpg,68900
lenovo-ideapad-1-14-258,Lenovo IdeaPad 1 14,Intel Pentium Silver N5030,4GB RAM,Intel UHD Graphics 605,"14.0”, HD (1366 x 768), TN",128GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-1-14-258/,https://laptopmedia.com/wp-content/uploads/2023/02/71dH73VmeL._AC_SL1500_-300x283.jpg,21900
lenovo-yoga-7i-16-88,Lenovo Yoga 7i 16,Intel Core i5-1240P,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"16.0″, 2.5K (2560 x 1440), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7i-16-88/,https://laptopmedia.com/wp-content/uploads/2023/01/71vEyb1U9VL._AC_SL1500_-300x154.jpg,107900
lenovo-yoga-7i-16-77,Lenovo Yoga 7i 16,Intel Core i5-1240P,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"16.0″, 2.5K (2560 x 1440), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7i-16-77/,https://laptopmedia.com/wp-content/uploads/2023/01/81fmRz1WjmL._AC_SL1500_-300x250.jpg,76181
lenovo-thinkpad-e15-gen-4-324,Lenovo ThinkPad E15 Gen 4,Intel Core i5-1235U,24GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e15-gen-4-324/,https://laptopmedia.com/wp-content/uploads/2023/03/71EucTZOFPL._AC_SL1500_-300x226.jpg,94999
lenovo-yoga-7-15-162,Lenovo Yoga 7 15,Intel Core i7-1165G7,12GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7-15-162/,https://laptopmedia.com/wp-content/uploads/2022/12/81Qey5NfiXL._AC_SL1500_-300x195.jpg,109999
lenovo-ideapad-1-15-76,Lenovo IdeaPad 1 15,AMD Athlon Silver 3050U,8GB RAM,AMD Radeon RX Vega 3,"15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-1-15-76/,https://laptopmedia.com/wp-content/uploads/2021/10/1-17-e1634222102926-300x229.jpg,29999
lenovo-thinkpad-e14-gen-2-382,Lenovo ThinkPad E14 Gen 2,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e14-gen-2-382/,https://laptopmedia.com/wp-content/uploads/2022/12/71wX1UFD4AL._AC_SL1500_-300x222.jpg,72999
lenovo-ideapad-1-15-65,Lenovo IdeaPad 1 15,Intel Pentium Silver N6000,12GB RAM,Intel UHD Graphics (Jasper Lake 32 EU),"15.6”, Full HD (1920 x 1080), TN",128GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-1-15-65/,https://laptopmedia.com/wp-content/uploads/2021/10/1-17-e1634222102926-300x229.jpg,39900
lenovo-ideapad-3-15-3452,Lenovo IdeaPad 3 15,Intel Core i3-1115G4,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-3452/,https://laptopmedia.com/wp-content/uploads/2022/11/7155ApmVCAL._AC_SL1500_-300x250.jpg,44900
lenovo-ideapad-3-15-4012,Lenovo IdeaPad 3 15,Intel Core i3-1115G4,20GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, HD (1366 x 768), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-4012/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,64995
lenovo-ideapad-1-14-160,Lenovo IdeaPad 1 14,Intel Celeron N4020,4GB RAM,Intel UHD Graphics 600,"14.0”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-1-14-160/,https://laptopmedia.com/wp-content/uploads/2021/10/1-14-e1634218562707-300x211.jpg,22999
lenovo-thinkpad-l14-gen-2-299,Lenovo ThinkPad L14 Gen 2,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-l14-gen-2-299/,https://laptopmedia.com/wp-content/uploads/2022/12/61x4esTpAOL._AC_SL1500_-300x190.jpg,123400
lenovo-thinkpad-p14s-gen-1-141,Lenovo ThinkPad P14s Gen 1,AMD Ryzen 7 PRO 4750U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p14s-gen-1-141/,https://laptopmedia.com/wp-content/uploads/2020/11/1-19-e1605166903171-300x221.jpg,79995
lenovo-thinkpad-p15s-gen-2-189,Lenovo ThinkPad P15s Gen 2,Intel Core i7-1165G7,16GB RAM,NVIDIA Quadro T500,"15.6”, 4K UHD (3840 x 2160), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p15s-gen-2-189/,https://laptopmedia.com/wp-content/uploads/2022/11/71jIYY8cc-L._AC_SL1500_-300x210.jpg,159900
lenovo-thinkpad-p15s-gen-2-188,Lenovo ThinkPad P15s Gen 2,Intel Core i7-1165G7,16GB RAM,NVIDIA Quadro T500,"15.6”, 4K UHD (3840 x 2160), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p15s-gen-2-188/,https://laptopmedia.com/wp-content/uploads/2022/11/71jIYY8cc-L._AC_SL1500_-300x210.jpg,151500
lenovo-ideapad-3-15-3590,Lenovo IdeaPad 3 15,Intel Core i3-1115G4,20GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-3590/,https://laptopmedia.com/wp-content/uploads/2022/11/617heLWOsOL._AC_SL1337_-2-300x230.jpg,67900
lenovo-ideapad-1-14-158,Lenovo IdeaPad 1 14,Intel Celeron N4020,4GB RAM,Intel UHD Graphics 600,"14.0”, HD (1366 x 768), TN",320GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-1-14-158/,https://laptopmedia.com/wp-content/uploads/2021/10/1-14-e1634218562707-300x211.jpg,28261
lenovo-legion-5i-pro-16-186,Lenovo Legion 5i Pro 16,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 95W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-legion-5i-pro-16-186/,https://laptopmedia.com/wp-content/uploads/2022/11/61nIlHmra6L._AC_SL1280_-300x282.jpg,118399
lenovo-thinkpad-l15-gen-1-185,Lenovo ThinkPad L15 Gen 1,AMD Ryzen 5 PRO 4650U,32GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-l15-gen-1-185/,https://laptopmedia.com/wp-content/uploads/2022/11/71jconID8fL._AC_SL1286_-300x209.jpg,95999
lenovo-ideapad-3i-14-94,Lenovo IdeaPad 3i 14,Intel Core i7-1165G7,36GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-14-94/,https://laptopmedia.com/wp-content/uploads/2021/05/1-82-e1622212154119-300x235.jpg,99900
lenovo-thinkpad-x1-nano-gen-1-26,Lenovo ThinkPad X1 Nano Gen 1,Intel Core i7-1160G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"13.0"", WQHD (2160 x 1350), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-x1-nano-gen-1-26/,https://laptopmedia.com/wp-content/uploads/2022/11/61qwgxdBMSL._AC_SL1500_-300x213.jpg,83100
lenovo-thinkpad-t14-gen-2-319,Lenovo ThinkPad T14 Gen 2,Intel Core i5-1135G7,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-2-319/,https://laptopmedia.com/wp-content/uploads/2022/12/81GjvTjnf9L._AC_SL1500_-300x197.jpg,144400
lenovo-legion-5i-15-1270,Lenovo Legion 5i 15,Intel Core i7-10750H,32GB RAM,"NVIDIA GeForce RTX 2060 (Laptop, 80W)","15.6”, Full HD (1920 x 1080), 240 Hz, IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/lenovo-legion-5i-15-1270/,https://laptopmedia.com/wp-content/uploads/2020/04/4-34-e1587075763835-300x202.jpg,115900
lenovo-ideapad-3-15-3276,Lenovo IdeaPad 3 15,Intel Core i3-1005G1,20GB RAM,Intel UHD Graphics G1,"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-3276/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,62999
lenovo-thinkpad-p15s-gen-2-63,Lenovo ThinkPad P15s Gen 2,Intel Core i7-1165G7,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p15s-gen-2-63/,https://laptopmedia.com/wp-content/uploads/2021/02/1-26-scaled-e1614153174304-300x215.jpg,119999
lenovo-yoga-c740-14-148,Lenovo Yoga C740 14,Intel Core i7-10510U,16GB RAM,Intel UHD Graphics,"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-c740-14-148/,https://laptopmedia.com/wp-content/uploads/2021/08/71i7SB7AXjL._AC_SL1500_-300x256.jpg,119900
lenovo-ideapad-5-15-235,Lenovo IdeaPad 5 15,Intel Core i7-1165G7,12GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-5-15-235/,https://laptopmedia.com/wp-content/uploads/2021/08/51fUKnArmRS._AC_SL1000_-300x222.jpg,93900
lenovo-v14-159,Lenovo V14,AMD Ryzen 5 4500U,20GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-v14-159/,https://laptopmedia.com/wp-content/uploads/2019/11/Lenovo_V14_81YB002KGE_image_1-e1579896355949-300x232.jpg,49999
lenovo-ideapad-flex-5-15-172,Lenovo IdeaPad Flex 5 15,AMD Ryzen 5 5500U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-15-172/,https://laptopmedia.com/wp-content/uploads/2020/04/1-38-e1586962945352-300x245.jpg,64999
lenovo-ideapad-3-15-2493,Lenovo IdeaPad 3 15,Intel Core i3-1115G4,12GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), TN",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-2493/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,43900
lenovo-ideapad-5-15-388,Lenovo IdeaPad 5 15,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-5-15-388/,https://laptopmedia.com/wp-content/uploads/2020/02/1-47-e1607951714654-300x236.jpg,99999
lenovo-legion-5-pro-16-124,Lenovo Legion 5 Pro 16,AMD Ryzen 7 5800H,64GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 130W)","16.0"", QHD (2560 x 1600), 165 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-legion-5-pro-16-124/,https://laptopmedia.com/wp-content/uploads/2022/05/717eUysZwPL._AC_SL1500_-300x272.jpg,190900
lenovo-ideapad-flex-5-14-618,Lenovo IdeaPad Flex 5 14,Intel Core i5-1135G7,4GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-14-618/,https://laptopmedia.com/wp-content/uploads/2020/04/1-35-e1586960702375-300x252.jpg,44400
lenovo-ideapad-3-15-2605,Lenovo IdeaPad 3 15,Intel Core i3-1115G4,20GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), TN",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-2605/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,49900
lenovo-ideapad-3i-15-434,Lenovo IdeaPad 3i 15,Intel Core i5-1135G7,20GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-15-434/,https://laptopmedia.com/wp-content/uploads/2021/05/1-68-300x225.jpg,59999
lenovo-thinkpad-e14-gen-2-275,Lenovo ThinkPad E14 Gen 2,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e14-gen-2-275/,https://laptopmedia.com/wp-content/uploads/2022/04/71sXd7oCmDL._AC_SL1500_-300x219.jpg,112999
lenovo-thinkpad-x1-carbon-8-76,Lenovo Thinkpad X1 Carbon 8,Intel Core i7-10510U,16GB RAM,Intel UHD Graphics,"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-x1-carbon-8-76/,https://laptopmedia.com/wp-content/uploads/2021/12/5101WM8q1L._AC_SL1400_-300x221.jpg,119999
lenovo-thinkpad-p15-gen-1-361,Lenovo ThinkPad P15 Gen 1,Intel Core i7-10750H,64GB RAM,NVIDIA Quadro T1000 (4GB GDDR5),"15.6”, Full HD (1920 x 1080), IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p15-gen-1-361/,https://laptopmedia.com/wp-content/uploads/2021/11/61qJY3FgDiL._AC_SL1000_-3-300x234.jpg,419999
lenovo-thinkpad-p15-gen-1-357,Lenovo ThinkPad P15 Gen 1,Intel Core i7-10750H,64GB RAM,NVIDIA Quadro T1000 (4GB GDDR5),"15.6”, 4K UHD (3840 x 2160), IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p15-gen-1-357/,https://laptopmedia.com/wp-content/uploads/2021/11/61IfukwvifL._AC_SL1000_-1-1-300x229.jpg,459999
lenovo-thinkbook-15-gen-3-56,Lenovo ThinkBook 15 Gen 3,AMD Ryzen 7 5700U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkbook-15-gen-3-56/,https://laptopmedia.com/wp-content/uploads/2021/11/71XwBU3IQAL._AC_SL1413_-300x238.jpg,89999
lenovo-thinkpad-e15-gen-3-117,Lenovo ThinkPad E15 Gen 3,AMD Ryzen 7 5700U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e15-gen-3-117/,https://laptopmedia.com/wp-content/uploads/2021/11/61MaKjvIPEL._AC_SL1500_-1-300x215.jpg,92999
lenovo-legion-5-pro-16-83,Lenovo Legion 5 Pro 16,AMD Ryzen 7 5800H,64GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 130W)","16.0"", QHD (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-legion-5-pro-16-83/,https://laptopmedia.com/wp-content/uploads/2021/01/Untitled-e1610524541458-300x256.jpg,182900
lenovo-thinkpad-x1-extreme-gen-3-52,Lenovo ThinkPad X1 Extreme Gen 3,Intel Core i9-10885H,64GB RAM,NVIDIA GeForce GTX 1650 Ti Max-Q,"15.6”, 4K UHD (3840 x 2160), OLED",4000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-x1-extreme-gen-3-52/,https://laptopmedia.com/wp-content/uploads/2022/02/61f38zyWXYL._AC_SL1498_-300x229.jpg,189999
lenovo-thinkpad-e15-gen-2-477,Lenovo ThinkPad E15 Gen 2,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e15-gen-2-477/,https://laptopmedia.com/wp-content/uploads/2022/02/71ukDpBctaL._AC_SL1500_-300x208.jpg,129900
lenovo-thinkpad-t15g-gen-1-27,Lenovo ThinkPad T15g Gen 1,Intel Xeon W-10885M,64GB RAM,NVIDIA GeForce RTX 2080 SUPER Max-Q,"15.6”, 4K UHD (3840 x 2160), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t15g-gen-1-27/,https://laptopmedia.com/wp-content/uploads/2021/11/71PavYPi7eL._AC_SL1500_-1-300x284.jpg,229999
lenovo-thinkpad-p14s-gen-1-69,Lenovo ThinkPad P14s Gen 1,AMD Ryzen 7 PRO 4750U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p14s-gen-1-69/,https://laptopmedia.com/wp-content/uploads/2021/04/71p4Evt0qdL._AC_SL1500_-300x202.jpg,89997
lenovo-thinkpad-x1-carbon-9-45,Lenovo ThinkPad X1 Carbon 9,Intel Core i7-1165G7,8GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-x1-carbon-9-45/,https://laptopmedia.com/wp-content/uploads/2021/01/1-71-300x225.jpg,159999
lenovo-ideapad-s340-15-2489,Lenovo IdeaPad S340 15,Intel Core i7-1065G7,20GB RAM,Intel Iris Plus Graphics G7,"15.6”, Full HD (1920 x 1080), IPS",500GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-s340-15-2489/,https://laptopmedia.com/wp-content/uploads/2019/03/Lenovo-ideapad-S340-15-1-300x248.jpg,149999
lenovo-ideapad-s340-15-2488,Lenovo IdeaPad S340 15,Intel Core i7-1065G7,8GB RAM,Intel Iris Plus Graphics G7,"15.6”, Full HD (1920 x 1080), IPS",500GB HDD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-s340-15-2488/,https://laptopmedia.com/wp-content/uploads/2019/03/Lenovo-ideapad-S340-15-1-300x248.jpg,119999
lenovo-thinkpad-p53-1944,Lenovo ThinkPad P53,Intel Core i7-9750H,128GB RAM,NVIDIA Quadro T1000 (4GB GDDR5),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p53-1944/,https://laptopmedia.com/wp-content/uploads/2019/09/1-36-300x300.jpg,324999
lenovo-ideapad-s340-15-2712,Lenovo IdeaPad S340 15,Intel Core i7-1065G7,8GB RAM,Intel Iris Plus Graphics G7,"15.6”, Full HD (1920 x 1080), IPS",500GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-s340-15-2712/,https://laptopmedia.com/wp-content/uploads/2019/03/Lenovo-ideapad-S340-15-1-300x248.jpg,123399
lenovo-thinkpad-p71-1918,Lenovo ThinkPad P71,Intel Xeon E3-1505M v6,16GB RAM,NVIDIA Quadro P3000 (6GB GDDR5),"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p71-1918/,https://laptopmedia.com/wp-content/uploads/2017/06/Lenovo-ThinkPad-P71-300x164.jpg,269912
lenovo-legion-5-15-369,Lenovo Legion 5 15,AMD Ryzen 5 4600H,12GB RAM,NVIDIA GeForce GTX 1650 Ti (Laptop),"15.6”, Full HD (1920 x 1080), 120 Hz, IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/lenovo-legion-5-15-369/,https://laptopmedia.com/wp-content/uploads/2021/08/61KXOGhT8DS._AC_SL1500_-300x212.jpg,104900
lenovo-ideapad-330s-15-268,Lenovo Ideapad 330S 15,Intel Core i5-8250U,20GB RAM,Intel UHD Graphics 620,"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-330s-15-268/,https://laptopmedia.com/wp-content/uploads/2018/05/03_IDEAPAD_330s_15inch_Hero_Front_facing_forward_JD_Midnight_Blue_Without_FPR-300x246.jpg,149999
lenovo-thinkpad-p71-1531,Lenovo ThinkPad P71,Intel Xeon E3-1505M v6,32GB RAM,NVIDIA Quadro P3000 (6GB GDDR5),"17.3”, 4K UHD (3840 x 2160), IPS",500GB HDD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p71-1531/,https://laptopmedia.com/wp-content/uploads/2017/06/Lenovo-ThinkPad-P71-300x164.jpg,294912
lenovo-yoga-c930-10,Lenovo Yoga C930,Intel Core i7-8550U,12GB RAM,Intel UHD Graphics 620,"13.9"", FHD (1920x1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-c930-10/,https://laptopmedia.com/wp-content/uploads/2018/09/Lenovo-Yoga-C930-black-1-300x229.jpg,111900
lenovo-thinkpad-p71-1113,Lenovo ThinkPad P71,Intel Xeon E3-1505M v6,16GB RAM,NVIDIA Quadro P3000 (6GB GDDR5),"17.3”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p71-1113/,https://laptopmedia.com/wp-content/uploads/2017/06/Lenovo-ThinkPad-P71-300x164.jpg,284912
lenovo-thinkpad-p71-1083,Lenovo ThinkPad P71,Intel Xeon E3-1535M v6,8GB RAM,NVIDIA Quadro P4000 (8GB GDDR5),"17.3”, 4K UHD (3840 x 2160), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p71-1083/,https://laptopmedia.com/wp-content/uploads/2017/06/Lenovo-ThinkPad-P71-300x164.jpg,394912
