ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
hp-envy-x360-15-4454,HP ENVY x360 15,AMD Ryzen 5 5625U,64GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-4454/,https://laptopmedia.com/wp-content/uploads/2022/07/c08146183.jpg,111999
hp-envy-x360-15-4237,HP ENVY x360 15,AMD Ryzen 5 5625U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-4237/,https://laptopmedia.com/wp-content/uploads/2022/07/c08146183.jpg,76999
hp-omen-15-880,HP OMEN 15,AMD Ryzen 7 5800H,16GB RAM,NVIDIA GeForce RTX 3060 (Laptop),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-15-880/,https://laptopmedia.com/wp-content/uploads/2021/08/61C5xKLZkBS._AC_SL1500_-300x432.jpg,197999
hp-17-15149,HP 17,Intel Core i7-1255U,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-15149/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,131999
hp-17-15118,HP 17,Intel Core i7-1255U,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-15118/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,106900
hp-17-15113,HP 17,Intel Core i7-1255U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-17-15113/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,97900
hp-15-14211,HP 15,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-14211/,https://laptopmedia.com/wp-content/uploads/2019/11/HP-15-15-dy1000nr-1-300x225.png,79900
hp-14-5235,HP 14,Intel Celeron N4020,8GB RAM,Intel UHD Graphics 600,"14.0”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/hp-14-5235/,https://laptopmedia.com/wp-content/uploads/2023/04/611dK-aAIfL._AC_SL1500_-300x202.jpg,28999
hp-omen-17-1361,HP OMEN 17,Intel Core i7-12700H,64GB RAM,NVIDIA GeForce RTX 3060 (Laptop),"17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-17-1361/,https://laptopmedia.com/wp-content/uploads/2022/10/c08280389-300x225.jpg,195900
hp-omen-16-885,HP OMEN 16,AMD Ryzen 7 5800H,32GB RAM,NVIDIA GeForce RTX 3050 Ti (Laptop),"16.1″, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-885/,https://laptopmedia.com/wp-content/uploads/2023/04/71soEeNgpOL._AC_SL1500_-300x233.jpg,284900
hp-pavilion-15-5544,HP Pavilion 15,Intel Core i7-1255U,32GB RAM,NVIDIA GeForce MX570,"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-5544/,https://laptopmedia.com/wp-content/uploads/2020/09/1-92-300x237.jpg,144900
hp-victus-15-450,HP Victus 15,Intel Core i5-12450H,32GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-victus-15-450/,https://laptopmedia.com/wp-content/uploads/2022/11/51Q9dUaOn5L._AC_-1-300x298.jpg,105900
hp-pavilion-15-5515,HP Pavilion 15,AMD Ryzen 7 5700U,32GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-5515/,https://laptopmedia.com/wp-content/uploads/2020/09/1-92-300x237.jpg,104999
hp-victus-15-438,HP Victus 15,Intel Core i7-12650H,16GB RAM,NVIDIA GeForce GTX 1650 (Laptop),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-victus-15-438/,https://laptopmedia.com/wp-content/uploads/2022/07/c08186082-300x225.jpg,89999
hp-17-13389,HP 17,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-17-13389/,https://laptopmedia.com/wp-content/uploads/2022/11/91LYiJcW7-L._AC_SL1500_-300x224.jpg,85900
hp-victus-16-888,HP Victus 16,AMD Ryzen 5 5600H,64GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 35/45W)","16.1″, Full HD (1920 x 1080), IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/hp-victus-16-888/,https://laptopmedia.com/wp-content/uploads/2022/11/61iQvMMQkJL._AC_SL1500_-1-300x225.jpg,734400
hp-pavilion-x360-14-1728,HP Pavilion x360 14,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-x360-14-1728/,https://laptopmedia.com/wp-content/uploads/2022/11/71x4zT-6GqL._AC_SL1500_-300x248.jpg,94999
hp-17-12570,HP 17,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, HD+ (1600 x 900), TN",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-12570/,https://laptopmedia.com/wp-content/uploads/2022/08/71SSQNkVL._AC_SL1500_-300x303.jpg,195000
hp-15-11971,HP 15,Intel Celeron N4020,16GB RAM,Intel UHD Graphics 600,"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-11971/,https://laptopmedia.com/wp-content/uploads/2022/11/51PQRtocucL._AC_SL1067_-300x194.jpg,49900
hp-envy-17-2323,HP ENVY 17,Intel Core i7-1165G7,16GB RAM,NVIDIA GeForce MX450,"17.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-17-2323/,https://laptopmedia.com/wp-content/uploads/2021/03/1-16-e1616425886533-300x245.jpg,134900
hp-15-11880,HP 15,AMD Ryzen 3 3250U,16GB RAM,AMD Radeon RX Vega 3,"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-11880/,https://laptopmedia.com/wp-content/uploads/2019/12/1-8-300x206.jpg,79999
hp-15-9661,HP 15,Intel Core i3-1115G4,16GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-9661/,https://laptopmedia.com/wp-content/uploads/2022/05/61LZuuJincL._AC_SL1000_-300x236.jpg,51900
hp-14-3543,HP 14,AMD 3020e,16GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",128GB SSD,https://laptopmedia.com/laptop-specs/hp-14-3543/,https://laptopmedia.com/wp-content/uploads/2022/05/613RHjLLy9L._AC_SL1300_-300x242.jpg,87900
hp-17-10661,HP 17,Intel Core i5-1135G7,64GB RAM,NVIDIA GeForce MX450,"17.3”, Full HD (1920 x 1080), IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-10661/,https://laptopmedia.com/wp-content/uploads/2022/05/71VHDjzMVCS._AC_SL1500_-300x218.jpg,441900
hp-17-10660,HP 17,Intel Core i5-1135G7,64GB RAM,NVIDIA GeForce MX450,"17.3”, Full HD (1920 x 1080), IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-10660/,https://laptopmedia.com/wp-content/uploads/2022/05/71VHDjzMVCS._AC_SL1500_-300x218.jpg,441900
hp-15-11789,HP 15,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-11789/,https://laptopmedia.com/wp-content/uploads/2022/10/71WryrZoJL._AC_SL1500_-300x250.jpg,59700
hp-17-10522,HP 17,AMD Ryzen 5 5500U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","17.3”, HD+ (1600 x 900), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-17-10522/,https://laptopmedia.com/wp-content/uploads/2021/06/1-4-300x229.jpg,87999
hp-15-9603,HP 15,AMD Ryzen 3 3250U,16GB RAM,AMD Radeon RX Vega 3,"15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-9603/,https://laptopmedia.com/wp-content/uploads/2022/05/81Grc85hfiL._AC_SL1500_-1-300x243.jpg,62900
hp-envy-x360-15-2061,HP ENVY x360 15,Intel Core i7-1195G7,20GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-2061/,https://laptopmedia.com/wp-content/uploads/2021/03/1-15-e1616425353866-300x235.jpg,119900
hp-omen-16-418,HP OMEN 16,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 140W)","16.1″, QHD (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-418/,https://laptopmedia.com/wp-content/uploads/2022/09/1-12-300x225.jpg,149900
hp-omen-16-403,HP OMEN 16,Intel Core i7-12700H,16GB RAM,NVIDIA GeForce RTX 3050 Ti (Laptop),"16.1″, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-403/,https://laptopmedia.com/wp-content/uploads/2022/09/1-12-300x225.jpg,96999
hp-omen-16-388,HP OMEN 16,Intel Core i7-12700H,24GB RAM,NVIDIA GeForce RTX 3050 Ti (Laptop),"16.1″, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-388/,https://laptopmedia.com/wp-content/uploads/2022/09/1-12-300x225.jpg,149900
hp-17-13204,HP 17,Intel Core i5-1235U,20GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-13204/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,90999
hp-pavilion-15-5415,HP Pavilion 15,Intel Core i7-1255U,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-5415/,https://laptopmedia.com/wp-content/uploads/2020/09/1-92-300x237.jpg,124900
hp-elitebook-845-g7-84,HP EliteBook 845 G7,AMD Ryzen 5 PRO 4650U,64GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-elitebook-845-g7-84/,https://laptopmedia.com/wp-content/uploads/2022/10/71EesoIoFaL._AC_SL1500_-300x193.jpg,53500
hp-envy-x360-15-3045,HP ENVY x360 15,Intel Core i5-1235U,20GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-3045/,https://laptopmedia.com/wp-content/uploads/2022/07/c08237584-300x225.jpg,94900
hp-envy-x360-15-3044,HP ENVY x360 15,Intel Core i5-1235U,20GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-3044/,https://laptopmedia.com/wp-content/uploads/2022/07/c08237584-300x225.jpg,92900
hp-envy-x360-15-3018,HP ENVY x360 15,Intel Core i5-1235U,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-3018/,https://laptopmedia.com/wp-content/uploads/2022/07/c08237584-300x225.jpg,103999
hp-envy-17-2621,HP ENVY 17,Intel Core i7-1255U,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-17-2621/,https://laptopmedia.com/wp-content/uploads/2021/03/1-16-e1616425886533-300x245.jpg,149999
hp-17-13104,HP 17,Intel Core i7-1065G7,16GB RAM,Intel Iris Plus Graphics G7,"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-13104/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,89900
hp-pavilion-15-5352,HP Pavilion 15,Intel Core i7-1165G7,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-5352/,https://laptopmedia.com/wp-content/uploads/2020/09/1-92-300x237.jpg,119999
hp-14-2760,HP 14,Intel Core i3-1115G4,16GB RAM,Intel Iris Xe Graphics G4,"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-14-2760/,https://laptopmedia.com/wp-content/uploads/2019/10/1-1-300x211.png,59999
hp-15-7333,HP 15,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-7333/,https://laptopmedia.com/wp-content/uploads/2019/11/HP-15-15-dy1000nr-1-300x225.png,44500
hp-victus-15-196,HP Victus 15,Intel Core i5-12450H,16GB RAM,NVIDIA GeForce GTX 1650 (Laptop),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-victus-15-196/,https://laptopmedia.com/wp-content/uploads/2022/09/81s2kduPUVL._AC_SL1500_-300x253.jpg,88900
hp-pavilion-15-3776,HP Pavilion 15,AMD Ryzen 7 5700U,8GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-3776/,https://laptopmedia.com/wp-content/uploads/2021/11/61cOcXMLzbL._AC_SL1000_-4-300x222.jpg,62999
hp-14-3493,HP 14,Intel Core i3-1005G1,8GB RAM,Intel UHD Graphics G1,"14.0”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-14-3493/,https://laptopmedia.com/wp-content/uploads/2019/10/1-1-300x211.png,53499
hp-17-10542,HP 17,AMD Ryzen 5 5500U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-10542/,https://laptopmedia.com/wp-content/uploads/2022/04/610EUZKLGoL._AC_SL1000_-2-300x244.jpg,76900
hp-15-11382,HP 15,Intel Core i3-1115G4,16GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-11382/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,61999
hp-envy-x360-15-2917,HP ENVY x360 15,Intel Core i5-1235U,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-2917/,https://laptopmedia.com/wp-content/uploads/2022/07/c08237584-300x225.jpg,97900
hp-17-12961,HP 17,Intel Core i5-1135G7,32GB RAM,NVIDIA GeForce MX450,"17.3”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/hp-17-12961/,https://laptopmedia.com/wp-content/uploads/2022/09/71SSQNkVL._AC_SL1500_-300x303.jpg,154400
hp-envy-13-139,HP ENVY 13,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"13.3”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-13-139/,https://laptopmedia.com/wp-content/uploads/2022/02/71rghAcMkqL._AC_SL1500_-300x169.jpg,57200
hp-17-9530,HP 17,Intel Core i3-1115G4,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"17.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-17-9530/,https://laptopmedia.com/wp-content/uploads/2018/09/HP-17-by-1-300x210.jpg,47900
hp-spectre-x360-16-58,HP Spectre x360 16,Intel Core i7-12700H,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0”, 3K (3072 x 1920), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-spectre-x360-16-58/,https://laptopmedia.com/wp-content/uploads/2022/11/1-18-300x225.jpg,164900
hp-spectre-x360-16-55,HP Spectre x360 16,Intel Core i7-12700H,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0”, 3K (3072 x 1920), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-spectre-x360-16-55/,https://laptopmedia.com/wp-content/uploads/2022/11/1-18-300x225.jpg,159900
hp-spectre-x360-16-54,HP Spectre x360 16,Intel Core i7-12700H,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0”, 3K (3072 x 1920), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-spectre-x360-16-54/,https://laptopmedia.com/wp-content/uploads/2022/11/1-18-300x225.jpg,174900
hp-pavilion-gaming-15-468,HP Pavilion Gaming 15,AMD Ryzen 5 5600H,8GB RAM,NVIDIA GeForce GTX 1650 (Laptop),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-gaming-15-468/,https://laptopmedia.com/wp-content/uploads/2022/02/71-qWeJvTkL._AC_SL1500_-3-300x205.jpg,92999
hp-15-8255,HP 15,AMD Ryzen 5 5500U,12GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-8255/,https://laptopmedia.com/wp-content/uploads/2022/01/81iRpUovFeL._AC_SL1500_-1-300x213.jpg,64900
hp-17-12896,HP 17,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, HD+ (1600 x 900), TN",2000GB HDD,https://laptopmedia.com/laptop-specs/hp-17-12896/,https://laptopmedia.com/wp-content/uploads/2018/09/HP-17-by-1-300x210.jpg,100900
hp-envy-x360-15-2843,HP ENVY x360 15,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-2843/,https://laptopmedia.com/wp-content/uploads/2022/08/81Q-Dap070L._AC_SL1500_-300x228.jpg,98900
hp-15-11293,HP 15,Intel Core i7-1165G7,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-11293/,https://laptopmedia.com/wp-content/uploads/2019/11/HP-15-15-dy1000nr-1-300x225.png,123999
hp-spectre-x360-16-41,HP Spectre x360 16,Intel Core i7-12700H,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0”, 3K (3072 x 1920), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-spectre-x360-16-41/,https://laptopmedia.com/wp-content/uploads/2022/08/71ArRaM4zRL._AC_SL1500_-300x236.jpg,167999
hp-spectre-x360-16-27,HP Spectre x360 16,Intel Core i7-11390H,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0”, 3K (3072 x 1920), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-spectre-x360-16-27/,https://laptopmedia.com/wp-content/uploads/2022/07/51mbYpG2daL._AC_SL1106_-300x163.jpg,149900
hp-15-10804,HP 15,Intel Core i7-1165G7,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-10804/,https://laptopmedia.com/wp-content/uploads/2022/07/51J9kFApnhL._AC_SL1067_-300x226.jpg,89900
hp-15-8582,HP 15,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-8582/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,129900
hp-14-2995,HP 14,AMD 3020e,16GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",128GB SSD,https://laptopmedia.com/laptop-specs/hp-14-2995/,https://laptopmedia.com/wp-content/uploads/2022/01/613RHjLLy9L._AC_SL1300_-300x242.jpg,72900
hp-victus-16-685,HP Victus 16,AMD Ryzen 7 6800H,32GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","16.1″, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-victus-16-685/,https://laptopmedia.com/wp-content/uploads/2022/07/61vq21uTNrL._AC_SL1280_-300x245.jpg,153900
hp-17-14681,HP 17,Intel Core i5-1235U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-14681/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,89900
hp-envy-13-193,HP ENVY 13,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"13.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-13-193/,https://laptopmedia.com/wp-content/uploads/2022/06/51NqiwM8YdL._AC_SL1135_-300x211.jpg,128400
hp-pavilion-x360-14-1856,HP Pavilion x360 14,Intel Core i3-1125G4,16GB RAM,Intel UHD Graphics Xe G4 (48EU),"14.0”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-x360-14-1856/,https://laptopmedia.com/wp-content/uploads/2023/02/51VzoOM2mL._AC_SL1100_-1-300x209.jpg,125400
hp-omen-15-1556,HP OMEN 15,AMD Ryzen 9 5900HX,64GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 100W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-15-1556/,https://laptopmedia.com/wp-content/uploads/2022/06/51e03AHpAkL._AC_-300x231.jpg,289900
hp-envy-x360-15-2478,HP ENVY x360 15,Intel Core i7-1165G7,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-2478/,https://laptopmedia.com/wp-content/uploads/2022/06/51ENcETsVvL._AC_SL1111_-300x207.jpg,253400
hp-15-13273,HP 15,Intel Core i5-1135G7,64GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, HD (1366 x 768), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-13273/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,219900
hp-14-4857,HP 14,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-14-4857/,https://laptopmedia.com/wp-content/uploads/2019/10/1-1-300x211.png,75900
hp-17-14205,HP 17,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-17-14205/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,84900
hp-15-13104,HP 15,Intel Pentium Gold 6405U,8GB RAM,Intel UHD Graphics,"15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-13104/,https://laptopmedia.com/wp-content/uploads/2023/01/716N81f6lWL._AC_SL1500_-300x174.jpg,47900
hp-17-11367,HP 17,Intel Core i5-1135G7,64GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, HD+ (1600 x 900), TN",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-11367/,https://laptopmedia.com/wp-content/uploads/2022/06/7144tunkJrS._AC_SL1500_-1-300x215.jpg,284400
hp-envy-x360-15-3972,HP ENVY x360 15,AMD Ryzen 5 5625U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-3972/,https://laptopmedia.com/wp-content/uploads/2023/01/71niYSsl-SL._AC_SL1500_-300x231.jpg,65999
hp-14-3739,HP 14,AMD Ryzen 5 5500U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-14-3739/,https://laptopmedia.com/wp-content/uploads/2022/06/61XAwhS5KlL._AC_SL1040_-300x225.jpg,140400
hp-probook-450-g8-418,HP ProBook 450 G8,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-probook-450-g8-418/,https://laptopmedia.com/wp-content/uploads/2022/06/6149RPBSrZL._AC_SL1500_-1-300x182.jpg,145900
hp-15-10189,HP 15,Intel Core i5-1135G7,64GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-10189/,https://laptopmedia.com/wp-content/uploads/2022/06/5107Q22V2pL._AC_SL1000_-300x183.jpg,214500
hp-15-10169,HP 15,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-10169/,https://laptopmedia.com/wp-content/uploads/2022/06/5107Q22V2pL._AC_SL1000_-300x183.jpg,117500
hp-pavilion-15-4805,HP Pavilion 15,AMD Ryzen 7 5700U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",128GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-4805/,https://laptopmedia.com/wp-content/uploads/2022/06/61cOcXMLzbL._AC_SL1000_-1-300x224.jpg,136900
