ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
hp-victus-16-701,HP Victus 16,AMD Ryzen 5 5600H,16GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","16.1″, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-victus-16-701/,https://laptopmedia.com/wp-content/uploads/2022/07/71J-OFDvc6L._AC_SL1500_-300x227.jpg,167400
hp-envy-17-3114,HP ENVY 17,Intel Core i7-1165G7,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-17-3114/,https://laptopmedia.com/wp-content/uploads/2021/03/1-16-e1616425886533-300x245.jpg,188500
hp-envy-x360-15-4140,HP ENVY x360 15,Intel Core i5-1135G7,64GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-4140/,https://laptopmedia.com/wp-content/uploads/2020/04/1-45-e1587079977896-300x185.jpg,111900
hp-envy-x360-15-4123,HP ENVY x360 15,Intel Core i5-1135G7,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-4123/,https://laptopmedia.com/wp-content/uploads/2020/04/1-45-e1587079977896-300x185.jpg,89900
hp-15-10548,HP 15,Intel Core i5-1135G7,64GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-10548/,https://laptopmedia.com/wp-content/uploads/2022/06/71FiqnMgV-L._AC_SL1500_-300x176.jpg,232400
hp-envy-13-199,HP ENVY 13,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"13.3”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-13-199/,https://laptopmedia.com/wp-content/uploads/2022/06/51NqiwM8YdL._AC_SL1135_-300x211.jpg,105400
hp-17-14487,HP 17,Intel Core i3-1115G4,16GB RAM,Intel UHD Graphics Xe G4 (48EU),"17.3”, HD+ (1600 x 900), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-17-14487/,https://laptopmedia.com/wp-content/uploads/2023/02/81ZZ1qn8LXL._AC_SL1500_-300x175.jpg,109400
hp-omen-15-1548,HP OMEN 15,AMD Ryzen 9 5900HX,64GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 100W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-15-1548/,https://laptopmedia.com/wp-content/uploads/2022/06/51e03AHpAkL._AC_-300x231.jpg,341900
hp-probook-440-g9-57,HP ProBook 440 G9,Intel Core i5-1235U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-probook-440-g9-57/,https://laptopmedia.com/wp-content/uploads/2022/01/12-300x196.jpg,109900
hp-pavilion-15-4908,HP Pavilion 15,AMD Ryzen 7 5825U,64GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-4908/,https://laptopmedia.com/wp-content/uploads/2020/09/1-92-300x237.jpg,91900
hp-17-14347,HP 17,Intel Core i7-1255U,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, HD+ (1600 x 900), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-14347/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,169999
hp-15-10494,HP 15,AMD Ryzen 5 5500U,64GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-10494/,https://laptopmedia.com/wp-content/uploads/2022/06/81SX4zEbGbL._AC_SL1500_-300x242.jpg,64900
hp-14-3921,HP 14,AMD Ryzen 3 3250U,16GB RAM,AMD Radeon RX Vega 3,"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-14-3921/,https://laptopmedia.com/wp-content/uploads/2019/11/1-42-e1575031105324-300x211.jpg,73999
hp-17-11136,HP 17,Intel Core i5-1135G7,32GB RAM,NVIDIA GeForce MX450,"17.3”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-11136/,https://laptopmedia.com/wp-content/uploads/2022/06/7144tunkJrS._AC_SL1500_-300x215.jpg,236400
hp-17-11109,HP 17,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-17-11109/,https://laptopmedia.com/wp-content/uploads/2022/06/61a62LgevlL._AC_SL1001_-300x215.jpg,78900
hp-pavilion-x360-14-1520,HP Pavilion x360 14,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-x360-14-1520/,https://laptopmedia.com/wp-content/uploads/2022/06/81Klz-SOGQL._AC_SL1500_-300x225.jpg,391400
hp-pavilion-15-4779,HP Pavilion 15,AMD Ryzen 7 5700U,32GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-4779/,https://laptopmedia.com/wp-content/uploads/2022/06/61cOcXMLzbL._AC_SL1000_-1-300x224.jpg,247900
hp-15-10121,HP 15,AMD Ryzen 5 5500U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-10121/,https://laptopmedia.com/wp-content/uploads/2020/06/1-12-300x225.jpg,43000
hp-envy-17-3068,HP ENVY 17,Intel Core i7-1255U,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-17-3068/,https://laptopmedia.com/wp-content/uploads/2023/02/51fY9znsNqL._AC_SL1067_-1-300x220.jpg,114900
hp-14-4888,HP 14,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-14-4888/,https://laptopmedia.com/wp-content/uploads/2019/10/1-1-300x211.png,74988
hp-pavilion-gaming-15-646,HP Pavilion Gaming 15,AMD Ryzen 5 5600H,8GB RAM,"NVIDIA GeForce GTX 1650 (Laptop, 50W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB HDD,https://laptopmedia.com/laptop-specs/hp-pavilion-gaming-15-646/,https://laptopmedia.com/wp-content/uploads/2022/06/71-qWeJvTkL._AC_SL1500_-300x205.jpg,141900
hp-pavilion-gaming-15-641,HP Pavilion Gaming 15,AMD Ryzen 5 5600H,64GB RAM,"NVIDIA GeForce GTX 1650 (Laptop, 50W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-gaming-15-641/,https://laptopmedia.com/wp-content/uploads/2022/06/71-qWeJvTkL._AC_SL1500_-300x205.jpg,199900
hp-pavilion-gaming-15-587,HP Pavilion Gaming 15,AMD Ryzen 5 5600H,16GB RAM,"NVIDIA GeForce GTX 1650 (Laptop, 50W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB HDD,https://laptopmedia.com/laptop-specs/hp-pavilion-gaming-15-587/,https://laptopmedia.com/wp-content/uploads/2022/06/71-qWeJvTkL._AC_SL1500_-300x205.jpg,163900
hp-17-10842,HP 17,Intel Core i5-1135G7,32GB RAM,NVIDIA GeForce MX450,"17.3”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-10842/,https://laptopmedia.com/wp-content/uploads/2022/06/71VHDjzMVCS._AC_SL1500_-4.jpg,233900
hp-15-13123,HP 15,Intel Core i7-1165G7,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-13123/,https://laptopmedia.com/wp-content/uploads/2019/11/HP-15-15-dy1000nr-1-300x225.png,106999
hp-pavilion-15-5519,HP Pavilion 15,AMD Ryzen 7 5700U,32GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-5519/,https://laptopmedia.com/wp-content/uploads/2020/09/1-92-300x237.jpg,94999
hp-15-12047,HP 15,AMD Ryzen 5 5500U,12GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-12047/,https://laptopmedia.com/wp-content/uploads/2019/12/1-8-300x206.jpg,59900
hp-15-12004,HP 15,Intel Core i3-1115G4,64GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-12004/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,84999
hp-15-11896,HP 15,Intel Core i3-1115G4,16GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-11896/,https://laptopmedia.com/wp-content/uploads/2022/11/61oOHYoQ8RL._AC_SL1067_-300x203.jpg,57900
hp-15-12861,HP 15,Intel Core i7-1165G7,20GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-12861/,https://laptopmedia.com/wp-content/uploads/2019/11/HP-15-15-dy1000nr-1-300x225.png,92999
hp-15-12831,HP 15,Intel Core i3-1115G4,16GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-12831/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,55999
hp-17-14096,HP 17,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, HD+ (1600 x 900), TN",2000GB HDD,https://laptopmedia.com/laptop-specs/hp-17-14096/,https://laptopmedia.com/wp-content/uploads/2023/01/71Mhdzm4K4L._AC_SL1500_-300x301.jpg,146000
hp-15-11783,HP 15,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-11783/,https://laptopmedia.com/wp-content/uploads/2022/10/81t-V4EL96L._AC_SL1500_-300x243.jpg,58900
hp-pavilion-15-5483,HP Pavilion 15,Intel Core i5-1235U,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-5483/,https://laptopmedia.com/wp-content/uploads/2020/09/1-92-300x237.jpg,104900
hp-probook-450-g8-565,HP ProBook 450 G8,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-probook-450-g8-565/,https://laptopmedia.com/wp-content/uploads/2020/09/1-100-e1610368055841-300x197.jpg,96999
hp-omen-16-411,HP OMEN 16,Intel Core i7-12700H,32GB RAM,NVIDIA GeForce RTX 3050 Ti (Laptop),"16.1″, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-411/,https://laptopmedia.com/wp-content/uploads/2022/09/1-12-300x225.jpg,110999
hp-15-11160,HP 15,AMD Ryzen 7 5700U,12GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-11160/,https://laptopmedia.com/wp-content/uploads/2022/08/61nnlaere8L._AC_-300x241.jpg,69799
hp-victus-15-246,HP Victus 15,Intel Core i5-12450H,12GB RAM,NVIDIA GeForce GTX 1650 (Laptop),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-victus-15-246/,https://laptopmedia.com/wp-content/uploads/2022/07/c08186082-300x225.jpg,82999
hp-17-13165,HP 17,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-13165/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,84900
hp-pavilion-15-5384,HP Pavilion 15,AMD Ryzen 5 4500U,32GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-5384/,https://laptopmedia.com/wp-content/uploads/2019/08/Blue-1-300x225.png,94999
hp-omen-16-344,HP OMEN 16,Intel Core i7-12700H,32GB RAM,NVIDIA GeForce RTX 3050 Ti (Laptop),"16.1″, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-344/,https://laptopmedia.com/wp-content/uploads/2022/09/1-12-300x225.jpg,145900
hp-elitebook-845-g7-73,HP EliteBook 845 G7,AMD Ryzen 5 PRO 4650U,16GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-elitebook-845-g7-73/,https://laptopmedia.com/wp-content/uploads/2022/10/71EesoIoFaL._AC_SL1500_-300x193.jpg,54500
hp-14-4780,HP 14,Intel Core i3-1115G4,16GB RAM,Intel UHD Graphics Xe G4 (48EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-14-4780/,https://laptopmedia.com/wp-content/uploads/2019/10/1-1-300x211.png,49900
hp-15-12869,HP 15,AMD Ryzen 7 5700U,20GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-12869/,https://laptopmedia.com/wp-content/uploads/2020/06/1-12-300x225.jpg,69999
hp-15-12935,HP 15,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-12935/,https://laptopmedia.com/wp-content/uploads/2019/11/HP-15-15-dy1000nr-1-300x225.png,46881
hp-17-13114,HP 17,Intel Core i5-1135G7,20GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, HD+ (1600 x 900), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-13114/,https://laptopmedia.com/wp-content/uploads/2018/09/HP-17-by-1-300x210.jpg,87999
hp-14-4364,HP 14,AMD Ryzen 3 3250U,32GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-14-4364/,https://laptopmedia.com/wp-content/uploads/2022/09/61KLcmj2GL._AC_SL1067_-1-300x242.jpg,44900
hp-victus-15-480,HP Victus 15,AMD Ryzen 7 5800H,64GB RAM,NVIDIA GeForce RTX 3050 Ti (Laptop),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-victus-15-480/,https://laptopmedia.com/wp-content/uploads/2022/11/81g1yZggLYL._AC_SL1500_-4-300x254.jpg,175900
hp-envy-17-2588,HP ENVY 17,Intel Core i7-1255U,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-17-2588/,https://laptopmedia.com/wp-content/uploads/2022/09/71kMgA2GMOL._AC_SL1200_-300x260.jpg,119999
hp-14-4301,HP 14,AMD Ryzen 3 3250U,8GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",128GB SSD,https://laptopmedia.com/laptop-specs/hp-14-4301/,https://laptopmedia.com/wp-content/uploads/2020/09/5-13-300x251.jpg,29200
hp-probook-450-g8-587,HP ProBook 450 G8,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-probook-450-g8-587/,https://laptopmedia.com/wp-content/uploads/2020/09/1-100-e1610368055841-300x197.jpg,124999
hp-17-12507,HP 17,Intel Core i5-1135G7,8GB RAM,NVIDIA GeForce MX450,"17.3”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-12507/,https://laptopmedia.com/wp-content/uploads/2022/08/71SSQNkVL._AC_SL1500_-300x303.jpg,210400
hp-15-11374,HP 15,Intel Core i7-1065G7,64GB RAM,Intel Iris Plus Graphics G7,"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-11374/,https://laptopmedia.com/wp-content/uploads/2019/11/HP-15-15-dy1000nr-1-300x225.png,138999
hp-14-4997,HP 14,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-14-4997/,https://laptopmedia.com/wp-content/uploads/2023/02/71FFn6l05SL._AC_SL1500_-2-300x248.jpg,46900
hp-14-4853,HP 14,Intel Core i5-1135G7,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-14-4853/,https://laptopmedia.com/wp-content/uploads/2019/10/1-1-300x211.png,66900
hp-omen-16-298,HP OMEN 16,AMD Ryzen 7 5800H,32GB RAM,NVIDIA GeForce RTX 3050 Ti (Laptop),"16.1″, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-298/,https://laptopmedia.com/wp-content/uploads/2022/08/71soEeNgpOL._AC_SL1500_-2-300x233.jpg,227900
hp-probook-440-g8-231,HP ProBook 440 G8,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-probook-440-g8-231/,https://laptopmedia.com/wp-content/uploads/2020/09/1-49-e1600326051215-300x189.jpg,67900
hp-15-12880,HP 15,AMD Ryzen 5 5500U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-12880/,https://laptopmedia.com/wp-content/uploads/2023/01/51Vbi6ji3-L._AC_SL1500_-1-300x229.jpg,49900
hp-17-13513,HP 17,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, HD+ (1600 x 900), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-17-13513/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,101900
hp-pavilion-15-5890,HP Pavilion 15,Intel Core i7-1195G7,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-5890/,https://laptopmedia.com/wp-content/uploads/2020/09/1-92-300x237.jpg,120999
hp-17-14738,HP 17,AMD Ryzen 5 5500U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","17.3”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-17-14738/,https://laptopmedia.com/wp-content/uploads/2023/03/61wICheMxML._AC_SL1500_-300x227.jpg,57900
hp-17-13482,HP 17,AMD Ryzen 5 5500U,32GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","17.3”, HD+ (1600 x 900), TN",1000GB HDD,https://laptopmedia.com/laptop-specs/hp-17-13482/,https://laptopmedia.com/wp-content/uploads/2022/11/7162dUazAzL._AC_SL1500_-300x229.jpg,159900
hp-envy-x360-15-3969,HP ENVY x360 15,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-3969/,https://laptopmedia.com/wp-content/uploads/2020/04/1-45-e1587079977896-300x185.jpg,66700
hp-15-13038,HP 15,Intel Core i3-1115G4,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-13038/,https://laptopmedia.com/wp-content/uploads/2023/01/815UtxRk7-L._AC_SL1500_-300x243.jpg,43500
hp-14-4733,HP 14,AMD Ryzen 5 5500U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-14-4733/,https://laptopmedia.com/wp-content/uploads/2023/01/816luBXaUNS._AC_SL1500_-300x316.jpg,49999
hp-17-14173,HP 17,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-17-14173/,https://laptopmedia.com/wp-content/uploads/2023/01/71oPMP2nlDL._AC_SL1500_-300x194.jpg,70900
hp-17-13751,HP 17,AMD Ryzen 5 5500U,32GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","17.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-17-13751/,https://laptopmedia.com/wp-content/uploads/2021/06/1-4-300x229.jpg,86999
hp-17-13744,HP 17,AMD Ryzen 5 5500U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","17.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-17-13744/,https://laptopmedia.com/wp-content/uploads/2021/06/1-4-300x229.jpg,76999
hp-omen-16-652,HP OMEN 16,AMD Ryzen 7 5800H,32GB RAM,NVIDIA GeForce RTX 3050 Ti (Laptop),"16.1″, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-652/,https://laptopmedia.com/wp-content/uploads/2022/12/71Qfj1DB1iL._AC_SL1500_-2-300x217.jpg,238900
hp-pavilion-15-5714,HP Pavilion 15,Intel Core i5-1235U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-5714/,https://laptopmedia.com/wp-content/uploads/2020/09/1-92-300x237.jpg,69900
hp-15-12409,HP 15,AMD Ryzen 5 5500U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-12409/,https://laptopmedia.com/wp-content/uploads/2019/12/1-8-300x206.jpg,54900
hp-17-13433,HP 17,Intel Core i7-1165G7,8GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, HD+ (1600 x 900), TN",2000GB HDD,https://laptopmedia.com/laptop-specs/hp-17-13433/,https://laptopmedia.com/wp-content/uploads/2022/11/51QOaCuA7QL._AC_SL1000_-1-300x226.jpg,116900
hp-15-12073,HP 15,Intel Core i5-1135G7,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-12073/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,76999
hp-probook-450-g8-572,HP ProBook 450 G8,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-probook-450-g8-572/,https://laptopmedia.com/wp-content/uploads/2020/09/1-100-e1610368055841-300x197.jpg,99999
hp-envy-x360-15-3850,HP ENVY x360 15,Intel Core i5-1135G7,24GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-3850/,https://laptopmedia.com/wp-content/uploads/2020/04/1-45-e1587079977896-300x185.jpg,95999
hp-victus-15-457,HP Victus 15,AMD Ryzen 7 5800H,32GB RAM,NVIDIA GeForce RTX 3050 Ti (Laptop),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-victus-15-457/,https://laptopmedia.com/wp-content/uploads/2022/11/81VJoOhzF7L._AC_SL1500_-300x248.jpg,168900
hp-15-12855,HP 15,Intel Core i5-1135G7,36GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-12855/,https://laptopmedia.com/wp-content/uploads/2019/11/HP-15-15-dy1000nr-1-300x225.png,90999
hp-15-12801,HP 15,Intel Core i3-1115G4,32GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-12801/,https://laptopmedia.com/wp-content/uploads/2023/01/71b12Kon06L._AC_SL1500_-300x247.jpg,63900
hp-probook-440-g9-15,HP ProBook 440 G9,Intel Core i5-1235U,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-probook-440-g9-15/,https://laptopmedia.com/wp-content/uploads/2022/01/12-300x196.jpg,93891
hp-15-13379,HP 15,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-13379/,https://laptopmedia.com/wp-content/uploads/2023/02/91XGPrUbYQL._AC_SL1500_-300x243.jpg,81900
hp-pavilion-14-147,HP Pavilion 14,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-14-147/,https://laptopmedia.com/wp-content/uploads/2023/01/71S2THH11MS._AC_SL1500_-300x232.jpg,118999
