ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
dell-latitude-7410-2-in-1-7,Dell Latitude 7410 (2-in-1),Intel Core i7-10610U,16GB RAM,Intel UHD Graphics,"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-7410-2-in-1-7/,https://laptopmedia.com/wp-content/uploads/2020/05/1-31-e1589972724206-300x119.jpg,209900
dell-inspiron-7415-2-in-1-218,Dell Inspiron 7415 2-in-1,AMD Ryzen 7 5700U,64GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-7415-2-in-1-218/,https://laptopmedia.com/wp-content/uploads/2021/04/2-e1618324229349-300x197.jpeg,171900
dell-inspiron-3535-16,Dell Inspiron 3535,AMD Ryzen 5 7530U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3535-16/,https://laptopmedia.com/wp-content/uploads/2023/11/1-1-scaled-e1698825833589-300x191.jpg,49999
dell-latitude-5590-83,Dell Latitude 5590,Intel Core i5-8250U,8GB RAM,Intel UHD Graphics 620,"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-5590-83/,https://laptopmedia.com/wp-content/uploads/2018/03/download-1-5-300x179.jpg,59999
dell-inspiron-5491-6,Dell Inspiron 5491,Intel Core i7-10510U,8GB RAM,Intel UHD Graphics,"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-5491-6/,https://laptopmedia.com/wp-content/uploads/2019/11/1-7-300x197.jpg,98900
dell-vostro-3400-132,Dell Vostro 3400,Intel Core i5-1135G7,64GB RAM,"NVIDIA GeForce MX330 (2GB GDDR5, 25W)","14.0”, HD (1366 x 768), TN",2000GB HDD,https://laptopmedia.com/laptop-specs/dell-vostro-3400-132/,https://laptopmedia.com/wp-content/uploads/2021/02/1-12-scaled-e1613122520624-300x212.jpg,76900
dell-inspiron-3525-457,Dell Inspiron 3525,AMD Ryzen 7 5700U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3525-457/,https://laptopmedia.com/wp-content/uploads/2022/08/in3525nt-cnb-00000ff090-bk-scaled-e1661756978838-300x173.jpg,83900
dell-g16-7630-136,Dell G16 7630,Intel Core i9-13900HX,64GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","16.0"", QHD (2560 x 1600), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-g16-7630-136/,https://laptopmedia.com/wp-content/uploads/2023/04/1-36-scaled-e1682682426138-300x199.jpg,261900
dell-g16-7630-130,Dell G16 7630,Intel Core i9-13900HX,24GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","16.0"", QHD (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-g16-7630-130/,https://laptopmedia.com/wp-content/uploads/2023/04/1-36-scaled-e1682682426138-300x199.jpg,219900
dell-g16-7620-174,Dell G16 7620,Intel Core i9-12900H,48GB RAM,NVIDIA GeForce RTX 3070 (Laptop),"16.0"", QHD (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-g16-7620-174/,https://laptopmedia.com/wp-content/uploads/2022/11/1-12-e1668094102704-300x220.jpg,204900
dell-g16-7620-155,Dell G16 7620,Intel Core i7-12700H,16GB RAM,NVIDIA GeForce RTX 3060 (Laptop),"16.0"", QHD (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-g16-7620-155/,https://laptopmedia.com/wp-content/uploads/2022/11/1-12-e1668094102704-300x220.jpg,144900
dell-latitude-5501-3,Dell Latitude 5501,Intel Core i7-9850H,8GB RAM,NVIDIA GeForce MX150 (2GB GDDR5),"15.6”, Full HD (1920 x 1080), TN",256GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-5501-3/,https://laptopmedia.com/wp-content/uploads/2019/08/Latitude_5501-300x225.png,120000
dell-inspiron-3525-463,Dell Inspiron 3525,AMD Ryzen 7 5700U,24GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3525-463/,https://laptopmedia.com/wp-content/uploads/2022/08/in3525nt-cnb-00000ff090-bk-scaled-e1661756978838-300x173.jpg,87900
dell-inspiron-3510-375,Dell Inspiron 3510,Intel Celeron N4020,12GB RAM,Intel UHD Graphics 600,"15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3510-375/,https://laptopmedia.com/wp-content/uploads/2021/09/1-1-scaled-e1630490665624-300x174.jpg,63900
dell-xps-9720-234,Dell XPS 9720,Intel Core i7-12700H,24GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 90W)","17.0”, UHD+ (3840 x 2400), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-xps-9720-234/,https://laptopmedia.com/wp-content/uploads/2022/04/notebook-xps-17-9720-silver-gallery-3-300x182.jpg,342900
dell-inspiron-3520-387,Dell Inspiron 3520,Intel Core i7-1255U,24GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3520-387/,https://laptopmedia.com/wp-content/uploads/2022/11/1-17-300x176.jpg,98900
dell-latitude-5420-224,Dell Latitude 5420,Intel Core i5-1135G7,24GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-5420-224/,https://laptopmedia.com/wp-content/uploads/2021/02/B211401F-7B4B-4A02-ABD4-38707F51C43D-e1613124341206-300x201.jpg,81900
dell-latitude-3540-109,Dell Latitude 3540,Intel Core i7-1355U,8GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-3540-109/,https://laptopmedia.com/wp-content/uploads/2023/05/1-60-e1685529736662-300x203.jpg,105999
dell-inspiron-3505-771,Dell Inspiron 3505,AMD Ryzen 5 3450U,20GB RAM,"AMD Radeon RX Vega 8 (R2000/3000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3505-771/,https://laptopmedia.com/wp-content/uploads/2020/12/1-16-scaled-e1608035705591-300x183.jpg,77999
dell-inspiron-7501-357,Dell Inspiron 7501,Intel Core i5-10300H,16GB RAM,Intel UHD Graphics,"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-7501-357/,https://laptopmedia.com/wp-content/uploads/2020/08/1-49-300x193.jpg,89999
dell-xps-9520-145,Dell XPS 9520,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 40W)","15.6”, FHD+ (1920 x 1200), IPS",3000GB SSD,https://laptopmedia.com/laptop-specs/dell-xps-9520-145/,https://laptopmedia.com/wp-content/uploads/2022/04/1-20-scaled.jpg,285900
dell-precision-7770-18,Dell Precision 7770,Intel Core i9-12950HX,128GB RAM,NVIDIA RTX A3000 (Laptop),"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-precision-7770-18/,https://laptopmedia.com/wp-content/uploads/2022/08/1-24-300x165.jpg,299500
dell-inspiron-7501-325,Dell Inspiron 7501,Intel Core i5-10300H,16GB RAM,Intel UHD Graphics,"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-7501-325/,https://laptopmedia.com/wp-content/uploads/2020/08/1-49-300x193.jpg,99999
dell-g16-7620-25,Dell G16 7620,Intel Core i7-12700H,64GB RAM,NVIDIA GeForce RTX 3050 Ti (Laptop),"16.0"", QHD (2560 x 1600), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-g16-7620-25/,https://laptopmedia.com/wp-content/uploads/2022/11/1-12-e1668094102704-300x220.jpg,186999
dell-inspiron-7501-272,Dell Inspiron 7501,Intel Core i5-10300H,8GB RAM,Intel UHD Graphics 630,"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-7501-272/,https://laptopmedia.com/wp-content/uploads/2020/08/1-49-300x193.jpg,81999
dell-inspiron-3511-1010,Dell Inspiron 3511,Intel Core i5-1035G1,8GB RAM,Intel UHD Graphics G1,"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/dell-inspiron-3511-1010/,https://laptopmedia.com/wp-content/uploads/2021/09/1-2-scaled-e1630506399236-300x171.jpg,67900
dell-inspiron-3567-501,Dell Inspiron 3567,Intel Core i3-7130U,16GB RAM,Intel HD Graphics 620,"15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3567-501/,https://laptopmedia.com/wp-content/uploads/2017/07/719KgmnpKBL._SL1500_-1-300x204.jpg,43968
dell-latitude-5411-16,Dell Latitude 5411,Intel Core i5-10300H,8GB RAM,Intel UHD Graphics 630,"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-5411-16/,https://laptopmedia.com/wp-content/uploads/2020/05/1597693539_IMG_1403885-e1608281556865-300x190.jpg,157915
dell-inspiron-5510-69,Dell Inspiron 5510,Intel Core i7-11390H,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-5510-69/,https://laptopmedia.com/wp-content/uploads/2021/06/1-3-300x188.jpeg,78029
dell-latitude-7320-26,Dell Latitude 7320,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"13.3”, Full HD (1920 x 1080), IPS",128GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-7320-26/,https://laptopmedia.com/wp-content/uploads/2021/03/1-28-300x181.jpg,122902
dell-latitude-7410-48,Dell Latitude 7410,Intel Core i5-10210U,8GB RAM,Intel UHD Graphics,"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-7410-48/,https://laptopmedia.com/wp-content/uploads/2020/05/1-61-e1597230912450-300x198.jpg,68999
dell-inspiron-3510-338,Dell Inspiron 3510,Intel Celeron N4020,16GB RAM,Intel UHD Graphics 600,"15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3510-338/,https://laptopmedia.com/wp-content/uploads/2021/09/1-1-scaled-e1630490665624-300x174.jpg,63900
dell-inspiron-5379-63,Dell Inspiron 5379,Intel Core i7-8550U,8GB RAM,Intel UHD Graphics 620,"13.3”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-5379-63/,https://laptopmedia.com/wp-content/uploads/2017/08/a6-1-300x185.jpg,69900
dell-precision-15-7530-18,Dell Precision 15 7530,Intel Core i9-8950HK,32GB RAM,"NVIDIA Quadro P3200 (Laptop, 6GB GDDR5)","15.6”, 4K UHD (3840 x 2160), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-precision-15-7530-18/,https://laptopmedia.com/wp-content/uploads/2018/06/dell-7530-300x203.jpg,350000
dell-inspiron-3580-309,Dell Inspiron 3580,Intel Core i5-8265U,8GB RAM,Intel UHD Graphics 620,"15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3580-309/,https://laptopmedia.com/wp-content/uploads/2019/05/244-94-DENSR3580H_3-copy-300x189.jpg,49900
dell-inspiron-15-5570-2350,Dell Inspiron 15 5570,Intel Core i7-8550U,16GB RAM,Intel UHD Graphics 620,"15.6”, Full HD (1920 x 1080), TN",1000GB HDD,https://laptopmedia.com/laptop-specs/dell-inspiron-15-5570-2350/,https://laptopmedia.com/wp-content/uploads/2017/10/Dell_Insp_5570_silver_03-300x180.jpg,149900
dell-inspiron-3511-1861,Dell Inspiron 3511,Intel Core i5-1035G1,16GB RAM,Intel UHD Graphics G1,"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/dell-inspiron-3511-1861/,https://laptopmedia.com/wp-content/uploads/2021/09/1-2-scaled-e1630506399236-300x171.jpg,82999
dell-latitude-3540-114,Dell Latitude 3540,Intel Core i7-1355U,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-3540-114/,https://laptopmedia.com/wp-content/uploads/2023/05/1-60-e1685529736662-300x203.jpg,104900
dell-latitude-3540-82,Dell Latitude 3540,Intel Core i5-1335U,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-3540-82/,https://laptopmedia.com/wp-content/uploads/2023/05/1-60-e1685529736662-300x203.jpg,86999
dell-latitude-3540-52,Dell Latitude 3540,Intel Core i7-1355U,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-3540-52/,https://laptopmedia.com/wp-content/uploads/2023/05/1-60-e1685529736662-300x203.jpg,111899
dell-latitude-3540-44,Dell Latitude 3540,Intel Core i7-1355U,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-3540-44/,https://laptopmedia.com/wp-content/uploads/2023/05/1-60-e1685529736662-300x203.jpg,99999
dell-inspiron-3511-2199,Dell Inspiron 3511,Intel Core i5-1035G1,64GB RAM,Intel UHD Graphics G1,"15.6”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3511-2199/,https://laptopmedia.com/wp-content/uploads/2021/09/1-2-scaled-e1630506399236-300x171.jpg,118900
dell-g15-5530-166,Dell G15 5530,Intel Core i7-13650HX,48GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-g15-5530-166/,https://laptopmedia.com/wp-content/uploads/2023/05/1-55-e1685458987401-300x213.jpg,163900
alienware-m16-r1-157,Alienware m16 R1,Intel Core i7-13700HX,16GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 115W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/alienware-m16-r1-157/,https://laptopmedia.com/wp-content/uploads/2023/07/1-77-scaled-e1690541619201-300x199.jpg,214900
dell-g16-7620-197,Dell G16 7620,Intel Core i9-12900H,16GB RAM,NVIDIA GeForce RTX 3070 (Laptop),"16.0"", QHD (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-g16-7620-197/,https://laptopmedia.com/wp-content/uploads/2022/11/1-12-e1668094102704-300x220.jpg,189900
dell-xps-9720-246,Dell XPS 9720,Intel Core i7-12700H,48GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 90W)","17.0”, UHD+ (3840 x 2400), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-xps-9720-246/,https://laptopmedia.com/wp-content/uploads/2022/04/notebook-xps-17-9720-silver-gallery-3-300x182.jpg,345900
dell-xps-9530-77,Dell XPS 9530,Intel Core i9-13900H,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 40W)","15.6”, FHD+ (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-xps-9530-77/,https://laptopmedia.com/wp-content/uploads/2023/03/1-3-scaled-e1677767746405-300x198.jpg,284900
dell-inspiron-3520-514,Dell Inspiron 3520,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3520-514/,https://laptopmedia.com/wp-content/uploads/2022/11/1-17-300x176.jpg,58999
dell-latitude-3540-10,Dell Latitude 3540,Intel Core i5-1335U,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-3540-10/,https://laptopmedia.com/wp-content/uploads/2023/05/1-60-e1685529736662-300x203.jpg,66999
dell-inspiron-15-5570-1240,Dell Inspiron 15 5570,Intel Core i7-8550U,32GB RAM,Intel UHD Graphics 620,"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/dell-inspiron-15-5570-1240/,https://laptopmedia.com/wp-content/uploads/2017/11/Dell_Insp_5570_silver_03-300x180.jpg,82900
dell-xps-9520-304,Dell XPS 9520,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 40W)","15.6”, FHD+ (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-xps-9520-304/,https://laptopmedia.com/wp-content/uploads/2022/04/1-20-scaled.jpg,237900
dell-inspiron-5620-391,Dell Inspiron 5620,Intel Core i5-1235U,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"16.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-5620-391/,https://laptopmedia.com/wp-content/uploads/2022/05/1-5-300x210.jpg,82999
dell-inspiron-3535-36,Dell Inspiron 3535,AMD Ryzen 5 7530U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3535-36/,https://laptopmedia.com/wp-content/uploads/2023/11/1-1-scaled-e1698825833589-300x191.jpg,51900
dell-g16-7630-37,Dell G16 7630,Intel Core i9-13900HX,48GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","16.0"", QHD (2560 x 1600), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-g16-7630-37/,https://laptopmedia.com/wp-content/uploads/2023/04/1-36-scaled-e1682682426138-300x199.jpg,246900
dell-inspiron-7501-396,Dell Inspiron 7501,Intel Core i5-10300H,16GB RAM,Intel UHD Graphics 630,"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-7501-396/,https://laptopmedia.com/wp-content/uploads/2020/08/1-49-300x193.jpg,89999
dell-latitude-3540-7,Dell Latitude 3540,Intel Core i7-1355U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-3540-7/,https://laptopmedia.com/wp-content/uploads/2023/05/1-60-e1685529736662-300x203.jpg,91900
dell-inspiron-7501-356,Dell Inspiron 7501,Intel Core i5-10300H,16GB RAM,Intel UHD Graphics,"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-7501-356/,https://laptopmedia.com/wp-content/uploads/2020/08/1-49-300x193.jpg,94999
dell-inspiron-3511-1753,Dell Inspiron 3511,Intel Core i7-1165G7,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/dell-inspiron-3511-1753/,https://laptopmedia.com/wp-content/uploads/2021/09/1-2-scaled-e1630506399236-300x171.jpg,117999
dell-latitude-3420-158,Dell Latitude 3420,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-3420-158/,https://laptopmedia.com/wp-content/uploads/2021/06/1-45-scaled-e1623923910491-300x207.jpg,150000
dell-latitude-3520-442,Dell Latitude 3520,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-3520-442/,https://laptopmedia.com/wp-content/uploads/2021/05/1-72-300x206.jpg,112098
dell-inspiron-7420-2-in-1-151,Dell Inspiron 7420 2-in-1,Intel Core i7-1255U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0"", FHD+ (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-7420-2-in-1-151/,https://laptopmedia.com/wp-content/uploads/2022/06/1-25-300x193.jpg,84900
dell-inspiron-5620-53,Dell Inspiron 5620,Intel Core i7-1255U,24GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-5620-53/,https://laptopmedia.com/wp-content/uploads/2022/05/1-5-300x210.jpg,111999
dell-latitude-9420-13,Dell Latitude 9420,Intel Core i7-1185G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0"", FHD+ (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-9420-13/,https://laptopmedia.com/wp-content/uploads/2021/01/1-68-scaled-e1622132075747-300x205.jpg,136599
dell-latitude-3420-30,Dell Latitude 3420,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-3420-30/,https://laptopmedia.com/wp-content/uploads/2021/06/1-45-scaled-e1623923910491-300x207.jpg,49500
dell-inspiron-3501-267,Dell Inspiron 3501,Intel Core i3-1115G4,16GB RAM,Intel Iris Xe Graphics G4,"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/dell-inspiron-3501-267/,https://laptopmedia.com/wp-content/uploads/2021/08/61Oo28FYcrS._AC_SL1500_-300x188.jpg,49900
dell-xps-7390-2-in-1-19,Dell XPS 7390 (2-in-1),Intel Core i7-1065G7,16GB RAM,Intel Iris Plus Graphics G7,"13.4”, WUXGA (1920 x 1200), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/dell-xps-7390-2-in-1-19/,https://laptopmedia.com/wp-content/uploads/2019/06/Dell-XPS-13-7390-2-in-1-1-300x197.png,177500
dell-g15-5520-394,Dell G15 5520,Intel Core i7-12700H,24GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 90W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-g15-5520-394/,https://laptopmedia.com/wp-content/uploads/2022/02/1-27-scaled.jpg,157900
dell-inspiron-3530-85,Dell Inspiron 3530,Intel Core i7-1355U,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3530-85/,https://laptopmedia.com/wp-content/uploads/2023/07/1-65-scaled-e1689847330155-300x190.jpg,83999
dell-inspiron-7501-380,Dell Inspiron 7501,Intel Core i5-10300H,64GB RAM,Intel UHD Graphics 630,"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-7501-380/,https://laptopmedia.com/wp-content/uploads/2020/08/1-49-300x193.jpg,139999
dell-inspiron-3525-416,Dell Inspiron 3525,AMD Ryzen 5 5500U,32GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3525-416/,https://laptopmedia.com/wp-content/uploads/2022/08/in3525nt-cnb-00000ff090-bk-scaled-e1661756978838-300x173.jpg,59999
dell-inspiron-3525-376,Dell Inspiron 3525,AMD Ryzen 7 5825U,32GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3525-376/,https://laptopmedia.com/wp-content/uploads/2022/08/in3525nt-cnb-00000ff090-bk-scaled-e1661756978838-300x173.jpg,88999
dell-inspiron-5425-176,Dell Inspiron 5425,AMD Ryzen 5 5625U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0"", FHD+ (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-5425-176/,https://laptopmedia.com/wp-content/uploads/2022/04/notebook-inspiron-14-5425-2-in-1-gy-gallery-3.jpg,80700
dell-precision-5550-7,Dell Precision 5550,Intel Core i7-10850H,32GB RAM,NVIDIA Quadro T1000 (4GB GDDR5),"15.6”, FHD+ (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-precision-5550-7/,https://laptopmedia.com/wp-content/uploads/2020/05/1-63-e1598523820604-300x199.jpg,109900
dell-latitude-5491-29,Dell Latitude 5491,Intel Core i7-8850H,16GB RAM,NVIDIA GeForce MX130 (2GB GDDR5),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-5491-29/,https://laptopmedia.com/wp-content/uploads/2018/04/Screen-Shot-2018-04-29-at-13.43.18-300x196.png,115000
dell-g15-5520-384,Dell G15 5520,Intel Core i7-12700H,48GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 90W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-g15-5520-384/,https://laptopmedia.com/wp-content/uploads/2022/02/1-27-scaled.jpg,160900
dell-latitude-7430-80,Dell Latitude 7430,Intel Core i5-1245U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-7430-80/,https://laptopmedia.com/wp-content/uploads/2022/07/notebook-latitude-14-7430-t-gray-gallery-3-300x186.jpg,81900
dell-xps-9530-5,Dell XPS 9530,Intel Core i7-13700H,32GB RAM,Intel Arc A370M,"15.6”, FHD+ (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-xps-9530-5/,https://laptopmedia.com/wp-content/uploads/2023/03/1-3-scaled-e1677767746405-300x198.jpg,160800
dell-xps-9720-146,Dell XPS 9720,Intel Core i7-12700H,48GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 90W)","17.0”, UHD+ (3840 x 2400), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-xps-9720-146/,https://laptopmedia.com/wp-content/uploads/2022/04/notebook-xps-17-9720-silver-gallery-3-300x182.jpg,357900
dell-latitude-3540-27,Dell Latitude 3540,Intel Core i7-1355U,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-3540-27/,https://laptopmedia.com/wp-content/uploads/2023/05/1-60-e1685529736662-300x203.jpg,108900
