ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
hp-250-g8-530,HP 250 G8,Intel Core i7-1165G7,8GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-250-g8-530/,https://laptopmedia.com/wp-content/uploads/2023/12/71R8jOJgYYL._AC_SL1500_-300x197.jpg,98999
hp-250-g8-495,HP 250 G8,Intel Core i7-1165G7,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-250-g8-495/,https://laptopmedia.com/wp-content/uploads/2023/12/71R8jOJgYYL._AC_SL1500_-300x197.jpg,116999
hp-14-6832,HP 14,AMD Ryzen 7 5700U,32GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, HD (1366 x 768), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-14-6832/,https://laptopmedia.com/wp-content/uploads/2020/09/5-13-300x251.jpg,92900
hp-15-17757,HP 15,Intel Pentium Silver N5030,16GB RAM,Intel UHD Graphics 605,"15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-17757/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,55900
hp-omen-17-1930,HP OMEN 17,Intel Core i9-13900HX,32GB RAM,NVIDIA GeForce RTX 4090 (Laptop),"17.3"", QHD (2560 x 1440), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-17-1930/,https://laptopmedia.com/wp-content/uploads/2022/10/c08280389-300x225.jpg,344900
hp-envy-x360-15-5020,HP ENVY x360 15,Intel Core i7-1355U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-5020/,https://laptopmedia.com/wp-content/uploads/2023/09/1-33-e1695993444800-300x187.jpg,83999
hp-14-5770,HP 14,Intel Core i7-1355U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-14-5770/,https://laptopmedia.com/wp-content/uploads/2023/02/1-41-300x225.jpg,98900
hp-omen-17-1592,HP OMEN 17,Intel Core i7-12700H,64GB RAM,NVIDIA GeForce RTX 3070 Ti (Laptop),"17.3"", QHD (2560 x 1440), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-17-1592/,https://laptopmedia.com/wp-content/uploads/2023/06/712IB9CMKGL._AC_SL1500_-300x210.jpg,194900
hp-stream-14-149,HP Stream 14,Intel Celeron N4120,16GB RAM,Intel UHD Graphics 600,"14.0”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/hp-stream-14-149/,https://laptopmedia.com/wp-content/uploads/2020/07/1-40-300x194.jpg,29989
hp-stream-14-144,HP Stream 14,Intel Celeron N4120,16GB RAM,Intel UHD Graphics 600,"14.0”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/hp-stream-14-144/,https://laptopmedia.com/wp-content/uploads/2020/07/1-40-300x194.jpg,26799
hp-stream-14-140,HP Stream 14,Intel Celeron N4120,8GB RAM,Intel UHD Graphics 600,"14.0”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/hp-stream-14-140/,https://laptopmedia.com/wp-content/uploads/2020/07/1-40-300x194.jpg,29999
hp-15-18141,HP 15,Intel Core i5-1235U,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-18141/,https://laptopmedia.com/wp-content/uploads/2023/12/71Gp0ED3e2L._AC_SL1500_-300x201.jpg,74500
hp-pavilion-15-6568,HP Pavilion 15,Intel Core i7-1355U,32GB RAM,NVIDIA GeForce MX550,"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-6568/,https://laptopmedia.com/wp-content/uploads/2023/06/71rpSUHA4KL._AC_SL1500_-300x230.jpg,109900
hp-probook-450-g10-18,HP ProBook 450 G10,Intel Core i5-1335U,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-probook-450-g10-18/,https://laptopmedia.com/wp-content/uploads/2023/11/810NL0cp-uL._AC_SL1500_-300x210.jpg,81900
hp-envy-x360-15-5075,HP ENVY x360 15,AMD Ryzen 7 5825U,64GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-5075/,https://laptopmedia.com/wp-content/uploads/2023/11/71suizMsPnL._AC_SL1500_-300x176.jpg,149900
hp-17-17719,HP 17,Intel Core i5-1335U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-17-17719/,https://laptopmedia.com/wp-content/uploads/2023/10/81bjPwqaK9L._AC_SL1500_-300x232.jpg,63999
hp-17-17695,HP 17,Intel Core i7-1255U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, HD+ (1600 x 900), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-17695/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,118900
hp-envy-x360-15-5033,HP ENVY x360 15,Intel Core i5-1335U,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-5033/,https://laptopmedia.com/wp-content/uploads/2023/09/1-33-e1695993444800-300x187.jpg,107900
hp-victus-15-1002,HP Victus 15,AMD Ryzen 5 7535HS,32GB RAM,NVIDIA GeForce RTX 2050,"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-victus-15-1002/,https://laptopmedia.com/wp-content/uploads/2023/11/61pAZhZkdTL._AC_SL1083_-300x256.jpg,68500
hp-15-17178,HP 15,AMD Ryzen 5 5500U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-17178/,https://laptopmedia.com/wp-content/uploads/2023/10/71pvbLgePVL._AC_SL1500_-300x304.jpg,62900
hp-envy-17-3748,HP ENVY 17,Intel Core i7-1355U,40GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-17-3748/,https://laptopmedia.com/wp-content/uploads/2022/09/1-17-300x225.jpg,153900
hp-15-17271,HP 15,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-17271/,https://laptopmedia.com/wp-content/uploads/2023/10/81vW3VCquDL._AC_SL1500_-300x239.jpg,55999
hp-15-17269,HP 15,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-17269/,https://laptopmedia.com/wp-content/uploads/2023/10/812yxLNnxL._AC_SL1500_-300x239.jpg,54900
hp-15-17356,HP 15,Intel Core i5-1135G7,64GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-17356/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,126999
hp-15-17350,HP 15,Intel Core i5-1135G7,64GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-17350/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,108999
hp-15-17345,HP 15,Intel Core i5-1135G7,24GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-17345/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,81999
hp-14-6387,HP 14,Intel Celeron N4020,32GB RAM,Intel UHD Graphics 600,"14.0”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/hp-14-6387/,https://laptopmedia.com/wp-content/uploads/2019/10/1-1-300x211.png,39900
hp-17-15776,HP 17,Intel Core i7-1255U,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-15776/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,126900
hp-14-6279,HP 14,Intel Core i3-1005G1,24GB RAM,Intel UHD Graphics G1,"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-14-6279/,https://laptopmedia.com/wp-content/uploads/2019/10/1-1-300x211.png,83900
hp-elitebook-845-g9-138,HP EliteBook 845 G9,AMD Ryzen 7 PRO 6850U,64GB RAM,AMD Radeon 680M,"14.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-elitebook-845-g9-138/,https://laptopmedia.com/wp-content/uploads/2022/01/csm_HP_EliteBook_845_G9_Front_Left_min_6113cba7eb-e1641383257111-300x191.jpg,199900
hp-15-16730,HP 15,AMD Ryzen 5 5500U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-16730/,https://laptopmedia.com/wp-content/uploads/2019/12/1-8-300x206.jpg,46900
hp-15-17825,HP 15,Intel Core i3-1215U,32GB RAM,"Intel UHD Graphics (Alder Lake, 64EU)","15.6”, HD (1366 x 768), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-17825/,https://laptopmedia.com/wp-content/uploads/2019/11/HP-15-15-dy1000nr-1-300x225.png,80900
hp-15-16890,HP 15,Intel Core i3-1115G4,16GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-16890/,https://laptopmedia.com/wp-content/uploads/2023/09/81tGjgDkk8L._AC_SL1500_-300x240.jpg,47900
hp-14-5424,HP 14,Intel Celeron N4120,16GB RAM,Intel UHD Graphics 600,"14.0”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/hp-14-5424/,https://laptopmedia.com/wp-content/uploads/2023/06/71aoHk69vEL._AC_SL1500_-300x208.jpg,29900
hp-15-14675,HP 15,AMD Ryzen 3 3250U,8GB RAM,AMD Radeon RX Vega 3,"15.6”, Full HD (1920 x 1080), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-14675/,https://laptopmedia.com/wp-content/uploads/2019/12/1-8-300x206.jpg,44900
hp-elitebook-655-g10-10,HP EliteBook 655 G10,AMD Ryzen 7 7730U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-elitebook-655-g10-10/,https://laptopmedia.com/wp-content/uploads/2023/04/1-16-300x225.jpg,111813
hp-14-5773,HP 14,Intel Core i7-1355U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-14-5773/,https://laptopmedia.com/wp-content/uploads/2023/02/1-41-300x225.jpg,87900
hp-elitebook-845-g9-160,HP EliteBook 845 G9,AMD Ryzen 7 PRO 6850U,32GB RAM,AMD Radeon 680M,"14.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-elitebook-845-g9-160/,https://laptopmedia.com/wp-content/uploads/2022/01/csm_HP_EliteBook_845_G9_Front_Left_min_6113cba7eb-e1641383257111-300x191.jpg,106343
hp-17-16041,HP 17,AMD Ryzen 5 5500U,32GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","17.3”, HD+ (1600 x 900), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-16041/,https://laptopmedia.com/wp-content/uploads/2021/06/1-4-300x229.jpg,118999
hp-17-16037,HP 17,AMD Ryzen 5 5500U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","17.3”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-17-16037/,https://laptopmedia.com/wp-content/uploads/2021/06/1-4-300x229.jpg,65999
hp-14-5854,HP 14,Intel Celeron N4120,4GB RAM,Intel UHD Graphics 600,"14.0”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/hp-14-5854/,https://laptopmedia.com/wp-content/uploads/2023/08/91V0bbWZYyL._AC_SL1500_-300x208.jpg,21900
hp-omen-16-1011,HP OMEN 16,Intel Core i7-12700H,64GB RAM,NVIDIA GeForce RTX 3050 Ti (Laptop),"16.1″, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-1011/,https://laptopmedia.com/wp-content/uploads/2022/09/1-12-300x225.jpg,177900
hp-15-16371,HP 15,Intel Core i5-1135G7,24GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-16371/,https://laptopmedia.com/wp-content/uploads/2023/08/81g0eW7yX3L._AC_SL1500_-300x243.jpg,64900
hp-envy-17-3377,HP ENVY 17,Intel Core i7-13700H,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-17-3377/,https://laptopmedia.com/wp-content/uploads/2022/09/1-17-300x225.jpg,131900
hp-14-5641,HP 14,Intel Core i7-1355U,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-14-5641/,https://laptopmedia.com/wp-content/uploads/2023/02/1-41-300x225.jpg,113900
hp-15-17177,HP 15,AMD Ryzen 5 5500U,12GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-17177/,https://laptopmedia.com/wp-content/uploads/2023/10/71HPosEE6qL._AC_SL1500_-300x249.jpg,61900
hp-15-15582,HP 15,Intel Core i3-1125G4,16GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-15582/,https://laptopmedia.com/wp-content/uploads/2023/06/51pOuQCAPXL._AC_SL1208_-1-300x216.jpg,61099
hp-14-6546,HP 14,Intel Core i7-1195G7,12GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-14-6546/,https://laptopmedia.com/wp-content/uploads/2023/10/81WQWmaiV6L._AC_SL1500_-300x247.jpg,69900
hp-omen-16-1162,HP OMEN 16,AMD Ryzen 7 6800H,64GB RAM,AMD Radeon RX 6650M,"16.1″, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-1162/,https://laptopmedia.com/wp-content/uploads/2022/10/c08385814-300x225.jpg,175900
hp-envy-17-3589,HP ENVY 17,Intel Core i7-13700H,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-17-3589/,https://laptopmedia.com/wp-content/uploads/2023/07/1-3-300x225.jpg,162999
hp-17-17123,HP 17,Intel Core i7-1355U,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-17123/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,128900
hp-17-17114,HP 17,Intel Core i7-1355U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-17114/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,120900
hp-zbook-firefly-16-g10-18,HP ZBook Firefly 16 G10,Intel Core i7-1365U,32GB RAM,"NVIDIA RTX A500 (Laptop, 30W)","16.0″, 3K (2880 x 1800), OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-zbook-firefly-16-g10-18/,https://laptopmedia.com/wp-content/uploads/2023/04/1-20-e1681801737424-300x208.jpg,233299
hp-omen-16-1023,HP OMEN 16,Intel Core i7-13700HX,32GB RAM,NVIDIA GeForce RTX 4060 (Laptop),"16.1″, QHD (2560 x 1600), 240 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-1023/,https://laptopmedia.com/wp-content/uploads/2023/05/1-4-e1683107956318-300x243.jpg,185900
hp-omen-17-1668,HP OMEN 17,Intel Core i7-12700H,32GB RAM,NVIDIA GeForce RTX 3070 Ti (Laptop),"17.3”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-17-1668/,https://laptopmedia.com/wp-content/uploads/2022/10/c08280389-300x225.jpg,186900
hp-17-15818,HP 17,AMD Ryzen 5 5500U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","17.3”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-17-15818/,https://laptopmedia.com/wp-content/uploads/2021/06/1-4-300x229.jpg,64900
hp-17-16044,HP 17,AMD Ryzen 5 5500U,64GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","17.3”, HD+ (1600 x 900), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-16044/,https://laptopmedia.com/wp-content/uploads/2021/06/1-4-300x229.jpg,129999
hp-victus-15-669,HP Victus 15,AMD Ryzen 7 5800H,64GB RAM,NVIDIA GeForce RTX 3050 Ti (Laptop),"15.6”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-victus-15-669/,https://laptopmedia.com/wp-content/uploads/2023/05/61UQjJS-8BL._AC_SL1500_-300x234.jpg,186900
hp-omen-17-1487,HP OMEN 17,Intel Core i7-12700H,64GB RAM,NVIDIA GeForce RTX 3060 (Laptop),"17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-17-1487/,https://laptopmedia.com/wp-content/uploads/2022/10/c08280389-300x225.jpg,195900
hp-omen-16-889,HP OMEN 16,AMD Ryzen 7 5800H,32GB RAM,NVIDIA GeForce RTX 3050 Ti (Laptop),"16.1″, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-889/,https://laptopmedia.com/wp-content/uploads/2023/04/71soEeNgpOL._AC_SL1500_-300x233.jpg,209900
hp-probook-455-g9-93,HP ProBook 455 G9,AMD Ryzen 5 5625U,32GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-probook-455-g9-93/,https://laptopmedia.com/wp-content/uploads/2023/04/81d881thjLL._AC_SL1500_-300x191.jpg,83999
hp-probook-450-g9-255,HP ProBook 450 G9,Intel Core i5-1235U,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-probook-450-g9-255/,https://laptopmedia.com/wp-content/uploads/2023/05/71hO7wcP3-L._AC_SL1500_-300x192.jpg,79900
hp-17-16902,HP 17,Intel Core i5-1335U,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-17-16902/,https://laptopmedia.com/wp-content/uploads/2023/08/61jxJcfI9RL._AC_SL1500_-300x274.jpg,85900
hp-14-6109,HP 14,Intel Core i7-1355U,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-14-6109/,https://laptopmedia.com/wp-content/uploads/2023/02/1-41-300x225.jpg,134900
hp-17-16898,HP 17,Intel Core i7-1355U,12GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-16898/,https://laptopmedia.com/wp-content/uploads/2023/08/71sJv2Dnk3L._AC_SL1500_-300x185.jpg,74900
hp-probook-455-g9-141,HP ProBook 455 G9,AMD Ryzen 5 5625U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-probook-455-g9-141/,https://laptopmedia.com/wp-content/uploads/2023/07/81d881thjLL._AC_SL1500_-300x191.jpg,79999
hp-15-14410,HP 15,Intel Core i7-1260P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-14410/,https://laptopmedia.com/wp-content/uploads/2023/04/71fL3mkRNaL._AC_SL1500_-1-300x234.jpg,81999
hp-17-15137,HP 17,Intel Core i7-1255U,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-15137/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,103999
hp-15-17528,HP 15,Intel Processor N200,16GB RAM,Intel UHD Graphics Xe 750 (32EU),"15.6”, HD (1366 x 768), TN",128GB SSD,https://laptopmedia.com/laptop-specs/hp-15-17528/,https://laptopmedia.com/wp-content/uploads/2023/10/71hGu6Vzn4L._AC_SL1500_-300x183.jpg,29897
hp-15-17400,HP 15,Intel Pentium Silver N5030,8GB RAM,Intel UHD Graphics 605,"15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-17400/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,48900
hp-omen-17-1834,HP OMEN 17,Intel Core i9-13900HX,32GB RAM,NVIDIA GeForce RTX 4090 (Laptop),"17.3"", QHD (2560 x 1440), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-17-1834/,https://laptopmedia.com/wp-content/uploads/2022/10/c08280389-300x225.jpg,381900
hp-envy-16-37,HP ENVY 16,Intel Core i9-13900HX,64GB RAM,NVIDIA GeForce RTX 4060 (Laptop),"16.0"", WQXGA (2560 x 1600), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-16-37/,https://laptopmedia.com/wp-content/uploads/2022/10/c08175613-300x225.jpg,216999
hp-17-16731,HP 17,Intel Core i5-1335U,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-17-16731/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,83900
hp-pavilion-15-7014,HP Pavilion 15,Intel Core i7-1355U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-7014/,https://laptopmedia.com/wp-content/uploads/2023/07/71mDlfp9wxL._AC_SL1500_-300x224.jpg,94900
hp-17-15636,HP 17,Intel Core i7-1355U,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/hp-17-15636/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,115900
hp-14-5184,HP 14,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-14-5184/,https://laptopmedia.com/wp-content/uploads/2023/04/613f73ZCAL._AC_SL1066_-300x254.jpg,48999
hp-omen-17-1368,HP OMEN 17,Intel Core i7-12700H,32GB RAM,NVIDIA GeForce RTX 3060 (Laptop),"17.3”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-17-1368/,https://laptopmedia.com/wp-content/uploads/2022/10/c08280389-300x225.jpg,176900
hp-14-5944,HP 14,Intel Celeron N4120,4GB RAM,Intel UHD Graphics 600,"14.0”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/hp-14-5944/,https://laptopmedia.com/wp-content/uploads/2019/10/1-1-300x211.png,22999
hp-14-5916,HP 14,Intel Celeron N4120,4GB RAM,Intel UHD Graphics 600,"14.0”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/hp-14-5916/,https://laptopmedia.com/wp-content/uploads/2019/10/1-1-300x211.png,22000
hp-15-16362,HP 15,AMD Ryzen 7 5700U,8GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-16362/,https://laptopmedia.com/wp-content/uploads/2019/12/1-8-300x206.jpg,57900
hp-envy-x360-15-4850,HP ENVY x360 15,Intel Core i5-1335U,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-4850/,https://laptopmedia.com/wp-content/uploads/2022/07/c08237584-300x225.jpg,84900
hp-omen-16-1052,HP OMEN 16,Intel Core i7-13700HX,64GB RAM,NVIDIA GeForce RTX 4060 (Laptop),"16.1″, QHD (2560 x 1600), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-1052/,https://laptopmedia.com/wp-content/uploads/2023/05/1-4-e1683107956318-300x243.jpg,222900
hp-envy-16-157,HP ENVY 16,Intel Core i9-13900H,24GB RAM,NVIDIA GeForce RTX 4060 (Laptop),"16.0"", WQXGA (2560 x 1600), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-16-157/,https://laptopmedia.com/wp-content/uploads/2022/10/c08175613-300x225.jpg,169900
hp-17-15477,HP 17,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-17-15477/,https://laptopmedia.com/wp-content/uploads/2018/09/HP-17-by-1-300x210.jpg,84900
