ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
hp-17-14081,HP 17,Intel Core i7-1255U,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, HD+ (1600 x 900), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-14081/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,142999
hp-15-13004,HP 15,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-13004/,https://laptopmedia.com/wp-content/uploads/2019/11/HP-15-15-dy1000nr-1-300x225.png,75900
hp-15-13054,HP 15,Intel Core i5-1135G7,20GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-13054/,https://laptopmedia.com/wp-content/uploads/2019/11/HP-15-15-dy1000nr-1-300x225.png,66999
hp-pavilion-x360-15-801,HP Pavilion x360 15,Intel Core i5-1235U,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-x360-15-801/,https://laptopmedia.com/wp-content/uploads/2021/06/1-10-e1622638286765-300x184.jpg,131900
hp-17-14765,HP 17,Intel Core i7-1165G7,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-14765/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,134999
hp-17-13756,HP 17,AMD Ryzen 5 5500U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","17.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-17-13756/,https://laptopmedia.com/wp-content/uploads/2021/06/1-4-300x229.jpg,71999
hp-envy-x360-15-4279,HP ENVY x360 15,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-4279/,https://laptopmedia.com/wp-content/uploads/2020/04/1-45-e1587079977896-300x185.jpg,77999
hp-elitebook-845-g9-32,HP EliteBook 845 G9,AMD Ryzen 5 6600U,24GB RAM,AMD Radeon 660M,"14.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-elitebook-845-g9-32/,https://laptopmedia.com/wp-content/uploads/2022/01/csm_HP_EliteBook_845_G9_Front_Left_min_6113cba7eb-e1641383257111-300x191.jpg,153999
hp-elitebook-845-g9-31,HP EliteBook 845 G9,AMD Ryzen 5 6600U,16GB RAM,AMD Radeon 660M,"14.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-elitebook-845-g9-31/,https://laptopmedia.com/wp-content/uploads/2022/01/csm_HP_EliteBook_845_G9_Front_Left_min_6113cba7eb-e1641383257111-300x191.jpg,129999
hp-15-12353,HP 15,Intel Core i7-1165G7,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-12353/,https://laptopmedia.com/wp-content/uploads/2019/11/HP-15-15-dy1000nr-1-300x225.png,169977
hp-elitebook-845-g9-17,HP EliteBook 845 G9,AMD Ryzen 5 6600U,24GB RAM,AMD Radeon 660M,"14.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-elitebook-845-g9-17/,https://laptopmedia.com/wp-content/uploads/2022/01/csm_HP_EliteBook_845_G9_Front_Left_min_6113cba7eb-e1641383257111-300x191.jpg,143999
hp-15-12349,HP 15,Intel Pentium Silver N5030,8GB RAM,Intel UHD Graphics 605,"15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-12349/,https://laptopmedia.com/wp-content/uploads/2022/12/519CUZryJiL._AC_SL1067_-300x210.jpg,34900
hp-15-12410,HP 15,Intel Core i7-1165G7,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-12410/,https://laptopmedia.com/wp-content/uploads/2019/11/HP-15-15-dy1000nr-1-300x225.png,103999
hp-15-12396,HP 15,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-12396/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,87999
hp-15-12676,HP 15,Intel Pentium Silver N5030,8GB RAM,Intel UHD Graphics 605,"15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-12676/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,38900
hp-15-12421,HP 15,Intel Pentium Silver N5030,16GB RAM,Intel UHD Graphics 605,,512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-12421/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,53999
hp-envy-17-2853,HP ENVY 17,Intel Core i7-1255U,32GB RAM,NVIDIA GeForce MX550,"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-17-2853/,https://laptopmedia.com/wp-content/uploads/2021/03/1-16-e1616425886533-300x245.jpg,150999
hp-15-12646,HP 15,AMD Ryzen 5 5500U,32GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-12646/,https://laptopmedia.com/wp-content/uploads/2020/06/1-12-300x225.jpg,69900
hp-15-12190,HP 15,AMD Ryzen 7 5700U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-12190/,https://laptopmedia.com/wp-content/uploads/2019/12/1-8-300x206.jpg,76900
hp-elitebook-845-g9-44,HP EliteBook 845 G9,AMD Ryzen 5 6600U,48GB RAM,AMD Radeon 660M,"14.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-elitebook-845-g9-44/,https://laptopmedia.com/wp-content/uploads/2022/01/csm_HP_EliteBook_845_G9_Front_Left_min_6113cba7eb-e1641383257111-300x191.jpg,184999
hp-envy-17-2850,HP ENVY 17,Intel Core i7-1255U,20GB RAM,NVIDIA GeForce MX550,"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-17-2850/,https://laptopmedia.com/wp-content/uploads/2021/03/1-16-e1616425886533-300x245.jpg,144999
hp-spectre-x360-16-109,HP Spectre x360 16,Intel Core i7-11390H,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0”, 3K (3072 x 1920), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-spectre-x360-16-109/,https://laptopmedia.com/wp-content/uploads/2022/11/61Gt-ovWFXL._AC_SL1499_-300x232.jpg,260900
hp-elitebook-845-g9-13,HP EliteBook 845 G9,AMD Ryzen 5 6600U,16GB RAM,AMD Radeon 660M,"14.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-elitebook-845-g9-13/,https://laptopmedia.com/wp-content/uploads/2022/01/csm_HP_EliteBook_845_G9_Front_Left_min_6113cba7eb-e1641383257111-300x191.jpg,137999
hp-envy-17-2792,HP ENVY 17,Intel Core i7-1260P,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-17-2792/,https://laptopmedia.com/wp-content/uploads/2022/11/71m6Q1bJbBL._AC_SL1500_-1-300x224.jpg,120999
hp-15-12077,HP 15,Intel Core i5-1135G7,24GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-12077/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,90999
hp-15-12827,HP 15,Intel Pentium Silver N5030,16GB RAM,Intel UHD Graphics 605,"15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-12827/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,39900
hp-omen-16-535,HP OMEN 16,AMD Ryzen 7 5800H,32GB RAM,NVIDIA GeForce RTX 3050 Ti (Laptop),"16.1″, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-535/,https://laptopmedia.com/wp-content/uploads/2022/11/71Qfj1DB1iL._AC_SL1500_-300x217.jpg,220900
hp-15-12752,HP 15,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-12752/,https://laptopmedia.com/wp-content/uploads/2023/01/71AD9A7tHVL._AC_SL1500_-300x230.jpg,53900
hp-probook-450-g8-582,HP ProBook 450 G8,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-probook-450-g8-582/,https://laptopmedia.com/wp-content/uploads/2020/09/1-100-e1610368055841-300x197.jpg,86900
hp-elitebook-845-g9-93,HP EliteBook 845 G9,AMD Ryzen 5 6600U,32GB RAM,AMD Radeon 660M,"14.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-elitebook-845-g9-93/,https://laptopmedia.com/wp-content/uploads/2022/01/csm_HP_EliteBook_845_G9_Front_Left_min_6113cba7eb-e1641383257111-300x191.jpg,150900
hp-probook-450-g9-167,HP ProBook 450 G9,Intel Core i5-1235U,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-probook-450-g9-167/,https://laptopmedia.com/wp-content/uploads/2023/03/71jAoj31bKL._AC_SL1500_-1-300x192.jpg,89900
hp-15-12863,HP 15,Intel Core i7-1165G7,36GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-12863/,https://laptopmedia.com/wp-content/uploads/2019/11/HP-15-15-dy1000nr-1-300x225.png,100999
hp-pavilion-gaming-15-971,HP Pavilion Gaming 15,AMD Ryzen 5 5600H,32GB RAM,NVIDIA GeForce GTX 1650 (Laptop),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/hp-pavilion-gaming-15-971/,https://laptopmedia.com/wp-content/uploads/2023/01/71kSEjmCMNL._AC_SL1500_-300x192.jpg,184400
hp-15-13763,HP 15,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-13763/,https://laptopmedia.com/wp-content/uploads/2019/11/HP-15-15-dy1000nr-1-300x225.png,42998
hp-probook-440-g9-64,HP ProBook 440 G9,Intel Core i5-1235U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-probook-440-g9-64/,https://laptopmedia.com/wp-content/uploads/2022/01/12-300x196.jpg,102900
hp-15-12695,HP 15,Intel Core i5-1135G7,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-12695/,https://laptopmedia.com/wp-content/uploads/2019/11/HP-15-15-dy1000nr-1-300x225.png,71999
hp-17-14070,HP 17,Intel Core i7-1255U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, HD+ (1600 x 900), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-17-14070/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,100999
hp-envy-x360-15-3481,HP ENVY x360 15,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-3481/,https://laptopmedia.com/wp-content/uploads/2020/04/1-45-e1587079977896-300x185.jpg,92900
hp-17-12787,HP 17,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, HD+ (1600 x 900), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-12787/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,78900
hp-14-4168,HP 14,AMD Ryzen 3 3250U,16GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",128GB SSD,https://laptopmedia.com/laptop-specs/hp-14-4168/,https://laptopmedia.com/wp-content/uploads/2022/08/81qkrTyznYL._AC_SL1500_-300x185.jpg,58000
hp-15-11064,HP 15,Intel Core i7-1165G7,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-11064/,https://laptopmedia.com/wp-content/uploads/2019/11/HP-15-15-dy1000nr-1-300x225.png,119900
hp-15-11061,HP 15,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-11061/,https://laptopmedia.com/wp-content/uploads/2019/11/HP-15-15-dy1000nr-1-300x225.png,79999
hp-14-4111,HP 14,AMD Ryzen 3 5300U,8GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","14.0”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-14-4111/,https://laptopmedia.com/wp-content/uploads/2022/08/51HJ2HpeqjL._AC_-300x324.jpg,116400
hp-envy-x360-15-2798,HP ENVY x360 15,Intel Core i5-1235U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-2798/,https://laptopmedia.com/wp-content/uploads/2022/07/c08237584-300x225.jpg,90900
hp-probook-440-g9-9,HP ProBook 440 G9,Intel Core i5-1235U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-probook-440-g9-9/,https://laptopmedia.com/wp-content/uploads/2022/01/12-300x196.jpg,71998
hp-probook-440-g9-8,HP ProBook 440 G9,Intel Core i5-1235U,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-probook-440-g9-8/,https://laptopmedia.com/wp-content/uploads/2022/01/12-300x196.jpg,54270
hp-17-12196,HP 17,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/hp-17-12196/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,74900
hp-15-10901,HP 15,Intel Celeron N4120,8GB RAM,Intel UHD Graphics 600,"15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-10901/,https://laptopmedia.com/wp-content/uploads/2022/07/91WPXaarPyL._AC_SL1500_-1-300x243.jpg,39999
hp-victus-15-57,HP Victus 15,Intel Core i7-12650H,16GB RAM,NVIDIA GeForce RTX 3050 Ti (Laptop),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-victus-15-57/,https://laptopmedia.com/wp-content/uploads/2022/07/81kxkjaxHYL._AC_SL1500_-1-300x232.jpg,121999
hp-pavilion-x360-14-1845,HP Pavilion x360 14,Intel Core i3-1125G4,16GB RAM,Intel UHD Graphics Xe G4 (48EU),"14.0”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-x360-14-1845/,https://laptopmedia.com/wp-content/uploads/2023/02/51VzoOM2mL._AC_SL1100_-300x209.jpg,125400
hp-15-13288,HP 15,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-13288/,https://laptopmedia.com/wp-content/uploads/2023/02/71FiqnMgV-L._AC_SL1500_-300x176.jpg,115400
hp-15-10815,HP 15,AMD Ryzen 5 5500U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-10815/,https://laptopmedia.com/wp-content/uploads/2019/12/1-8-300x206.jpg,52900
hp-envy-x360-15-3794,HP ENVY x360 15,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-3794/,https://laptopmedia.com/wp-content/uploads/2021/03/1-15-e1616425353866-300x235.jpg,82900
hp-elitebook-845-g9-70,HP EliteBook 845 G9,AMD Ryzen 5 6600U,48GB RAM,AMD Radeon 660M,"14.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-elitebook-845-g9-70/,https://laptopmedia.com/wp-content/uploads/2022/01/csm_HP_EliteBook_845_G9_Front_Left_min_6113cba7eb-e1641383257111-300x191.jpg,174999
hp-15-12233,HP 15,Intel Core i5-1155G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-12233/,https://laptopmedia.com/wp-content/uploads/2022/11/71NzBPD0FdL._AC_SL1500_-300x229.jpg,75900
hp-17-11999,HP 17,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-11999/,https://laptopmedia.com/wp-content/uploads/2022/07/81HxNETAV5L._AC_SL1500_-300x229.jpg,82900
hp-elitebook-845-g9-4,HP EliteBook 845 G9,Intel Core i7-6650U,16GB RAM,Intel Iris Graphics 540,"14.0”, WUXGA (1920 x 1200), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-elitebook-845-g9-4/,https://laptopmedia.com/wp-content/uploads/2022/01/csm_HP_EliteBook_845_G9_Front_Left_min_6113cba7eb-e1641383257111-300x191.jpg,133220
hp-envy-x360-15-2511,HP ENVY x360 15,AMD Ryzen 5 5625U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-2511/,https://laptopmedia.com/wp-content/uploads/2022/07/61-j355VQWL._AC_SL1280_.jpg,55999
hp-stream-14-89,HP Stream 14,Intel Celeron N4000,16GB RAM,Intel UHD Graphics 600,"14.0”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/hp-stream-14-89/,https://laptopmedia.com/wp-content/uploads/2022/07/71NywH8LntL._AC_SL1500_-300x204.jpg,31578
hp-envy-x360-15-2759,HP ENVY x360 15,Intel Core i5-1235U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-2759/,https://laptopmedia.com/wp-content/uploads/2022/07/c08237584-300x225.jpg,89900
hp-envy-x360-15-2701,HP ENVY x360 15,Intel Core i5-1235U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-2701/,https://laptopmedia.com/wp-content/uploads/2022/07/c08237584-300x225.jpg,79999
hp-envy-13-205,HP ENVY 13,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"13.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-13-205/,https://laptopmedia.com/wp-content/uploads/2022/06/51NqiwM8YdL._AC_SL1135_-300x211.jpg,130400
hp-chromebook-14-46,HP Chromebook 14,Intel Celeron N4000,4GB RAM,Intel UHD Graphics 600,"14.0”, HD (1366 x 768), TN",32GB SSD,https://laptopmedia.com/laptop-specs/hp-chromebook-14-46/,https://laptopmedia.com/wp-content/uploads/2020/04/1-57-300x245.jpg,19191
hp-chromebook-11-41,HP Chromebook 11,Mediatek MT8183,4GB RAM,ARM Mali-G72 MP3,"11.6”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/hp-chromebook-11-41/,https://laptopmedia.com/wp-content/uploads/2020/09/1-79-300x250.jpg,20900
hp-15-10455,HP 15,Intel Core i5-1135G7,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-10455/,https://laptopmedia.com/wp-content/uploads/2022/06/718JOyX5oSL._AC_SL1500_-300x245.jpg,44599
hp-17-11510,HP 17,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-17-11510/,https://laptopmedia.com/wp-content/uploads/2022/06/61zvHsAKpoL._AC_-300x269.jpg,84900
hp-17-9172,HP 17,AMD Ryzen 5 5500U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","17.3”, HD+ (1600 x 900), TN",1000GB HDD,https://laptopmedia.com/laptop-specs/hp-17-9172/,https://laptopmedia.com/wp-content/uploads/2022/01/711S6WjXIKL._AC_SL1500_-300x218.jpg,85900
hp-17-11335,HP 17,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, HD+ (1600 x 900), TN",2000GB HDD,https://laptopmedia.com/laptop-specs/hp-17-11335/,https://laptopmedia.com/wp-content/uploads/2022/06/7144tunkJrS._AC_SL1500_-1-300x215.jpg,109400
hp-pavilion-15-4150,HP Pavilion 15,AMD Ryzen 5 5500U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-4150/,https://laptopmedia.com/wp-content/uploads/2020/09/1-92-300x237.jpg,73600
hp-15-8345,HP 15,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-8345/,https://laptopmedia.com/wp-content/uploads/2022/01/5107Q22V2pL._AC_SL1000_-300x183.jpg,70500
hp-15-8318,HP 15,Intel Core i5-1135G7,64GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-8318/,https://laptopmedia.com/wp-content/uploads/2022/01/71j5IYvWH5L._AC_SL1500_-300x198.jpg,82900
hp-15-8310,HP 15,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-8310/,https://laptopmedia.com/wp-content/uploads/2022/01/71j5IYvWH5L._AC_SL1500_-300x198.jpg,68900
hp-probook-440-g8-172,HP ProBook 440 G8,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-probook-440-g8-172/,https://laptopmedia.com/wp-content/uploads/2022/06/51PWoggttoL._AC_SL1000_-300x192.jpg,102900
hp-15-10172,HP 15,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-10172/,https://laptopmedia.com/wp-content/uploads/2022/06/5107Q22V2pL._AC_SL1000_-300x183.jpg,142500
hp-pavilion-15-4713,HP Pavilion 15,Intel Core i7-1195G7,24GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-4713/,https://laptopmedia.com/wp-content/uploads/2020/09/1-92-300x237.jpg,111999
hp-15-7076,HP 15,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, HD (1366 x 768), TN",1000GB HDD,https://laptopmedia.com/laptop-specs/hp-15-7076/,https://laptopmedia.com/wp-content/uploads/2021/11/5138mVKHn0L._AC_SL1000_-300x197.jpg,90900
hp-15-9990,HP 15,AMD Ryzen 3 3250U,8GB RAM,AMD Radeon RX Vega 3,"15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-9990/,https://laptopmedia.com/wp-content/uploads/2019/12/1-8-300x206.jpg,47900
hp-17-10813,HP 17,Intel Core i5-1135G7,16GB RAM,NVIDIA GeForce MX450,"17.3”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-10813/,https://laptopmedia.com/wp-content/uploads/2022/06/71VHDjzMVCS._AC_SL1500_-4.jpg,142900
hp-17-9807,HP 17,Intel Core i5-1135G7,8GB RAM,NVIDIA GeForce MX450,"17.3”, Full HD (1920 x 1080), IPS",2000GB HDD,https://laptopmedia.com/laptop-specs/hp-17-9807/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,88900
hp-17-9799,HP 17,Intel Core i5-1135G7,64GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, HD+ (1600 x 900), TN",1000GB HDD,https://laptopmedia.com/laptop-specs/hp-17-9799/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,183900
hp-15-9905,HP 15,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-9905/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,68999
hp-17-10748,HP 17,AMD Ryzen 5 5500U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","17.3”, HD+ (1600 x 900), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-17-10748/,https://laptopmedia.com/wp-content/uploads/2021/06/1-4-300x229.jpg,87999
