ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
lenovo-thinkpad-t16-gen-2-115,Lenovo ThinkPad T16 Gen 2,Intel Core i7-1355U,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0″, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t16-gen-2-115/,https://laptopmedia.com/wp-content/uploads/2023/12/6163sRMg5WL._AC_SL1450_-300x269.jpg,184499
lenovo-thinkpad-t16-gen-2-112,Lenovo ThinkPad T16 Gen 2,Intel Core i7-1355U,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0″, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t16-gen-2-112/,https://laptopmedia.com/wp-content/uploads/2023/12/6163sRMg5WL._AC_SL1450_-300x269.jpg,199499
lenovo-yoga-6-13-386,Lenovo Yoga 6 13,AMD Ryzen 5 7530U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","13.3”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-6-13-386/,https://laptopmedia.com/wp-content/uploads/2023/06/1-36-e1686757758234-300x229.jpg,67900
lenovo-ideapad-flex-5-14-1310,Lenovo IdeaPad Flex 5 14,AMD Ryzen 5 5500U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-14-1310/,https://laptopmedia.com/wp-content/uploads/2022/09/1-9-e1662533805214-300x239.jpg,75900
lenovo-ideapad-3i-14-734,Lenovo IdeaPad 3i 14,Intel Core i5-1235U,40GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-14-734/,https://laptopmedia.com/wp-content/uploads/2023/06/8-3-e1685879751731-300x236.jpg,101900
lenovo-ideapad-3-15-5206,Lenovo IdeaPad 3 15,Intel Core i3-1115G4,36GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, HD (1366 x 768), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-5206/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,87900
lenovo-ideapad-3i-15-2102,Lenovo IdeaPad 3i 15,Intel Core i3-1215U,8GB RAM,"Intel UHD Graphics (Alder Lake, 64EU)","15.6”, Full HD (1920 x 1080), TN",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-15-2102/,https://laptopmedia.com/wp-content/uploads/2022/10/1-14-e1666781802582-300x179.jpg,50900
lenovo-ideapad-3i-15-2074,Lenovo IdeaPad 3i 15,Intel Core i3-1215U,12GB RAM,"Intel UHD Graphics (Alder Lake, 64EU)","15.6”, Full HD (1920 x 1080), TN",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-15-2074/,https://laptopmedia.com/wp-content/uploads/2022/10/1-14-e1666781802582-300x179.jpg,52900
lenovo-thinkpad-e14-gen-3-778,Lenovo ThinkPad E14 Gen 3,AMD Ryzen 7 5700U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e14-gen-3-778/,https://laptopmedia.com/wp-content/uploads/2021/05/1-43-e1621402656554-300x234.jpg,95900
lenovo-ideapad-gaming-3i-15-927,Lenovo IdeaPad Gaming 3i 15,Intel Core i5-11300H,24GB RAM,NVIDIA GeForce GTX 1650 (Laptop),"15.6”, Full HD (1920 x 1080), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-gaming-3i-15-927/,https://laptopmedia.com/wp-content/uploads/2021/05/1-52-e1621423344914-300x103.jpg,108900
lenovo-thinkpad-t16-gen-1-414,Lenovo ThinkPad T16 Gen 1,Intel Core i7-1260P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t16-gen-1-414/,https://laptopmedia.com/wp-content/uploads/2022/07/1-23-e1658652809714-300x221.jpg,170900
lenovo-ideapad-5-pro-14-90,Lenovo IdeaPad 5 Pro 14,AMD Ryzen 5 5600U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0″, 2.2K (2240 x 1400), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-5-pro-14-90/,https://laptopmedia.com/wp-content/uploads/2023/12/71DQDe0uKmL._AC_-300x311.jpg,92900
lenovo-yoga-7i-14-370,Lenovo Yoga 7i 14,Intel Core i5-1335U,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0″, 2.2K (2240 x 1400), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7i-14-370/,https://laptopmedia.com/wp-content/uploads/2023/05/1-53-e1685430369369-300x261.jpg,84999
lenovo-ideapad-3i-15-1542,Lenovo IdeaPad 3i 15,Intel Core i5-1155G7,24GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-15-1542/,https://laptopmedia.com/wp-content/uploads/2021/05/1-68-300x225.jpg,73999
lenovo-thinkpad-t14-gen-3-636,Lenovo ThinkPad T14 Gen 3,Intel Core i7-1260P,48GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0″, 2.2K (2240 x 1400), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-3-636/,https://laptopmedia.com/wp-content/uploads/2022/07/ThinkPad_T14_Gen_3_Intel_CT1_07-e1658410208523-300x220.jpg,166900
lenovo-thinkpad-t14-gen-3-613,Lenovo ThinkPad T14 Gen 3,Intel Core i7-1260P,24GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0"", FHD+ (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-3-613/,https://laptopmedia.com/wp-content/uploads/2022/07/ThinkPad_T14_Gen_3_Intel_CT1_07-e1658410208523-300x220.jpg,161900
lenovo-thinkpad-t16-gen-2-102,Lenovo ThinkPad T16 Gen 2,Intel Core i7-1355U,24GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0″, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t16-gen-2-102/,https://laptopmedia.com/wp-content/uploads/2023/12/6163sRMg5WL._AC_SL1450_-300x269.jpg,176499
lenovo-thinkpad-t16-gen-2-88,Lenovo ThinkPad T16 Gen 2,Intel Core i7-1355U,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0″, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t16-gen-2-88/,https://laptopmedia.com/wp-content/uploads/2023/12/61bzftkYk2L._AC_SL1450_-300x210.jpg,141999
lenovo-ideapad-3i-15-2058,Lenovo IdeaPad 3i 15,Intel Core i5-1135G7,36GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-15-2058/,https://laptopmedia.com/wp-content/uploads/2021/05/1-68-300x225.jpg,93999
lenovo-thinkpad-e16-gen-1-249,Lenovo ThinkPad E16 Gen 1,Intel Core i7-1355U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e16-gen-1-249/,https://laptopmedia.com/wp-content/uploads/2023/06/1-49-e1687330108276-300x245.jpg,116900
lenovo-loq-15i-64,Lenovo LOQ 15i,Intel Core i7-13700H,24GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 95W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-loq-15i-64/,https://laptopmedia.com/wp-content/uploads/2023/03/Lenovo-LOQ-15Inch_img2-300x230.jpg,145900
lenovo-thinkbook-15-gen-4-469,Lenovo ThinkBook 15 Gen 4,Intel Core i7-1255U,40GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkbook-15-gen-4-469/,https://laptopmedia.com/wp-content/uploads/2022/04/1-34-300x248.jpg,139900
lenovo-thinkbook-15-gen-4-468,Lenovo ThinkBook 15 Gen 4,Intel Core i7-1255U,40GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkbook-15-gen-4-468/,https://laptopmedia.com/wp-content/uploads/2022/04/1-34-300x248.jpg,132900
lenovo-thinkbook-15-gen-4-462,Lenovo ThinkBook 15 Gen 4,Intel Core i7-1255U,24GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkbook-15-gen-4-462/,https://laptopmedia.com/wp-content/uploads/2022/04/1-34-300x248.jpg,136900
lenovo-ideapad-3-15-5005,Lenovo IdeaPad 3 15,Intel Core i3-1115G4,36GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-5005/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,72900
lenovo-thinkpad-e15-gen-2-1122,Lenovo ThinkPad E15 Gen 2,Intel Core i5-1135G7,24GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e15-gen-2-1122/,https://laptopmedia.com/wp-content/uploads/2020/09/1-89-e1605169311527-300x226.jpg,100900
lenovo-yoga-7i-16-343,Lenovo Yoga 7i 16,Intel Core i7-1355U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0″, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7i-16-343/,https://laptopmedia.com/wp-content/uploads/2023/05/4-42-e1685057534506-300x256.jpg,119900
lenovo-yoga-7i-16-340,Lenovo Yoga 7i 16,Intel Core i5-1335U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"16.0″, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7i-16-340/,https://laptopmedia.com/wp-content/uploads/2023/05/4-42-e1685057534506-300x256.jpg,132900
lenovo-ideapad-3i-17-469,Lenovo IdeaPad 3i 17,Intel Core i3-1115G4,20GB RAM,Intel UHD Graphics Xe G4 (48EU),"17.3”, HD+ (1600 x 900), TN",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-17-469/,https://laptopmedia.com/wp-content/uploads/2021/05/1-87-e1622217038372-300x237.jpg,59999
lenovo-ideapad-3i-15-2040,Lenovo IdeaPad 3i 15,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-15-2040/,https://laptopmedia.com/wp-content/uploads/2021/05/1-68-300x225.jpg,58900
lenovo-yoga-7i-16-348,Lenovo Yoga 7i 16,Intel Core i7-1260P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0"", WQXGA (2560 x 1600), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7i-16-348/,https://laptopmedia.com/wp-content/uploads/2022/01/1-54-e1641473419181-300x250.jpg,130900
lenovo-loq-16-65,Lenovo LOQ 16,Intel Core i7-13620H,64GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 95W)","16.0″, WUXGA (1920 x 1200), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-loq-16-65/,https://laptopmedia.com/wp-content/uploads/2023/11/81Z33-712-L._AC_SL1500_-300x251.jpg,134999
lenovo-ideapad-gaming-3i-15-977,Lenovo IdeaPad Gaming 3i 15,Intel Core i5-11300H,48GB RAM,NVIDIA GeForce GTX 1650 (Laptop),"15.6”, Full HD (1920 x 1080), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-gaming-3i-15-977/,https://laptopmedia.com/wp-content/uploads/2021/05/1-52-e1621423344914-300x103.jpg,115900
lenovo-ideapad-gaming-3i-15-971,Lenovo IdeaPad Gaming 3i 15,Intel Core i5-11300H,32GB RAM,NVIDIA GeForce GTX 1650 (Laptop),"15.6”, Full HD (1920 x 1080), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-gaming-3i-15-971/,https://laptopmedia.com/wp-content/uploads/2021/05/1-52-e1621423344914-300x103.jpg,89900
lenovo-ideapad-gaming-3i-15-994,Lenovo IdeaPad Gaming 3i 15,Intel Core i5-11300H,24GB RAM,NVIDIA GeForce GTX 1650 (Laptop),"15.6”, Full HD (1920 x 1080), 120 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-gaming-3i-15-994/,https://laptopmedia.com/wp-content/uploads/2021/05/1-52-e1621423344914-300x103.jpg,85900
lenovo-ideapad-3-15-4886,Lenovo IdeaPad 3 15,Intel Core i3-1115G4,12GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-4886/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,61900
lenovo-loq-16-44,Lenovo LOQ 16,Intel Core i7-13620H,16GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 95W)","16.0″, WUXGA (1920 x 1200), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-loq-16-44/,https://laptopmedia.com/wp-content/uploads/2023/11/81Z33-712-L._AC_SL1500_-300x251.jpg,119999
lenovo-ideapad-gaming-3i-15-1006,Lenovo IdeaPad Gaming 3i 15,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 85W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-gaming-3i-15-1006/,https://laptopmedia.com/wp-content/uploads/2022/03/IdeaPad_Gaming_3_15IAH7_CT1_01-300x197.jpg,146900
lenovo-ideapad-3i-14-687,Lenovo IdeaPad 3i 14,Intel Core i7-1165G7,20GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-14-687/,https://laptopmedia.com/wp-content/uploads/2021/05/1-82-e1622212154119-300x235.jpg,91900
lenovo-ideapad-3i-15-1918,Lenovo IdeaPad 3i 15,Intel Core i7-1255U,24GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-15-1918/,https://laptopmedia.com/wp-content/uploads/2022/10/1-14-e1666781802582-300x179.jpg,86900
lenovo-ideapad-3i-15-1921,Lenovo IdeaPad 3i 15,Intel Core i7-1255U,24GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-15-1921/,https://laptopmedia.com/wp-content/uploads/2022/10/1-14-e1666781802582-300x179.jpg,103900
lenovo-ideapad-3-14-1629,Lenovo IdeaPad 3 14,AMD Ryzen 7 5700U,36GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-14-1629/,https://laptopmedia.com/wp-content/uploads/2021/05/1-82-e1622212154119-300x235.jpg,93900
lenovo-loq-15i-111,Lenovo LOQ 15i,Intel Core i7-13700H,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 115W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-loq-15i-111/,https://laptopmedia.com/wp-content/uploads/2023/03/Lenovo-LOQ-15Inch_img2-300x230.jpg,154900
lenovo-loq-15i-107,Lenovo LOQ 15i,Intel Core i7-13700H,24GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 115W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-loq-15i-107/,https://laptopmedia.com/wp-content/uploads/2023/03/Lenovo-LOQ-15Inch_img2-300x230.jpg,149900
lenovo-ideapad-3-15-4790,Lenovo IdeaPad 3 15,Intel Core i3-1115G4,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), TN",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-4790/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,50900
lenovo-ideapad-3-15-4782,Lenovo IdeaPad 3 15,Intel Core i3-1115G4,4GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), TN",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-4782/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,43900
lenovo-ideapad-3i-14-584,Lenovo IdeaPad 3i 14,Intel Core i7-1165G7,20GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), TN",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-14-584/,https://laptopmedia.com/wp-content/uploads/2021/05/1-82-e1622212154119-300x235.jpg,88999
lenovo-ideapad-3i-14-766,Lenovo IdeaPad 3i 14,Intel Core i5-1235U,40GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-14-766/,https://laptopmedia.com/wp-content/uploads/2023/06/8-3-e1685879751731-300x236.jpg,114900
lenovo-loq-15-35,Lenovo LOQ 15,AMD Ryzen 7 7840HS,16GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 95W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-loq-15-35/,https://laptopmedia.com/wp-content/uploads/2023/06/1-19-e1686084440715-300x257.jpg,110900
lenovo-loq-16-59,Lenovo LOQ 16,Intel Core i7-13620H,64GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 95W)","16.0″, WUXGA (1920 x 1200), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-loq-16-59/,https://laptopmedia.com/wp-content/uploads/2023/11/81Z33-712-L._AC_SL1500_-300x251.jpg,139999
lenovo-ideapad-3-14-1462,Lenovo IdeaPad 3 14,Intel Core i5-10210U,20GB RAM,Intel UHD Graphics,"14.0”, Full HD (1920 x 1080), TN",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-14-1462/,https://laptopmedia.com/wp-content/uploads/2020/02/1-31-300x270.jpg,69900
lenovo-ideapad-3-14-1343,Lenovo IdeaPad 3 14,Intel Core i5-1035G4,20GB RAM,Intel Iris Plus Graphics G4,"14.0”, Full HD (1920 x 1080), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-14-1343/,https://laptopmedia.com/wp-content/uploads/2023/08/81Qc6HiM8vL._AC_SL1500_-300x264.jpg,56900
lenovo-ideapad-3-14-1269,Lenovo IdeaPad 3 14,AMD Ryzen 5 5500U,32GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-14-1269/,https://laptopmedia.com/wp-content/uploads/2021/05/1-82-e1622212154119-300x235.jpg,87900
lenovo-ideapad-3-14-1265,Lenovo IdeaPad 3 14,AMD Ryzen 5 5500U,32GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-14-1265/,https://laptopmedia.com/wp-content/uploads/2021/05/1-82-e1622212154119-300x235.jpg,75900
lenovo-ideapad-3-15-5246,Lenovo IdeaPad 3 15,Intel Core i3-1115G4,36GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, HD (1366 x 768), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-5246/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,78900
lenovo-thinkpad-t16-gen-2-38,Lenovo ThinkPad T16 Gen 2,Intel Core i7-1365U,48GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0″, WUXGA (1920 x 1200), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t16-gen-2-38/,https://laptopmedia.com/wp-content/uploads/2023/10/1-11-e1697191139241-300x218.jpg,200900
lenovo-thinkpad-t16-gen-2-26,Lenovo ThinkPad T16 Gen 2,Intel Core i7-1365U,24GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0″, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t16-gen-2-26/,https://laptopmedia.com/wp-content/uploads/2023/10/1-11-e1697191139241-300x218.jpg,155900
lenovo-thinkpad-t14-gen-3-507,Lenovo ThinkPad T14 Gen 3,Intel Core i7-1270P,40GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0″, 2.2K (2240 x 1400), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-3-507/,https://laptopmedia.com/wp-content/uploads/2023/11/61ZDDk6nEtL._AC_SL1500_-300x280.jpg,182499
lenovo-thinkpad-t14-gen-3-457,Lenovo ThinkPad T14 Gen 3,Intel Core i7-1260P,48GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0"", FHD+ (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-3-457/,https://laptopmedia.com/wp-content/uploads/2022/07/ThinkPad_T14_Gen_3_Intel_CT1_07-e1658410208523-300x220.jpg,170900
lenovo-loq-15-149,Lenovo LOQ 15,AMD Ryzen 7 7840HS,16GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 95W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-loq-15-149/,https://laptopmedia.com/wp-content/uploads/2023/06/1-19-e1686084440715-300x257.jpg,109900
lenovo-loq-16i-2,Lenovo LOQ 16i,Intel Core i7-13620H,16GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 95W)","16.0″, WUXGA (1920 x 1200), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-loq-16i-2/,https://laptopmedia.com/wp-content/uploads/2023/05/1-21-e1683820037169-300x268.jpg,139900
lenovo-thinkpad-t14-gen-2-425,Lenovo ThinkPad T14 Gen 2,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-2-425/,https://laptopmedia.com/wp-content/uploads/2023/05/81FhehxJnIL._AC_SL1500_-300x249.jpg,152900
lenovo-yoga-7i-16-302,Lenovo Yoga 7i 16,Intel Core i7-1355U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0″, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7i-16-302/,https://laptopmedia.com/wp-content/uploads/2023/05/4-42-e1685057534506-300x256.jpg,117900
lenovo-thinkpad-e15-gen-2-1121,Lenovo ThinkPad E15 Gen 2,Intel Core i5-1135G7,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e15-gen-2-1121/,https://laptopmedia.com/wp-content/uploads/2020/09/1-89-e1605169311527-300x226.jpg,94900
lenovo-ideapad-3-15-5045,Lenovo IdeaPad 3 15,AMD Ryzen 5 5500U,36GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-5045/,https://laptopmedia.com/wp-content/uploads/2021/05/1-86-300x225.jpg,92900
lenovo-ideapad-3i-15-2048,Lenovo IdeaPad 3i 15,Intel Core i5-1135G7,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-15-2048/,https://laptopmedia.com/wp-content/uploads/2021/05/1-68-300x225.jpg,81999
lenovo-ideapad-3i-15-2016,Lenovo IdeaPad 3i 15,Intel Core i5-1135G7,20GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-15-2016/,https://laptopmedia.com/wp-content/uploads/2021/05/1-68-300x225.jpg,73900
lenovo-ideapad-3-15-5007,Lenovo IdeaPad 3 15,Intel Core i3-1115G4,36GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-5007/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,72900
lenovo-thinkpad-x1-nano-gen-1-44,Lenovo ThinkPad X1 Nano Gen 1,Intel Core i7-1160G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"13.0"", WQHD (2160 x 1350), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-x1-nano-gen-1-44/,https://laptopmedia.com/wp-content/uploads/2020/09/1-117-300x225.jpg,104900
lenovo-ideapad-3i-15-1791,Lenovo IdeaPad 3i 15,Intel Core i7-1255U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-15-1791/,https://laptopmedia.com/wp-content/uploads/2023/11/61Y2xJhNoL._AC_SL1500_-300x222.jpg,74900
lenovo-ideapad-slim-5-16-7,Lenovo IdeaPad Slim 5 16,AMD Ryzen 7 7730U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","16.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-slim-5-16-7/,https://laptopmedia.com/wp-content/uploads/2023/07/1-12-e1688544741757-300x247.jpg,83900
