ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
msi-gf65-thin-2052,MSI GF65 Thin,Intel Core i5-10500H,48GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/msi-gf65-thin-2052/,https://laptopmedia.com/wp-content/uploads/2020/04/1-23-300x192.jpg,152900
msi-stealth-14-studio-74,MSI Stealth 14 Studio,Intel Core i7-13620H,64GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 90W)","14.0"", WUXGA (1920 x 1200), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/msi-stealth-14-studio-74/,https://laptopmedia.com/wp-content/uploads/2024/03/61WR-7c1fcL._AC_SL1332_-300x183.jpg,249499
msi-katana-17-456,MSI Katana 17,Intel Core i7-13620H,64GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 105W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/msi-katana-17-456/,https://laptopmedia.com/wp-content/uploads/2023/01/1-25-e1672929814342-300x200.jpg,214900
msi-raider-ge78-hx-141,MSI Raider GE78 HX,Intel Core i9-14900HX,64GB RAM,"NVIDIA GeForce RTX 4090 (Laptop, 175W)","17.0”, QHD+ (2560 x 1600), 240 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/msi-raider-ge78-hx-141/,https://laptopmedia.com/wp-content/uploads/2024/03/71SBMQACdL._AC_SL1500_-300x202.jpg,427900
msi-raider-ge78-hx-140,MSI Raider GE78 HX,Intel Core i9-14900HX,64GB RAM,"NVIDIA GeForce RTX 4090 (Laptop, 175W)","17.0”, QHD+ (2560 x 1600), 240 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/msi-raider-ge78-hx-140/,https://laptopmedia.com/wp-content/uploads/2024/03/71SBMQACdL._AC_SL1500_-300x202.jpg,415900
msi-stealth-14-studio-129,MSI Stealth 14 Studio,Intel Core i7-13620H,64GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 90W)","14.0"", WUXGA (1920 x 1200), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/msi-stealth-14-studio-129/,https://laptopmedia.com/wp-content/uploads/2024/03/61dCDdhqOL._AC_SL1319_-300x184.jpg,253999
msi-stealth-14-studio-127,MSI Stealth 14 Studio,Intel Core i7-13620H,64GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 90W)","14.0"", WUXGA (1920 x 1200), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/msi-stealth-14-studio-127/,https://laptopmedia.com/wp-content/uploads/2024/03/61dCDdhqOL._AC_SL1319_-300x184.jpg,216999
msi-stealth-14-studio-51,MSI Stealth 14 Studio,Intel Core i7-13620H,16GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 90W)","14.0"", WUXGA (1920 x 1200), 165 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/msi-stealth-14-studio-51/,https://laptopmedia.com/wp-content/uploads/2024/03/61WR-7c1fcL._AC_SL1332_-300x183.jpg,168499
msi-prestige-16-ai-evo-8,MSI Prestige 16 AI Evo,Intel Core Ultra 7 155H,32GB RAM,Intel Arc (8-Cores),"16.0"", QHD+ (2560 x 1600), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/msi-prestige-16-ai-evo-8/,https://laptopmedia.com/wp-content/uploads/2024/01/1-10-e1704412875294-300x188.jpg,186900
msi-katana-15-412,MSI Katana 15,Intel Core i7-12650H,32GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/msi-katana-15-412/,https://laptopmedia.com/wp-content/uploads/2024/03/61MEl1jNfkL._AC_SL1500_-300x185.jpg,255499
msi-katana-gf76-808,MSI Katana GF76,Intel Core i7-11800H,32GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 60W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/msi-katana-gf76-808/,https://laptopmedia.com/wp-content/uploads/2021/05/1-24-e1620818780706-300x178.jpg,138900
msi-katana-17-331,MSI Katana 17,Intel Core i7-13620H,32GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 105W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/msi-katana-17-331/,https://laptopmedia.com/wp-content/uploads/2023/01/1-25-e1672929814342-300x200.jpg,181900
msi-creator-m16-503,MSI Creator M16,Intel Core i7-12650H,32GB RAM,NVIDIA GeForce RTX 3060 (Laptop),"16.0"", QHD+ (2560 x 1600), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/msi-creator-m16-503/,https://laptopmedia.com/wp-content/uploads/2022/03/product_1641289987ac4d2e3133229f45455c315ef04c3d5a-300x211.jpg,164900
msi-katana-gf76-647,MSI Katana GF76,Intel Core i7-11800H,32GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 60W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/msi-katana-gf76-647/,https://laptopmedia.com/wp-content/uploads/2021/05/1-24-e1620818780706-300x178.jpg,126900
msi-thin-gf63-769,MSI Thin GF63,Intel Core i7-12650H,64GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 45W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/msi-thin-gf63-769/,https://laptopmedia.com/wp-content/uploads/2023/12/81utEigzoAL._AC_SL1500_-300x253.jpg,229499
msi-katana-15-337,MSI Katana 15,Intel Core i7-12650H,32GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/msi-katana-15-337/,https://laptopmedia.com/wp-content/uploads/2023/12/71MtlctDgTL._AC_SL1500_-300x193.jpg,208499
msi-creator-m16-403,MSI Creator M16,Intel Core i7-12650H,24GB RAM,NVIDIA GeForce RTX 3060 (Laptop),"16.0"", QHD+ (2560 x 1600), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/msi-creator-m16-403/,https://laptopmedia.com/wp-content/uploads/2022/03/product_1641289987ac4d2e3133229f45455c315ef04c3d5a-300x211.jpg,155999
msi-sword-15-1112,MSI Sword 15,Intel Core i7-12650H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/msi-sword-15-1112/,https://laptopmedia.com/wp-content/uploads/2022/11/1-24-e1669019001477-300x190.jpg,144900
msi-creator-m16-244,MSI Creator M16,Intel Core i7-13620H,16GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 105W)","16.0"", WQXGA (2560 x 1600), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/msi-creator-m16-244/,https://laptopmedia.com/wp-content/uploads/2023/01/5-32-e1672991494122-300x208.jpg,174900
msi-pulse-gl66-576,MSI Pulse GL66,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/msi-pulse-gl66-576/,https://laptopmedia.com/wp-content/uploads/2022/03/1-7-300x184.jpg,189999
msi-thin-gf63-510,MSI Thin GF63,Intel Core i7-12650H,16GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 45W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/msi-thin-gf63-510/,https://laptopmedia.com/wp-content/uploads/2023/01/1-27-e1672931633499-300x193.jpg,119900
msi-raider-ge76-668,MSI Raider GE76,Intel Core i9-12900H,64GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/msi-raider-ge76-668/,https://laptopmedia.com/wp-content/uploads/2023/08/81Gc8WhUGeL._AC_SL1500_-300x232.jpg,199900
msi-cyborg-15-300,MSI Cyborg 15,Intel Core i7-12650H,64GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 45W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/msi-cyborg-15-300/,https://laptopmedia.com/wp-content/uploads/2023/01/1-26-e1672930662262-300x200.jpg,178888
msi-raider-ge68-309,MSI Raider GE68,Intel Core i9-13950HX,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","16.0″, WUXGA (1920 x 1200), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/msi-raider-ge68-309/,https://laptopmedia.com/wp-content/uploads/2023/12/7139HscxquL._AC_SL1500_-300x196.jpg,186900
msi-katana-15-343,MSI Katana 15,Intel Core i7-12650H,64GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/msi-katana-15-343/,https://laptopmedia.com/wp-content/uploads/2023/12/71oTbcvPDjL._AC_SL1500_-300x223.jpg,314999
msi-katana-15-340,MSI Katana 15,Intel Core i7-12650H,64GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/msi-katana-15-340/,https://laptopmedia.com/wp-content/uploads/2023/12/71MtlctDgTL._AC_SL1500_-300x193.jpg,295499
msi-katana-17-249,MSI Katana 17,Intel Core i7-13620H,64GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 105W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/msi-katana-17-249/,https://laptopmedia.com/wp-content/uploads/2023/01/1-25-e1672929814342-300x200.jpg,191960
msi-katana-17-242,MSI Katana 17,Intel Core i7-13620H,48GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 105W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/msi-katana-17-242/,https://laptopmedia.com/wp-content/uploads/2023/01/1-25-e1672929814342-300x200.jpg,174960
msi-gf63-thin-3200,MSI GF63 Thin,Intel Core i5-11400H,64GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 40W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/msi-gf63-thin-3200/,https://laptopmedia.com/wp-content/uploads/2023/12/71BpedaYCqL._AC_SL1500_-300x193.jpg,110900
msi-crosshair-16-7,MSI Crosshair 16,Intel Core i7-13620H,32GB RAM,NVIDIA GeForce RTX 4070 (Laptop),"16.0″, WUXGA (1920 x 1200), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/msi-crosshair-16-7/,https://laptopmedia.com/wp-content/uploads/2023/08/1-15-300x202.jpg,197500
msi-raider-ge76-825,MSI Raider GE76,Intel Core i7-12700H,48GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/msi-raider-ge76-825/,https://laptopmedia.com/wp-content/uploads/2022/02/product_1639040638b7515d6bb3107aa4916d9302bac76680-300x211.jpg,164900
msi-gf63-thin-3066,MSI GF63 Thin,Intel Core i5-10500H,64GB RAM,"NVIDIA GeForce GTX 1650 (Laptop, 40W)","15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/msi-gf63-thin-3066/,https://laptopmedia.com/wp-content/uploads/2020/04/1-24-300x196.jpg,113900
msi-gf65-thin-2157,MSI GF65 Thin,Intel Core i5-10500H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/msi-gf65-thin-2157/,https://laptopmedia.com/wp-content/uploads/2020/04/1-23-300x192.jpg,104900
msi-raider-ge77-341,MSI Raider GE77,Intel Core i7-12800HX,32GB RAM,"NVIDIA GeForce RTX 3080 Ti (Laptop, 175W)","17.3”, Full HD (1920 x 1080), 360 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/msi-raider-ge77-341/,https://laptopmedia.com/wp-content/uploads/2022/07/51mYZdJe4SL._AC_SL1000_-300x187.jpg,306900
msi-gf63-thin-3154,MSI GF63 Thin,Intel Core i5-11400H,12GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 40W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/msi-gf63-thin-3154/,https://laptopmedia.com/wp-content/uploads/2023/11/71dbbcJwxbL._AC_SL1476_-300x194.jpg,77896
msi-katana-17-86,MSI Katana 17,Intel Core i7-13620H,48GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 105W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/msi-katana-17-86/,https://laptopmedia.com/wp-content/uploads/2023/01/1-25-e1672929814342-300x200.jpg,199960
msi-pulse-gl66-654,MSI Pulse GL66,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/msi-pulse-gl66-654/,https://laptopmedia.com/wp-content/uploads/2022/03/1-7-300x184.jpg,150900
msi-wf66-784,MSI WF66,Intel Core i7-11800H,16GB RAM,NVIDIA RTX A2000 (Laptop),"15.6”, Full HD (1920 x 1080), IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/msi-wf66-784/,https://laptopmedia.com/wp-content/uploads/2023/10/51AeQYgdpfL._AC_SL1024_-1-300x231.jpg,552999
msi-wf66-762,MSI WF66,Intel Core i7-11800H,16GB RAM,NVIDIA RTX A2000 (Laptop),"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/msi-wf66-762/,https://laptopmedia.com/wp-content/uploads/2023/10/51cOkM28T6L._AC_-300x233.jpg,326499
msi-cyborg-15-505,MSI Cyborg 15,Intel Core i7-12650H,8GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 45W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/msi-cyborg-15-505/,https://laptopmedia.com/wp-content/uploads/2023/01/1-26-e1672930662262-300x200.jpg,114900
msi-katana-gf66-743,MSI Katana GF66,Intel Core i9-12900H,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 240 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/msi-katana-gf66-743/,https://laptopmedia.com/wp-content/uploads/2022/03/1-9-300x190.jpg,270900
msi-raider-ge76-809,MSI Raider GE76,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",3000GB SSD,https://laptopmedia.com/laptop-specs/msi-raider-ge76-809/,https://laptopmedia.com/wp-content/uploads/2022/02/product_1639040638b7515d6bb3107aa4916d9302bac76680-300x211.jpg,210900
msi-sword-15-1443,MSI Sword 15,Intel Core i7-12650H,48GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/msi-sword-15-1443/,https://laptopmedia.com/wp-content/uploads/2022/11/1-24-e1669019001477-300x190.jpg,166999
msi-thin-gf63-764,MSI Thin GF63,Intel Core i7-12650H,64GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 45W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/msi-thin-gf63-764/,https://laptopmedia.com/wp-content/uploads/2023/12/81YkR6IaKvL._AC_SL1500_-300x241.jpg,169999
msi-katana-17-155,MSI Katana 17,Intel Core i7-13620H,64GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 105W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/msi-katana-17-155/,https://laptopmedia.com/wp-content/uploads/2023/01/1-25-e1672929814342-300x200.jpg,197059
msi-cyborg-15-635,MSI Cyborg 15,Intel Core i7-12650H,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 45W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/msi-cyborg-15-635/,https://laptopmedia.com/wp-content/uploads/2023/01/1-26-e1672930662262-300x200.jpg,132900
msi-raider-ge76-886,MSI Raider GE76,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/msi-raider-ge76-886/,https://laptopmedia.com/wp-content/uploads/2023/12/714A4tNcr3L._AC_SL1500_-300x175.jpg,206499
msi-katana-15-278,MSI Katana 15,Intel Core i7-12650H,32GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/msi-katana-15-278/,https://laptopmedia.com/wp-content/uploads/2023/10/7180stau4fL._AC_SL1500_-300x231.jpg,251499
msi-gf63-thin-3005,MSI GF63 Thin,Intel Core i5-10500H,16GB RAM,"NVIDIA GeForce GTX 1650 (Laptop, 40W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/msi-gf63-thin-3005/,https://laptopmedia.com/wp-content/uploads/2020/04/1-24-300x196.jpg,87900
msi-gf63-thin-2980,MSI GF63 Thin,Intel Core i5-10500H,32GB RAM,"NVIDIA GeForce GTX 1650 (Laptop, 40W)","15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/msi-gf63-thin-2980/,https://laptopmedia.com/wp-content/uploads/2020/04/1-24-300x196.jpg,99900
msi-raider-ge76-655,MSI Raider GE76,Intel Core i9-12900H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/msi-raider-ge76-655/,https://laptopmedia.com/wp-content/uploads/2022/02/product_1639040638b7515d6bb3107aa4916d9302bac76680-300x211.jpg,216900
msi-stealth-15m-356,MSI Stealth 15M,Intel Core i7-1260P,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/msi-stealth-15m-356/,https://laptopmedia.com/wp-content/uploads/2023/06/81pDQbJtR7L._AC_SL1500_-300x239.jpg,278900
msi-sword-15-1011,MSI Sword 15,Intel Core i7-12650H,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/msi-sword-15-1011/,https://laptopmedia.com/wp-content/uploads/2023/06/61hheMwQXgL._AC_SL1266_-300x187.jpg,229999
msi-thin-gf63-438,MSI Thin GF63,Intel Core i7-12650H,64GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 45W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/msi-thin-gf63-438/,https://laptopmedia.com/wp-content/uploads/2023/01/1-27-e1672931633499-300x193.jpg,166900
msi-raider-ge76-607,MSI Raider GE76,Intel Core i9-12900H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/msi-raider-ge76-607/,https://laptopmedia.com/wp-content/uploads/2023/06/714QQUANlaL._AC_SL1500_-300x197.jpg,174900
msi-sword-15-940,MSI Sword 15,Intel Core i7-12650H,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/msi-sword-15-940/,https://laptopmedia.com/wp-content/uploads/2023/05/61kVJxzxEQL._AC_SL1428_-4-300x170.jpg,542499
msi-sword-15-927,MSI Sword 15,Intel Core i7-12650H,32GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/msi-sword-15-927/,https://laptopmedia.com/wp-content/uploads/2023/05/61agudrMVFL._AC_SL1266_-300x224.jpg,255999
msi-katana-gf76-398,MSI Katana GF76,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/msi-katana-gf76-398/,https://laptopmedia.com/wp-content/uploads/2022/03/712sVd-12MS._AC_SL1500_.jpg,194999
msi-cyborg-15-38,MSI Cyborg 15,Intel Core i7-13620H,24GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 45W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/msi-cyborg-15-38/,https://laptopmedia.com/wp-content/uploads/2023/01/1-26-e1672930662262-300x200.jpg,130900
msi-cyborg-15-144,MSI Cyborg 15,Intel Core i7-13650HX,64GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 45W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/msi-cyborg-15-144/,https://laptopmedia.com/wp-content/uploads/2023/01/1-26-e1672930662262-300x200.jpg,160900
msi-cyborg-15-10,MSI Cyborg 15,Intel Core i7-12650H,16GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 45W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/msi-cyborg-15-10/,https://laptopmedia.com/wp-content/uploads/2023/01/1-26-e1672930662262-300x200.jpg,133900
msi-wf66-614,MSI WF66,Intel Core i7-11800H,32GB RAM,NVIDIA RTX A2000 (Laptop),"15.6”, Full HD (1920 x 1080), IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/msi-wf66-614/,https://laptopmedia.com/wp-content/uploads/2023/07/51JLgT3V4WL._AC_SL1024_-300x242.jpg,523999
msi-creator-m16-352,MSI Creator M16,Intel Core i7-13620H,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 105W)","16.0"", WQXGA (2560 x 1600), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/msi-creator-m16-352/,https://laptopmedia.com/wp-content/uploads/2023/01/5-32-e1672991494122-300x208.jpg,194900
msi-creator-m16-345,MSI Creator M16,Intel Core i7-13620H,64GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 105W)","16.0"", WQXGA (2560 x 1600), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/msi-creator-m16-345/,https://laptopmedia.com/wp-content/uploads/2023/01/5-32-e1672991494122-300x208.jpg,251900
msi-creator-m16-342,MSI Creator M16,Intel Core i7-13620H,64GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 105W)","16.0"", WQXGA (2560 x 1600), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/msi-creator-m16-342/,https://laptopmedia.com/wp-content/uploads/2023/01/5-32-e1672991494122-300x208.jpg,236900
msi-cyborg-15-98,MSI Cyborg 15,Intel Core i7-13650HX,64GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 45W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/msi-cyborg-15-98/,https://laptopmedia.com/wp-content/uploads/2023/01/1-26-e1672930662262-300x200.jpg,197900
msi-cyborg-15-26,MSI Cyborg 15,Intel Core i7-13620H,16GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 45W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/msi-cyborg-15-26/,https://laptopmedia.com/wp-content/uploads/2023/01/1-26-e1672930662262-300x200.jpg,119900
msi-thin-gf63-425,MSI Thin GF63,Intel Core i7-12650H,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 45W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB HDD,https://laptopmedia.com/laptop-specs/msi-thin-gf63-425/,https://laptopmedia.com/wp-content/uploads/2023/01/1-27-e1672931633499-300x193.jpg,185900
msi-sword-15-909,MSI Sword 15,Intel Core i7-12650H,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/msi-sword-15-909/,https://laptopmedia.com/wp-content/uploads/2023/04/61kVJxzxEQL._AC_SL1428_-300x170.jpg,247499
msi-gf65-thin-1878,MSI GF65 Thin,Intel Core i5-9300H,24GB RAM,NVIDIA GeForce RTX 2060 (Laptop),"15.6”, Full HD (1920 x 1080), 120 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/msi-gf65-thin-1878/,https://laptopmedia.com/wp-content/uploads/2019/10/1-26-300x180.jpg,102999
msi-pulse-gl76-696,MSI Pulse GL76,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 105W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/msi-pulse-gl76-696/,https://laptopmedia.com/wp-content/uploads/2023/04/71T7x50gIfL._AC_SL1500_-1-300x174.jpg,229900
msi-sword-15-1091,MSI Sword 15,Intel Core i7-12650H,16GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/msi-sword-15-1091/,https://laptopmedia.com/wp-content/uploads/2023/07/61agudrMVFL._AC_SL1266_-300x224.jpg,208999
msi-raider-ge76-612,MSI Raider GE76,Intel Core i9-12900H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/msi-raider-ge76-612/,https://laptopmedia.com/wp-content/uploads/2022/02/product_1639040638b7515d6bb3107aa4916d9302bac76680-300x211.jpg,206900
msi-sword-15-900,MSI Sword 15,Intel Core i7-12650H,32GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/msi-sword-15-900/,https://laptopmedia.com/wp-content/uploads/2023/04/61agudrMVFL._AC_SL1266_-300x224.jpg,222999
