ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
asus-zenbook-pro-15-flip-66,ASUS Zenbook Pro 15 Flip,Intel Core i7-12700H,16GB RAM,Intel Arc A370M,"15.6″, 2.8K (2880 x 1620), 120 Hz, OLED",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-zenbook-pro-15-flip-66/,https://laptopmedia.com/wp-content/uploads/2022/08/71wckaKbfNL._AC_SL1500_-300x178.jpg,127999
asus-rog-strix-g15-1095,ASUS ROG Strix G15,AMD Ryzen 7 4800H,48GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 130W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g15-1095/,https://laptopmedia.com/wp-content/uploads/2021/01/02_StrixG_15_Black-scaled-e1610549607631-300x215.jpg,128900
asus-vivobook-16-52,ASUS VivoBook 16,Intel Core i5-1235U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"16.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16-52/,https://laptopmedia.com/wp-content/uploads/2023/02/1-17-e1676028069102-300x192.jpg,81900
asus-tuf-gaming-a17-754,ASUS TUF Gaming A17,AMD Ryzen 7 7735HS,64GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-754/,https://laptopmedia.com/wp-content/uploads/2023/08/61ikFWeuegL._AC_SL1500_-300x209.jpg,325999
asus-tuf-gaming-a17-749,ASUS TUF Gaming A17,AMD Ryzen 7 7735HS,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-749/,https://laptopmedia.com/wp-content/uploads/2023/08/61ikFWeuegL._AC_SL1500_-300x209.jpg,248999
asus-tuf-gaming-a17-748,ASUS TUF Gaming A17,AMD Ryzen 7 7735HS,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-748/,https://laptopmedia.com/wp-content/uploads/2023/08/61ikFWeuegL._AC_SL1500_-300x209.jpg,223999
asus-creator-laptop-q-36,ASUS Creator Laptop Q,Intel Core i7-13620H,40GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6”, FHD (1920 x 1080), OLED",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-creator-laptop-q-36/,https://laptopmedia.com/wp-content/uploads/2023/08/1-12-e1691507625285-300x159.jpg,167900
asus-rog-zephyrus-g14-829,ASUS ROG Zephyrus G14,AMD Ryzen 7 7735HS,32GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 120W)","14.0”, WQXGA (2560 x 1600), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g14-829/,https://laptopmedia.com/wp-content/uploads/2023/01/5-51-e1673969277415-300x218.jpg,207900
asus-tuf-gaming-a17-573,ASUS TUF Gaming A17,AMD Ryzen 5 4600H,16GB RAM,NVIDIA GeForce GTX 1650 (Laptop),"17.3”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-573/,https://laptopmedia.com/wp-content/uploads/2023/07/61PSNSuGL._AC_SL1000_-300x198.jpg,116900
asus-vivobook-15-3038,ASUS VivoBook 15,Intel Core i3-1115G4,32GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3038/,https://laptopmedia.com/wp-content/uploads/2020/12/1-27-300x198.jpg,65900
asus-tuf-dash-f15-1180,ASUS TUF Dash F15,Intel Core i7-12650H,24GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-1180/,https://laptopmedia.com/wp-content/uploads/2022/02/1-9.jpg,155900
asus-tuf-dash-f15-1179,ASUS TUF Dash F15,Intel Core i7-12650H,32GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-1179/,https://laptopmedia.com/wp-content/uploads/2022/02/1-9.jpg,155900
asus-rog-strix-scar-15-874,ASUS ROG Strix SCAR 15,Intel Core i9-12900H,16GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 150W)","15.6”,  QHD (2560 x 1440), 240 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-scar-15-874/,https://laptopmedia.com/wp-content/uploads/2022/01/1-28-300x213.jpg,219900
asus-rog-strix-g16-375,ASUS ROG Strix G16,Intel Core i7-13650HX,48GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g16-375/,https://laptopmedia.com/wp-content/uploads/2023/01/1-4-e1672813274408-300x195.jpg,180900
asus-creator-laptop-q-120,ASUS Creator Laptop Q,Intel Core i7-13620H,16GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6”, FHD (1920 x 1080), OLED",512GB SSD,https://laptopmedia.com/laptop-specs/asus-creator-laptop-q-120/,https://laptopmedia.com/wp-content/uploads/2023/08/1-12-e1691507625285-300x159.jpg,109900
asus-rog-zephyrus-m16-731,ASUS ROG Zephyrus M16,Intel Core i7-12700H,24GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 120W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-m16-731/,https://laptopmedia.com/wp-content/uploads/2023/08/810jJwqHzhL._AC_SL1500_-300x229.jpg,704400
asus-rog-zephyrus-m16-717,ASUS ROG Zephyrus M16,Intel Core i9-12900H,24GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 120W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-m16-717/,https://laptopmedia.com/wp-content/uploads/2023/08/810jJwqHzhL._AC_SL1500_-300x229.jpg,373500
asus-rog-zephyrus-g14-766,ASUS ROG Zephyrus G14,AMD Ryzen 7 7735HS,40GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 120W)","14.0”, WQXGA (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g14-766/,https://laptopmedia.com/wp-content/uploads/2023/01/5-51-e1673969277415-300x218.jpg,134900
asus-tuf-dash-f15-1008,ASUS TUF Dash F15,Intel Core i7-11370H,32GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-1008/,https://laptopmedia.com/wp-content/uploads/2023/04/71OezoI2rUL._AC_SL1500_-300x216.jpg,153900
asus-vivobook-16x-351,ASUS VivoBook 16X,AMD Ryzen 7 5800H,24GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 35/45W)","16.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16x-351/,https://laptopmedia.com/wp-content/uploads/2022/06/1-18-300x191.jpg,88900
asus-creator-laptop-q-46,ASUS Creator Laptop Q,Intel Core i7-13620H,16GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6”, FHD (1920 x 1080), OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-creator-laptop-q-46/,https://laptopmedia.com/wp-content/uploads/2023/08/1-12-e1691507625285-300x159.jpg,120900
asus-creator-laptop-q-17,ASUS Creator Laptop Q,Intel Core i7-13620H,16GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6”, FHD (1920 x 1080), OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-creator-laptop-q-17/,https://laptopmedia.com/wp-content/uploads/2023/08/1-12-e1691507625285-300x159.jpg,115900
asus-rog-zephyrus-g15-889,ASUS ROG Zephyrus G15,AMD Ryzen 9 5900HS,40GB RAM,"NVIDIA GeForce RTX 3080 (Laptop, 100W)","15.6”, QHD (2560 x 1440), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g15-889/,https://laptopmedia.com/wp-content/uploads/2023/09/81P94FxWSjL._AC_SL1500_-300x163.jpg,344900
asus-rog-zephyrus-g15-865,ASUS ROG Zephyrus G15,AMD Ryzen 9 5900HS,16GB RAM,"NVIDIA GeForce RTX 3080 (Laptop, 100W)","15.6”, QHD (2560 x 1440), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g15-865/,https://laptopmedia.com/wp-content/uploads/2023/09/81P94FxWSjL._AC_SL1500_-300x163.jpg,296900
asus-vivobook-15-3078,ASUS VivoBook 15,Intel Core i5-1135G7,20GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3078/,https://laptopmedia.com/wp-content/uploads/2022/06/1-13.jpg,58900
asus-tuf-gaming-a17-618,ASUS TUF Gaming A17,AMD Ryzen 7 7735HS,24GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-618/,https://laptopmedia.com/wp-content/uploads/2023/02/1-34-300x209.jpg,175900
asus-tuf-gaming-a17-613,ASUS TUF Gaming A17,AMD Ryzen 7 7735HS,64GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-613/,https://laptopmedia.com/wp-content/uploads/2023/02/1-34-300x209.jpg,225900
asus-tuf-gaming-a17-608,ASUS TUF Gaming A17,AMD Ryzen 7 7735HS,64GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-608/,https://laptopmedia.com/wp-content/uploads/2023/02/1-34-300x209.jpg,212900
asus-tuf-gaming-a17-893,ASUS TUF Gaming A17,AMD Ryzen 9 7940HS,64GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-893/,https://laptopmedia.com/wp-content/uploads/2023/02/1-34-300x209.jpg,181900
asus-tuf-gaming-a17-880,ASUS TUF Gaming A17,AMD Ryzen 9 7940HS,16GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-880/,https://laptopmedia.com/wp-content/uploads/2023/02/1-34-300x209.jpg,181900
asus-vivobook-15-3306,ASUS VivoBook 15,Intel Core i7-1065G7,36GB RAM,Intel Iris Plus Graphics G7,"15.6”, Full HD (1920 x 1080), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3306/,https://laptopmedia.com/wp-content/uploads/2023/08/819DIjBM65L._AC_SL1500_-300x244.jpg,63900
asus-rog-flow-x13-82,ASUS ROG Flow X13,AMD Ryzen 9 6900HS,16GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 40W)","13.4"", FHD+ (1920 x 1200), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-flow-x13-82/,https://laptopmedia.com/wp-content/uploads/2021/01/ROG-Flow-X13-GV301_3D-Rendering-Photos_No-Lighting_Laptop_03-scaled-e1610553403879-300x220.jpg,105900
asus-vivobook-s-14-41,ASUS Vivobook S 14,Intel Core i7-12700H,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0″, 2.8K (2880 x 1800), 90 Hz, OLED",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-s-14-41/,https://laptopmedia.com/wp-content/uploads/2023/02/s1-1-e1676539867409-300x195.jpg,121999
asus-tuf-gaming-a17-467,ASUS TUF Gaming A17,AMD Ryzen 7 7735HS,64GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-467/,https://laptopmedia.com/wp-content/uploads/2023/02/1-34-300x209.jpg,164900
asus-vivobook-r-474,ASUS VivoBook R,Intel Core i3-1005G1,8GB RAM,Intel UHD Graphics G1,"15.6”, Full HD (1920 x 1080), TN",256GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-r-474/,https://laptopmedia.com/wp-content/uploads/2023/08/61y3TajKC1L._AC_SL1280_-300x214.jpg,51599
asus-tuf-gaming-a17-674,ASUS TUF Gaming A17,AMD Ryzen 5 4600H,32GB RAM,NVIDIA GeForce GTX 1650 (Laptop),"17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-674/,https://laptopmedia.com/wp-content/uploads/2020/01/03-FX706_L-scaled-e1578409241243-300x211.jpg,122900
asus-vivobook-15-3272,ASUS VivoBook 15,Intel Core i5-1135G7,36GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3272/,https://laptopmedia.com/wp-content/uploads/2022/06/1-13.jpg,87900
asus-vivobook-15-3278,ASUS VivoBook 15,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3278/,https://laptopmedia.com/wp-content/uploads/2022/06/1-13.jpg,61900
asus-vivobook-15-3268,ASUS VivoBook 15,Intel Core i5-1135G7,36GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3268/,https://laptopmedia.com/wp-content/uploads/2022/06/1-13.jpg,80900
asus-rog-strix-scar-15-797,ASUS ROG Strix SCAR 15,AMD Ryzen 9 5900HX,64GB RAM,"NVIDIA GeForce RTX 3080 (Laptop, 130W)","15.6”, Full HD (1920 x 1080), 300 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-scar-15-797/,https://laptopmedia.com/wp-content/uploads/2021/01/02_Scar_15-1-scaled-e1610551468305-300x215.jpg,242999
asus-rog-strix-g15-943,ASUS ROG Strix G15,AMD Ryzen 7 4800H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 130W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g15-943/,https://laptopmedia.com/wp-content/uploads/2021/01/02_StrixG_15_Black-scaled-e1610549607631-300x215.jpg,120999
asus-rog-strix-scar-15-1022,ASUS ROG Strix SCAR 15,Intel Core i9-12900H,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 150W)","15.6”,  QHD (2560 x 1440), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-scar-15-1022/,https://laptopmedia.com/wp-content/uploads/2022/01/1-28-300x213.jpg,256900
asus-rog-strix-scar-15-1021,ASUS ROG Strix SCAR 15,Intel Core i9-12900H,48GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 150W)","15.6”,  QHD (2560 x 1440), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-scar-15-1021/,https://laptopmedia.com/wp-content/uploads/2022/01/1-28-300x213.jpg,246900
asus-rog-strix-scar-15-987,ASUS ROG Strix SCAR 15,Intel Core i9-12900H,16GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 150W)","15.6”,  QHD (2560 x 1440), 240 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-scar-15-987/,https://laptopmedia.com/wp-content/uploads/2022/01/1-28-300x213.jpg,219999
asus-tuf-gaming-a17-538,ASUS TUF Gaming A17,AMD Ryzen 7 7735HS,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-538/,https://laptopmedia.com/wp-content/uploads/2023/02/1-34-300x209.jpg,155900
asus-tuf-gaming-f15-1903,ASUS TUF Gaming F15,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-f15-1903/,https://laptopmedia.com/wp-content/uploads/2023/04/1-34-300x227.jpg,197900
asus-rog-strix-g15-779,ASUS ROG Strix G15,AMD Ryzen 7 4800H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 130W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g15-779/,https://laptopmedia.com/wp-content/uploads/2023/03/61SL9pKInwL._AC_SL1248_-3-300x193.jpg,139900
asus-tuf-dash-f15-1072,ASUS TUF Dash F15,Intel Core i7-12650H,16GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-1072/,https://laptopmedia.com/wp-content/uploads/2022/02/1-9.jpg,155900
asus-rog-strix-g15-746,ASUS ROG Strix G15,AMD Ryzen 7 4800H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 130W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g15-746/,https://laptopmedia.com/wp-content/uploads/2023/03/61Oiozdr-6L._AC_SL1280_-300x209.jpg,118999
asus-rog-zephyrus-g16-30,ASUS ROG Zephyrus G16,Intel Core i7-13620H,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 120W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g16-30/,https://laptopmedia.com/wp-content/uploads/2023/01/1-3-e1672792965882-300x204.jpg,211900
asus-tuf-gaming-a17-373,ASUS TUF Gaming A17,AMD Ryzen 7 7735HS,64GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-373/,https://laptopmedia.com/wp-content/uploads/2023/02/1-34-300x209.jpg,164900
asus-rog-zephyrus-m16-609,ASUS ROG Zephyrus M16,Intel Core i9-12900H,24GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 120W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-m16-609/,https://laptopmedia.com/wp-content/uploads/2023/04/71PYnbafsdL._AC_SL1500_-2-300x211.jpg,373000
asus-rog-zephyrus-m16-332,ASUS ROG Zephyrus M16,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 120W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-m16-332/,https://laptopmedia.com/wp-content/uploads/2022/11/8169v9NW28L._AC_SL1500_-300x174.jpg,150900
asus-rog-zephyrus-m16-157,ASUS ROG Zephyrus M16,Intel Core i7-12700H,40GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 120W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-m16-157/,https://laptopmedia.com/wp-content/uploads/2022/01/1-29-300x201.jpg,247900
asus-rog-zephyrus-m16-149,ASUS ROG Zephyrus M16,Intel Core i7-12700H,24GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 120W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-m16-149/,https://laptopmedia.com/wp-content/uploads/2022/01/1-29-300x201.jpg,192900
asus-vivobook-15-1454,ASUS VivoBook 15,Intel Core i3-1115G4,20GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-1454/,https://laptopmedia.com/wp-content/uploads/2020/12/1-27-300x198.jpg,75900
asus-tuf-dash-f15-622,ASUS TUF Dash F15,Intel Core i7-12650H,16GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-622/,https://laptopmedia.com/wp-content/uploads/2022/10/51Djk1V3yL._AC_SL1067_-300x278.jpg,139900
asus-tuf-dash-f15-586,ASUS TUF Dash F15,Intel Core i7-12650H,64GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-586/,https://laptopmedia.com/wp-content/uploads/2022/09/51Djk1V3yL._AC_SL1067_-1-300x278.jpg,164900
asus-rog-zephyrus-m16-142,ASUS ROG Zephyrus M16,Intel Core i7-12700H,40GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 120W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-m16-142/,https://laptopmedia.com/wp-content/uploads/2022/01/1-29-300x201.jpg,422900
asus-vivobook-flip-14-83,ASUS VivoBook Flip 14,AMD Ryzen 5 5500U,20GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-flip-14-83/,https://laptopmedia.com/wp-content/uploads/2022/03/71D-lql4zBL._AC_SL1500_-5-300x194.jpg,76900
asus-rog-flow-x16-8,ASUS ROG Flow X16,AMD Ryzen 9 6900HS,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 125W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-flow-x16-8/,https://laptopmedia.com/wp-content/uploads/2022/08/1-21-e1661514977723-300x189.jpg,235900
asus-rog-zephyrus-g15-48,ASUS ROG Zephyrus G15 GA503,AMD Ryzen 9 5900HS,16GB RAM,"NVIDIA GeForce RTX 3080 (Laptop, 100W)","15.6”, QHD (2560 x 1440), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g15-48/,https://laptopmedia.com/wp-content/uploads/2021/01/G15-gray-02-copy-scaled-e1610552147721-300x203.jpg,301900
asus-tuf-dash-f15-434,ASUS TUF Dash F15,Intel Core i7-11370H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 85W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-434/,https://laptopmedia.com/wp-content/uploads/2022/07/61ygBeTKjsL._AC_SL1280_-300x159.jpg,129999
asus-tuf-gaming-f17-154,ASUS TUF Gaming F17,Intel Core i5-11260H,16GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-f17-154/,https://laptopmedia.com/wp-content/uploads/2021/05/1-39-e1620882698250-300x213.jpg,112900
asus-rog-zephyrus-g15-ga503-819,ASUS ROG Zephyrus G15,AMD Ryzen 9 6900HS,24GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 120W)","15.6"", WQHD (2560 x 1440), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g15-ga503-819/,https://laptopmedia.com/wp-content/uploads/2022/05/G15-gray-02-copy-scaled-e1610552147721.jpg,170900
asus-tuf-dash-f15-941,ASUS TUF Dash F15,Intel Core i7-12650H,64GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-941/,https://laptopmedia.com/wp-content/uploads/2023/01/51Djk1V3yL._AC_SL1067_-1-300x278.jpg,174900
asus-vivobook-15-1655,ASUS VivoBook 15,Intel Core i5-1135G7,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), TN",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-1655/,https://laptopmedia.com/wp-content/uploads/2022/05/61ksOokUMmL._AC_-300x199.jpg,62414
asus-chromebook-vibe-cx55-flip-7,ASUS Chromebook Vibe CX55 Flip,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",256GB SSD,https://laptopmedia.com/laptop-specs/asus-chromebook-vibe-cx55-flip-7/,https://laptopmedia.com/wp-content/uploads/2023/02/61cSjqniHWL._AC_SL1500_-300x281.jpg,53995
asus-vivobook-15-2242,ASUS VivoBook 15,Intel Core i5-1135G7,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-2242/,https://laptopmedia.com/wp-content/uploads/2020/12/1-27-300x198.jpg,65900
asus-rog-zephyrus-m16-276,ASUS ROG Zephyrus M16,Intel Core i7-12700H,24GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 120W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-m16-276/,https://laptopmedia.com/wp-content/uploads/2022/10/81Zdi5eaPHL._AC_SL1500_-300x256.jpg,688900
asus-tuf-dash-f15-620,ASUS TUF Dash F15,Intel Core i7-12650H,40GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-620/,https://laptopmedia.com/wp-content/uploads/2022/10/51Djk1V3yL._AC_SL1067_-300x278.jpg,149900
