ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
asus-rog-zephyrus-m16-998,ASUS ROG Zephyrus M16,Intel Core i9-13900H,64GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","16.0"", WQXGA (2560 x 1600), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-m16-998/,https://laptopmedia.com/wp-content/uploads/2024/02/61ZMYMUxTzL._AC_SL1221_-1-300x260.jpg,354499
asus-vivobook-15-3924,ASUS Vivobook 15,Intel Core i7-1255U,24GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3924/,https://laptopmedia.com/wp-content/uploads/2022/12/1-15-e1670588602502-300x179.jpg,93900
asus-vivobook-15-3905,ASUS VivoBook 15,Intel Core i5-1135G7,36GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3905/,https://laptopmedia.com/wp-content/uploads/2022/06/1-13.jpg,77900
asus-vivobook-15-3860,ASUS Vivobook 15,Intel Core i7-1255U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3860/,https://laptopmedia.com/wp-content/uploads/2023/03/1-7-e1678204902490-300x178.jpg,94900
asus-rog-strix-g18-183,ASUS ROG Strix G18,Intel Core i9-14900HX,32GB RAM,"NVIDIA GeForce RTX 4080 (Laptop, 175W)","18.0”, QHD+ (2560 x 1600), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g18-183/,https://laptopmedia.com/wp-content/uploads/2024/01/1-54-e1704882382121-300x188.jpg,318900
asus-vivobook-16x-782,ASUS Vivobook 16X,Intel Core i7-13700H,16GB RAM,NVIDIA GeForce RTX 4060 (Laptop),"16.0”, WUXGA (1920 x 1200), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16x-782/,https://laptopmedia.com/wp-content/uploads/2023/03/1-49-e1680262171645-300x192.jpg,154900
asus-rog-strix-g17-120,ASUS ROG Strix G17,AMD Ryzen 9 7945HX,16GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","17.3"", QHD (2560 x 1440), 240 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g17-120/,https://laptopmedia.com/wp-content/uploads/2023/02/1-32-e1676552537521-300x209.jpg,219900
asus-tuf-gaming-f15-2331,ASUS TUF Gaming F15,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-f15-2331/,https://laptopmedia.com/wp-content/uploads/2023/04/1-34-300x227.jpg,140999
asus-rog-zephyrus-m16-1000,ASUS ROG Zephyrus M16,Intel Core i9-13900H,64GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","16.0"", WQXGA (2560 x 1600), 240 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-m16-1000/,https://laptopmedia.com/wp-content/uploads/2024/02/61ZMYMUxTzL._AC_SL1221_-1-300x260.jpg,364499
asus-tuf-gaming-a15-881,ASUS TUF Gaming A15,AMD Ryzen 9 7940HS,16GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a15-881/,https://laptopmedia.com/wp-content/uploads/2023/03/1-43-300x210.jpg,401900
asus-vivobook-14-867,ASUS VivoBook 14,Intel Core i3-1115G4,40GB RAM,Intel UHD Graphics Xe G4 (48EU),"14.0”, HD (1366 x 768), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-14-867/,https://laptopmedia.com/wp-content/uploads/2022/12/7-4-e1670513366147-300x206.jpg,77900
asus-vivobook-15-3835,ASUS Vivobook 15,Intel Core i3-1215U,24GB RAM,"Intel UHD Graphics (Alder Lake, 64EU)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3835/,https://laptopmedia.com/wp-content/uploads/2023/03/1-7-e1678204902490-300x178.jpg,62999
asus-rog-zephyrus-m16-912,ASUS ROG Zephyrus M16,Intel Core i7-12700H,40GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 120W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-m16-912/,https://laptopmedia.com/wp-content/uploads/2024/02/81Zdi5eaPHL._AC_SL1500_-300x256.jpg,158900
asus-rog-zephyrus-m16-873,ASUS ROG Zephyrus M16,Intel Core i9-12900H,16GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 120W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-m16-873/,https://laptopmedia.com/wp-content/uploads/2024/02/8169v9NW28L._AC_SL1500_-300x174.jpg,294000
asus-rog-zephyrus-g16-208,ASUS ROG Zephyrus G16,Intel Core i7-13620H,48GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 120W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g16-208/,https://laptopmedia.com/wp-content/uploads/2024/02/616PQuBxY7L._AC_SL1300_-300x190.jpg,294999
asus-tuf-gaming-fx505dt-ah51,ASUS TUF Gaming (FX505DT-AH51),AMD Ryzen 5 3550H,8GB RAM,"NVIDIA GeForce GTX 1650 (Laptop, 50W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",256GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-fx505dt-ah51/,https://laptopmedia.com/wp-content/uploads/2018/09/ASUS-TUF-Gaming-FX505-1-300x217.jpg,76191
asus-rog-zephyrus-g14-1179,ASUS ROG Zephyrus G14,AMD Ryzen 7 7735HS,48GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 120W)","14.0”, WQXGA (2560 x 1600), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g14-1179/,https://laptopmedia.com/wp-content/uploads/2024/03/61LNpnQwAL._AC_SL1194_-300x251.jpg,249999
asus-rog-zephyrus-g14-1160,ASUS ROG Zephyrus G14,AMD Ryzen 7 7735HS,16GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 120W)","14.0”, WQXGA (2560 x 1600), 165 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g14-1160/,https://laptopmedia.com/wp-content/uploads/2024/03/61QLbKOIugL._AC_SL1194_-300x263.jpg,171499
asus-creator-laptop-q-340,ASUS Creator Laptop Q,Intel Core i9-13900H,16GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6″, 2.8K (2880 x 1620), 120 Hz, OLED",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-creator-laptop-q-340/,https://laptopmedia.com/wp-content/uploads/2024/03/61urQMVnsNL._AC_SL1387_-300x156.jpg,122900
asus-creator-laptop-q-328,ASUS Creator Laptop Q,Intel Core i9-13900H,40GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6″, 2.8K (2880 x 1620), 120 Hz, OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-creator-laptop-q-328/,https://laptopmedia.com/wp-content/uploads/2024/03/61EwHw621DL._AC_SL1500_-300x142.jpg,189499
asus-rog-strix-g18-196,ASUS ROG Strix G18,Intel Core i9-14900HX,64GB RAM,"NVIDIA GeForce RTX 4080 (Laptop, 175W)","18.0”, QHD+ (2560 x 1600), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g18-196/,https://laptopmedia.com/wp-content/uploads/2024/01/1-54-e1704882382121-300x188.jpg,353900
asus-vivobook-15-3945,ASUS Vivobook 15,Intel Core i7-1255U,8GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3945/,https://laptopmedia.com/wp-content/uploads/2022/12/1-15-e1670588602502-300x179.jpg,72900
asus-vivobook-15x-128,ASUS VivoBook 15X,AMD Ryzen 7 5800H,24GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 35/45W)","15.6”, FHD (1920 x 1080), OLED",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15x-128/,https://laptopmedia.com/wp-content/uploads/2022/06/1-14-300x177.jpg,105900
asus-vivobook-15-3871,ASUS Vivobook 15,Intel Core i7-1255U,24GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3871/,https://laptopmedia.com/wp-content/uploads/2023/03/1-7-e1678204902490-300x178.jpg,93900
asus-tuf-dash-f15-1672,ASUS TUF Dash F15,Intel Core i7-12650H,64GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-1672/,https://laptopmedia.com/wp-content/uploads/2022/02/1-9.jpg,205900
asus-creator-laptop-q-298,ASUS Creator Laptop Q,Intel Core i9-13900H,24GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6″, 2.8K (2880 x 1620), 120 Hz, OLED",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-creator-laptop-q-298/,https://laptopmedia.com/wp-content/uploads/2023/08/1-1-e1690896293385-300x159.jpg,169900
asus-rog-zephyrus-m16-993,ASUS ROG Zephyrus M16,Intel Core i9-13900H,64GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","16.0"", WQXGA (2560 x 1600), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-m16-993/,https://laptopmedia.com/wp-content/uploads/2024/02/61ZMYMUxTzL._AC_SL1221_-1-300x260.jpg,317499
asus-rog-strix-g18-191,ASUS ROG Strix G18,Intel Core i9-14900HX,32GB RAM,"NVIDIA GeForce RTX 4080 (Laptop, 175W)","18.0”, QHD+ (2560 x 1600), 240 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g18-191/,https://laptopmedia.com/wp-content/uploads/2024/01/1-54-e1704882382121-300x188.jpg,547400
asus-vivobook-15-3944,ASUS Vivobook 15,Intel Core i7-1255U,8GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3944/,https://laptopmedia.com/wp-content/uploads/2022/12/1-15-e1670588602502-300x179.jpg,67900
asus-vivobook-15-3938,ASUS Vivobook 15,Intel Core i7-1255U,40GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3938/,https://laptopmedia.com/wp-content/uploads/2022/12/1-15-e1670588602502-300x179.jpg,101900
asus-vivobook-15-3906,ASUS VivoBook 15,Intel Core i5-1135G7,36GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3906/,https://laptopmedia.com/wp-content/uploads/2022/06/1-13.jpg,84900
asus-tuf-gaming-a17-1223,ASUS TUF Gaming A17,AMD Ryzen 9 7940HS,16GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-1223/,https://laptopmedia.com/wp-content/uploads/2023/02/1-34-300x209.jpg,135900
asus-vivobook-15-3854,ASUS Vivobook 15,Intel Core i7-1255U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3854/,https://laptopmedia.com/wp-content/uploads/2023/03/1-7-e1678204902490-300x178.jpg,82900
asus-rog-zephyrus-g16-173,ASUS ROG Zephyrus G16,Intel Core i7-13620H,16GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 120W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g16-173/,https://laptopmedia.com/wp-content/uploads/2024/02/616PQuBxY7L._AC_SL1300_-300x190.jpg,145999
asus-rog-zephyrus-g16-169,ASUS ROG Zephyrus G16,Intel Core i7-13620H,24GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 120W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g16-169/,https://laptopmedia.com/wp-content/uploads/2024/02/616PQuBxY7L._AC_SL1300_-300x190.jpg,153999
asus-rog-zephyrus-g16-130,ASUS ROG Zephyrus G16,Intel Core i7-13620H,20GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 120W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g16-130/,https://laptopmedia.com/wp-content/uploads/2024/02/619fPo4mc8L._AC_SL1221_-300x258.jpg,172499
asus-vivobook-16x-822,ASUS Vivobook 16X,Intel Core i9-13900H,16GB RAM,NVIDIA GeForce RTX 4050 (Laptop),"16.0”, WUXGA (1920 x 1200), 120 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16x-822/,https://laptopmedia.com/wp-content/uploads/2023/03/1-49-e1680262171645-300x192.jpg,187900
asus-tuf-dash-f15-1724,ASUS TUF Dash F15,Intel Core i7-12650H,16GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6"", WQHD (2560 x 1440), 165 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-1724/,https://laptopmedia.com/wp-content/uploads/2022/02/1-9.jpg,129900
asus-tuf-dash-f15-1646,ASUS TUF Dash F15,Intel Core i7-12650H,16GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6"", WQHD (2560 x 1440), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-1646/,https://laptopmedia.com/wp-content/uploads/2022/02/1-9.jpg,135900
asus-rog-zephyrus-g14-1207,ASUS ROG Zephyrus G14,AMD Ryzen 9 7940HS,48GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 125W)","14.0”, WQXGA (2560 x 1600), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g14-1207/,https://laptopmedia.com/wp-content/uploads/2024/03/71CUcDgGKxL._AC_SL1500_-300x221.jpg,214900
asus-rog-strix-g18-199,ASUS ROG Strix G18,Intel Core i9-14900HX,96GB RAM,"NVIDIA GeForce RTX 4080 (Laptop, 175W)","18.0”, QHD+ (2560 x 1600), 240 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g18-199/,https://laptopmedia.com/wp-content/uploads/2024/01/1-54-e1704882382121-300x188.jpg,584400
asus-vivobook-15-3893,ASUS VivoBook 15,Intel Core i5-1135G7,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3893/,https://laptopmedia.com/wp-content/uploads/2022/06/1-13.jpg,54900
asus-vivobook-15-3824,ASUS Vivobook 15,Intel Core i3-1215U,16GB RAM,"Intel UHD Graphics (Alder Lake, 64EU)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3824/,https://laptopmedia.com/wp-content/uploads/2023/03/1-7-e1678204902490-300x178.jpg,58999
asus-rog-zephyrus-g16-161,ASUS ROG Zephyrus G16,Intel Core i7-13620H,48GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 120W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g16-161/,https://laptopmedia.com/wp-content/uploads/2024/02/619fPo4mc8L._AC_SL1221_-300x258.jpg,235499
asus-rog-zephyrus-g16-155,ASUS ROG Zephyrus G16,Intel Core i7-13620H,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 120W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g16-155/,https://laptopmedia.com/wp-content/uploads/2024/02/619fPo4mc8L._AC_SL1221_-300x258.jpg,163499
asus-tuf-gaming-a16-101,ASUS TUF Gaming A16,AMD Ryzen 7 7735HS,64GB RAM,AMD Radeon RX 7700S,"16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a16-101/,https://laptopmedia.com/wp-content/uploads/2023/03/1-300x307.jpg,179400
asus-tuf-dash-f15-1728,ASUS TUF Dash F15,Intel Core i7-12650H,24GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6"", WQHD (2560 x 1440), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-1728/,https://laptopmedia.com/wp-content/uploads/2022/02/1-9.jpg,140900
asus-rog-zephyrus-g14-1184,ASUS ROG Zephyrus G14,AMD Ryzen 7 7735HS,24GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 120W)","14.0”, WQXGA (2560 x 1600), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g14-1184/,https://laptopmedia.com/wp-content/uploads/2023/01/5-51-e1673969277415-300x218.jpg,192999
asus-creator-laptop-q-371,ASUS Creator Laptop Q,Intel Core i9-13900H,40GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6″, 2.8K (2880 x 1620), 120 Hz, OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-creator-laptop-q-371/,https://laptopmedia.com/wp-content/uploads/2023/08/1-1-e1690896293385-300x159.jpg,180999
asus-creator-laptop-q-317,ASUS Creator Laptop Q,Intel Core i9-13900H,40GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6″, 2.8K (2880 x 1620), 120 Hz, OLED",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-creator-laptop-q-317/,https://laptopmedia.com/wp-content/uploads/2024/03/61qTQUGyFL._AC_SL1387_-300x208.jpg,245499
asus-creator-laptop-q-283,ASUS Creator Laptop Q,Intel Core i9-13900H,16GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6″, 2.8K (2880 x 1620), 120 Hz, OLED",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-creator-laptop-q-283/,https://laptopmedia.com/wp-content/uploads/2023/08/1-1-e1690896293385-300x159.jpg,149900
asus-creator-laptop-q-279,ASUS Creator Laptop Q,Intel Core i9-13900H,16GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6″, 2.8K (2880 x 1620), 120 Hz, OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-creator-laptop-q-279/,https://laptopmedia.com/wp-content/uploads/2023/08/1-1-e1690896293385-300x159.jpg,137900
asus-rog-zephyrus-m16-1009,ASUS ROG Zephyrus M16,Intel Core i9-13900H,64GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","16.0"", WQXGA (2560 x 1600), 240 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-m16-1009/,https://laptopmedia.com/wp-content/uploads/2024/02/71ZqPPU1GdL._AC_SL1500_-300x190.jpg,229999
asus-rog-strix-scar-15-1206,ASUS ROG Strix SCAR 15,AMD Ryzen 9 5900HX,32GB RAM,"NVIDIA GeForce RTX 3080 (Laptop, 130W)","15.6”, Full HD (1920 x 1080), 300 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-scar-15-1206/,https://laptopmedia.com/wp-content/uploads/2021/01/02_Scar_15-1-scaled-e1610551468305-300x215.jpg,217900
asus-rog-strix-g18-193,ASUS ROG Strix G18,Intel Core i9-14900HX,32GB RAM,"NVIDIA GeForce RTX 4080 (Laptop, 175W)","18.0”, QHD+ (2560 x 1600), 240 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g18-193/,https://laptopmedia.com/wp-content/uploads/2024/01/1-54-e1704882382121-300x188.jpg,377400
asus-vivobook-15-3900,ASUS VivoBook 15,Intel Core i5-1135G7,20GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3900/,https://laptopmedia.com/wp-content/uploads/2022/06/1-13.jpg,58900
asus-vivobook-14-868,ASUS VivoBook 14,Intel Core i3-1115G4,40GB RAM,Intel UHD Graphics Xe G4 (48EU),"14.0”, HD (1366 x 768), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-14-868/,https://laptopmedia.com/wp-content/uploads/2022/12/7-4-e1670513366147-300x206.jpg,77900
asus-vivobook-15-3818,ASUS Vivobook 15,Intel Core i3-1215U,12GB RAM,"Intel UHD Graphics (Alder Lake, 64EU)","15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3818/,https://laptopmedia.com/wp-content/uploads/2023/03/1-7-e1678204902490-300x178.jpg,63999
asus-rog-zephyrus-g14-1153,ASUS ROG Zephyrus G14,AMD Ryzen 7 5800HS,40GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 80W)","14.0"", FHD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g14-1153/,https://laptopmedia.com/wp-content/uploads/2024/02/71qKiv1v94L._AC_SL1500_-300x174.jpg,145900
asus-rog-zephyrus-g16-182,ASUS ROG Zephyrus G16,Intel Core i7-13620H,20GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 120W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g16-182/,https://laptopmedia.com/wp-content/uploads/2024/02/616PQuBxY7L._AC_SL1300_-300x190.jpg,141999
asus-rog-zephyrus-g16-144,ASUS ROG Zephyrus G16,Intel Core i7-13620H,24GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 120W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g16-144/,https://laptopmedia.com/wp-content/uploads/2024/02/619fPo4mc8L._AC_SL1221_-300x258.jpg,157499
asus-rog-zephyrus-g16-117,ASUS ROG Zephyrus G16,Intel Core i7-13620H,24GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 120W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g16-117/,https://laptopmedia.com/wp-content/uploads/2024/02/612omP5oGL._AC_SL1365_-300x182.jpg,171499
asus-rog-zephyrus-g16-107,ASUS ROG Zephyrus G16,Intel Core i7-13620H,16GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 120W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g16-107/,https://laptopmedia.com/wp-content/uploads/2024/02/612omP5oGL._AC_SL1365_-300x182.jpg,205499
asus-rog-zephyrus-g14-1176,ASUS ROG Zephyrus G14,AMD Ryzen 7 7735HS,24GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 120W)","14.0”, WQXGA (2560 x 1600), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g14-1176/,https://laptopmedia.com/wp-content/uploads/2024/03/61LNpnQwAL._AC_SL1194_-300x251.jpg,198999
asus-creator-laptop-q-376,ASUS Creator Laptop Q,Intel Core i9-13900H,16GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6″, 2.8K (2880 x 1620), 120 Hz, OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-creator-laptop-q-376/,https://laptopmedia.com/wp-content/uploads/2023/08/1-1-e1690896293385-300x159.jpg,137900
asus-creator-laptop-q-335,ASUS Creator Laptop Q,Intel Core i9-13900H,40GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6″, 2.8K (2880 x 1620), 120 Hz, OLED",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-creator-laptop-q-335/,https://laptopmedia.com/wp-content/uploads/2024/03/613ibH4eGfL._AC_SL1387_-300x189.jpg,223999
asus-creator-laptop-q-331,ASUS Creator Laptop Q,Intel Core i9-13900H,16GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6″, 2.8K (2880 x 1620), 120 Hz, OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-creator-laptop-q-331/,https://laptopmedia.com/wp-content/uploads/2024/03/61qTQUGyFL._AC_SL1387_-300x208.jpg,146499
asus-creator-laptop-q-306,ASUS Creator Laptop Q,Intel Core i9-13900H,40GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6″, 2.8K (2880 x 1620), 120 Hz, OLED",512GB SSD,https://laptopmedia.com/laptop-specs/asus-creator-laptop-q-306/,https://laptopmedia.com/wp-content/uploads/2023/08/1-1-e1690896293385-300x159.jpg,150900
asus-creator-laptop-q-291,ASUS Creator Laptop Q,Intel Core i9-13900H,16GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6″, 2.8K (2880 x 1620), 120 Hz, OLED",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-creator-laptop-q-291/,https://laptopmedia.com/wp-content/uploads/2023/08/1-1-e1690896293385-300x159.jpg,159900
asus-rog-strix-scar-15-1221,ASUS ROG Strix SCAR 15,AMD Ryzen 9 5900HX,64GB RAM,"NVIDIA GeForce RTX 3080 (Laptop, 130W)","15.6”, Full HD (1920 x 1080), 300 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-scar-15-1221/,https://laptopmedia.com/wp-content/uploads/2021/01/02_Scar_15-1-scaled-e1610551468305-300x215.jpg,240900
asus-vivobook-15-3915,ASUS Vivobook 15,Intel Core i7-1255U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3915/,https://laptopmedia.com/wp-content/uploads/2022/12/1-15-e1670588602502-300x179.jpg,82900
